tradeDate,nav,change,changePercent
2022-08-29,6.92,0.04,0.5814
2022-08-28,6.88,0.01,0.14556
2022-08-25,6.87,0.01,0.14577
2022-08-24,6.86,0.0,0.0
2022-08-23,6.86,0.0,0.0
2022-08-22,6.86,0.0,0.0
2022-08-21,6.86,0.01,0.14599
2022-08-18,6.85,-0.02,-0.29112
2022-08-17,6.87,-0.04,-0.57887
2022-08-16,6.91,0.05,0.72886
2022-08-11,6.86,-0.01,-0.14556
2022-08-10,6.87,-0.03,-0.43478
2022-08-09,6.9,0.07,1.02489
2022-08-07,6.83,-0.03,-0.43732
2022-08-04,6.86,-0.08,-1.15274
2022-08-03,6.94,0.0,0.0
2022-08-02,6.94,-0.06,-0.85714
2022-08-01,7.0,0.05,0.71942
2022-07-31,6.95,0.06,0.87083
2022-07-28,6.89,0.02,0.29112
2022-07-27,6.87,0.03,0.4386
2022-07-26,6.84,0.01,0.14641
2022-07-25,6.83,-0.01,-0.1462
2022-07-24,6.84,0.0,0.0
2022-07-21,6.84,0.02,0.29326
2022-07-20,6.82,0.0,0.0
2022-07-19,6.82,0.0,0.0
2022-07-18,6.82,0.02,0.29412
2022-07-17,6.8,-0.02,-0.29326
2022-07-14,6.82,-0.01,-0.14641
2022-07-13,6.83,-0.02,-0.29197
2022-07-12,6.85,-0.01,-0.14577
2022-07-11,6.86,0.03,0.43924
2022-07-10,6.83,-0.03,-0.43732
2022-07-07,6.86,-0.03,-0.43541
2022-07-06,6.89,-0.04,-0.5772
2022-07-05,6.93,0.03,0.43478
2022-07-04,6.9,-0.02,-0.28902
2022-07-03,6.92,0.0,0.0
2022-06-30,6.92,0.0,0.0
2022-06-29,6.92,0.02,0.28986
2022-06-28,6.9,0.01,0.14514
2022-06-27,6.89,-0.06,-0.86331
2022-06-26,6.95,-0.02,-0.28694
2022-06-23,6.97,-0.01,-0.14327
2022-06-22,6.98,0.01,0.14347
2022-06-21,6.97,,
2022-06-20,6.97,-0.02,-0.28612
2022-06-19,6.99,0.03,0.43103
2022-06-16,6.96,-0.03,-0.42918
2022-06-15,6.99,0.02,0.28694
2022-06-14,6.97,-0.01,-0.14327
2022-06-13,6.98,0.03,0.43165
2022-06-12,6.95,-0.02,-0.28694
2022-06-09,6.97,-0.04,-0.57061
2022-06-08,7.01,0.0,0.0
2022-06-07,7.01,-0.03,-0.42614
2022-06-06,7.04,0.0,0.0
2022-06-05,7.04,-0.05,-0.70522
2022-06-01,7.09,-0.01,-0.14085
2022-05-31,7.1,0.0,0.0
2022-05-30,7.1,0.01,0.14104
2022-05-29,7.09,0.0,0.0
2022-05-26,7.09,-0.02,-0.28129
2022-05-25,7.11,0.0,0.0
2022-05-24,7.11,0.0,0.0
2022-05-23,7.11,0.03,0.42373
2022-05-22,7.08,0.01,0.14144
2022-05-19,7.07,-0.05,-0.70225
2022-05-18,7.12,0.03,0.42313
2022-05-17,7.09,-0.02,-0.28129
2022-05-16,7.11,0.0,0.0
2022-05-12,7.11,-0.04,-0.55944
2022-05-11,7.15,0.01,0.14006
2022-05-10,7.14,0.02,0.2809
2022-05-09,7.12,-0.01,-0.14025
2022-05-08,7.13,-0.05,-0.69638
2022-05-05,7.18,-0.04,-0.55402
2022-05-04,7.22,-0.06,-0.82418
2022-05-03,7.28,-0.01,-0.13717
2022-04-28,7.29,0.03,0.41322
2022-04-27,7.26,-0.03,-0.41152
2022-04-26,7.29,0.01,0.13736
2022-04-25,7.28,0.0,0.0
2022-04-24,7.28,0.0,0.0
2022-04-21,7.28,-0.02,-0.27397
2022-04-20,7.3,-0.01,-0.1368
2022-04-19,7.31,0.03,0.41209
2022-04-18,7.28,-0.01,-0.13717
2022-04-17,7.29,0.01,0.13736
2022-04-12,7.28,-0.02,-0.27397
2022-04-11,7.3,-0.08,-1.08401
2022-04-10,7.38,-0.01,-0.13532
2022-04-07,7.39,-0.05,-0.67204
2022-04-06,7.44,-0.03,-0.40161
2022-04-05,7.47,-0.03,-0.4
2022-03-30,7.5,0.01,0.13351
2022-03-29,7.49,0.04,0.53691
2022-03-28,7.45,0.01,0.13441
2022-03-27,7.44,0.0,0.0
2022-03-24,7.44,0.03,0.40486
2022-03-23,7.41,-0.02,-0.26918
2022-03-22,7.43,0.0,0.0
2022-03-21,7.43,-0.01,-0.13441
2022-03-20,7.44,-0.04,-0.53476
2022-03-16,7.48,0.06,0.80863
2022-03-15,7.42,0.03,0.40595
2022-03-14,7.39,0.01,0.1355
2022-03-13,7.38,0.01,0.13569
2022-03-10,7.37,-0.03,-0.40541
2022-03-09,7.4,0.05,0.68027
2022-03-08,7.35,0.02,0.27285
2022-03-07,7.33,-0.04,-0.54274
2022-03-06,7.37,-0.09,-1.20643
2022-03-03,7.46,-0.03,-0.40053
2022-03-02,7.49,-0.03,-0.39894
2022-03-01,7.52,-0.06,-0.79156
2022-02-24,7.58,0.01,0.1321
2022-02-23,7.57,-0.09,-1.17493
2022-02-22,7.66,0.05,0.65703
2022-02-21,7.61,-0.07,-0.91146
2022-02-20,7.68,0.03,0.39216
2022-02-17,7.65,0.05,0.65789
2022-02-16,7.6,-0.01,-0.13141
2022-02-15,7.61,0.03,0.39578
2022-02-14,7.58,0.0,0.0
2022-02-13,7.58,0.01,0.1321
2022-02-10,7.57,-0.06,-0.78637
2022-02-09,7.63,0.02,0.26281
2022-02-08,7.61,0.0,0.0
2022-02-07,7.61,0.05,0.66138
2022-02-06,7.56,-0.09,-1.17647
2022-01-24,7.65,-0.01,-0.13055
2022-01-23,7.66,-0.03,-0.39012
2022-01-20,7.69,-0.01,-0.12987
2022-01-19,7.7,0.02,0.26042
2022-01-18,7.68,0.01,0.13038
2022-01-17,7.67,-0.03,-0.38961
2022-01-16,7.7,-0.03,-0.3881
2022-01-13,7.73,-0.03,-0.3866
2022-01-12,7.76,0.02,0.2584
2022-01-11,7.74,-0.02,-0.25773
2022-01-10,7.76,0.04,0.51813
2022-01-09,7.72,0.01,0.1297
2022-01-06,7.71,-0.04,-0.51613
2022-01-05,7.75,-0.02,-0.2574
2022-01-04,7.77,0.02,0.25806
2022-01-03,7.75,-0.04,-0.51348
2022-01-02,7.79,0.0,0.0
2021-12-29,7.79,0.03,0.3866
2021-12-28,7.76,0.0,0.0
2021-12-27,7.76,0.02,0.2584
2021-12-26,7.74,0.01,0.12937
2021-12-23,7.73,0.01,0.12953
2021-12-22,7.72,0.04,0.52083
2021-12-21,7.68,-0.01,-0.13004
2021-12-20,7.69,0.01,0.13021
2021-12-19,7.68,0.02,0.2611
2021-12-16,7.66,-0.01,-0.13038
2021-12-15,7.67,0.0,0.0
2021-12-14,7.67,-0.02,-0.26008
2021-12-13,7.69,-0.02,-0.2594
2021-12-12,7.71,0.02,0.26008
2021-12-09,7.69,-0.03,-0.3886
2021-12-08,7.72,-0.01,-0.12937
2021-12-07,7.73,0.01,0.12953
2021-12-06,7.72,-0.06,-0.77121
2021-12-05,7.78,-0.03,-0.38412
2021-12-02,7.81,-0.02,-0.25543
2021-12-01,7.83,0.0,0.0
2021-11-30,7.83,0.01,0.12788
2021-11-29,7.82,0.0,0.0
2021-11-28,7.82,-0.02,-0.2551
2021-11-25,7.84,-0.02,-0.25445
2021-11-24,7.86,0.0,0.0
2021-11-23,7.86,-0.01,-0.12706
2021-11-22,7.87,0.0,0.0
2021-11-21,7.87,-0.02,-0.25349
2021-11-17,7.89,0.01,0.1269
2021-11-16,7.88,0.01,0.12706
2021-11-15,7.87,0.0,0.0
2021-11-14,7.87,0.02,0.25478
2021-11-11,7.85,0.01,0.12755
2021-11-10,7.84,-0.03,-0.38119
2021-11-09,7.87,-0.04,-0.50569
2021-11-08,7.91,-0.05,-0.62814
2021-11-07,7.96,0.08,1.01523
2021-11-02,7.88,0.04,0.5102
2021-11-01,7.84,0.02,0.25575
2021-10-31,7.82,0.0,0.0
2021-10-28,7.82,-0.03,-0.38217
2021-10-27,7.85,0.02,0.25543
2021-10-26,7.83,0.02,0.25608
2021-10-25,7.81,0.0,0.0
2021-10-24,7.81,-0.03,-0.38265
2021-10-21,7.84,0.0,0.0
2021-10-20,7.84,0.01,0.12771
2021-10-19,7.83,0.06,0.7722
2021-10-17,7.77,-0.03,-0.38462
2021-10-13,7.8,0.0,0.0
2021-10-12,7.8,0.03,0.3861
2021-10-11,7.77,-0.05,-0.63939
2021-10-07,7.82,-0.04,-0.50891
2021-10-06,7.86,-0.04,-0.50633
2021-10-05,7.9,-0.04,-0.50378
2021-10-04,7.94,-0.01,-0.12579
2021-10-03,7.95,-0.01,-0.12563
2021-09-30,7.96,-0.01,-0.12547
2021-09-29,7.97,-0.01,-0.12531
2021-09-28,7.98,-0.01,-0.12516
2021-09-27,7.99,-0.03,-0.37406
2021-09-26,8.02,0.0,0.0
2021-09-23,8.02,-0.03,-0.37267
2021-09-22,8.05,0.03,0.37406
2021-09-21,8.02,-0.02,-0.24876
2021-09-16,8.04,0.0,0.0
2021-09-15,8.04,0.02,0.24938
2021-09-14,8.02,0.02,0.25
2021-09-13,8.0,-0.01,-0.12484
2021-09-12,8.01,0.0,0.0
2021-09-08,8.01,0.0,0.0
2021-09-07,8.01,-0.01,-0.12469
