tradeDate,nav,change,changePercent
2022-08-30,8.4707,-0.006,-0.07078
2022-08-29,8.4767,0.0232,0.27444
2022-08-28,8.4535,0.0232,0.2752
2022-08-25,8.4303,0.0251,0.29862
2022-08-24,8.4052,0.0069,0.08216
2022-08-23,8.3983,0.0285,0.34051
2022-08-22,8.3698,0.0314,0.37657
2022-08-21,8.3384,0.0345,0.41547
2022-08-18,8.3039,0.0089,0.10729
2022-08-17,8.295,-0.001,-0.01205
2022-08-16,8.296,-0.0223,-0.26808
2022-08-15,8.3183,0.044,0.53177
2022-08-14,8.2743,0.02,0.2423
2022-08-11,8.2543,0.0056,0.06789
2022-08-10,8.2487,-0.0066,-0.07995
2022-08-09,8.2553,0.0052,0.06303
2022-08-08,8.2501,-0.0079,-0.09566
2022-08-07,8.258,0.0278,0.33778
2022-08-04,8.2302,-0.0202,-0.24484
2022-08-03,8.2504,-0.0132,-0.15974
2022-08-02,8.2636,-0.0163,-0.19686
2022-08-01,8.2799,-0.0114,-0.13749
2022-07-31,8.2913,0.0317,0.3838
2022-07-28,8.2596,0.0365,0.44387
2022-07-27,8.2231,0.0139,0.16932
2022-07-26,8.2092,0.0063,0.0768
2022-07-25,8.2029,0.0221,0.27014
2022-07-24,8.1808,0.0137,0.16775
2022-07-21,8.1671,0.0365,0.44892
2022-07-20,8.1306,0.0106,0.13054
2022-07-19,8.12,-0.0038,-0.04678
2022-07-18,8.1238,-0.0322,-0.3948
2022-07-17,8.156,0.0073,0.08958
2022-07-14,8.1487,0.0146,0.17949
2022-07-13,8.1341,-0.0114,-0.13995
2022-07-12,8.1455,-0.0317,-0.38766
2022-07-11,8.1772,-0.0225,-0.2744
2022-07-10,8.1997,-0.01,-0.12181
2022-07-07,8.2097,-0.0191,-0.23211
2022-07-06,8.2288,-0.0342,-0.41389
2022-07-05,8.263,-0.0209,-0.2523
2022-07-04,8.2839,-0.0251,-0.30208
2022-07-03,8.309,-0.0037,-0.04451
2022-06-30,8.3127,0.0112,0.13492
2022-06-29,8.3015,0.0081,0.09767
2022-06-28,8.2934,-0.0105,-0.12645
2022-06-27,8.3039,0.0027,0.03253
2022-06-26,8.3012,-0.0409,-0.49028
2022-06-23,8.3421,-0.0205,-0.24514
2022-06-22,8.3626,-0.0249,-0.29687
2022-06-21,8.3875,,
2022-06-20,8.3851,-0.0274,-0.32571
2022-06-19,8.4125,-0.0075,-0.08907
2022-06-16,8.42,-0.0064,-0.07595
2022-06-15,8.4264,-0.0112,-0.13274
2022-06-14,8.4376,0.0205,0.24355
2022-06-13,8.4171,-0.0378,-0.44708
2022-06-12,8.4549,-0.0398,-0.46853
2022-06-09,8.4947,-0.0188,-0.22083
2022-06-08,8.5135,-0.014,-0.16417
2022-06-07,8.5275,-0.0029,-0.034
2022-06-06,8.5304,0.0211,0.24796
2022-06-05,8.5093,0.0112,0.13179
2022-06-01,8.4981,0.0328,0.38746
2022-05-31,8.4653,0.0453,0.538
2022-05-30,8.42,-0.0259,-0.30666
2022-05-29,8.4459,-0.0526,-0.61893
2022-05-26,8.4985,-0.0536,-0.62675
2022-05-25,8.5521,-0.0065,-0.07595
2022-05-24,8.5586,-0.0117,-0.13652
2022-05-23,8.5703,0.0046,0.0537
2022-05-22,8.5657,0.0052,0.06074
2022-05-19,8.5605,-0.0211,-0.24587
2022-05-18,8.5816,0.0224,0.26171
2022-05-17,8.5592,-0.0225,-0.26219
2022-05-16,8.5817,-0.0442,-0.51241
2022-05-15,8.6259,-0.0022,-0.0255
2022-05-12,8.6281,-0.0096,-0.11114
2022-05-11,8.6377,0.01,0.11591
2022-05-10,8.6277,-0.0104,-0.1204
2022-05-09,8.6381,-0.0172,-0.19872
2022-05-08,8.6553,0.0054,0.06243
2022-05-05,8.6499,0.0219,0.25382
2022-05-04,8.628,-0.0011,-0.01275
2022-05-03,8.6291,-0.0059,-0.06833
2022-05-02,8.635,0.0124,0.14381
2022-04-28,8.6226,-0.0045,-0.05216
2022-04-27,8.6271,0.0494,0.57591
2022-04-26,8.5777,0.024,0.28058
2022-04-25,8.5537,-0.0104,-0.12144
2022-04-24,8.5641,0.0157,0.18366
2022-04-21,8.5484,0.004,0.04681
2022-04-20,8.5444,-0.0302,-0.3522
2022-04-19,8.5746,-0.002,-0.02332
2022-04-18,8.5766,0.0439,0.51449
2022-04-13,8.5327,-0.0086,-0.10069
2022-04-12,8.5413,-0.0151,-0.17648
2022-04-11,8.5564,-0.0019,-0.0222
2022-04-10,8.5583,-0.0025,-0.0292
2022-04-07,8.5608,0.0166,0.19428
2022-04-06,8.5442,0.0234,0.27462
2022-04-05,8.5208,0.0982,1.16591
2022-03-31,8.4226,0.03,0.35746
2022-03-30,8.3926,0.0318,0.38035
2022-03-29,8.3608,0.0095,0.11375
2022-03-28,8.3513,0.0377,0.45347
2022-03-27,8.3136,0.0531,0.64282
2022-03-24,8.2605,-0.0095,-0.11487
2022-03-23,8.27,0.002,0.02419
2022-03-22,8.268,0.0378,0.45928
2022-03-21,8.2302,0.0155,0.18869
2022-03-20,8.2147,0.0709,0.8706
2022-03-17,8.1438,0.0051,0.06266
2022-03-16,8.1387,0.0342,0.42199
2022-03-15,8.1045,-0.0123,-0.15154
2022-03-14,8.1168,-0.0283,-0.34745
2022-03-13,8.1451,-0.0214,-0.26205
2022-03-10,8.1665,-0.0069,-0.08442
2022-03-09,8.1734,-0.0394,-0.47974
2022-03-08,8.2128,-0.0117,-0.14226
2022-03-07,8.2245,-0.0273,-0.33084
2022-03-06,8.2518,-0.0019,-0.02302
2022-03-03,8.2537,-0.0182,-0.22002
2022-03-02,8.2719,-0.0698,-0.83676
2022-03-01,8.3417,-0.0407,-0.48554
2022-02-28,8.3824,-0.0693,-0.81995
2022-02-24,8.4517,-0.0393,-0.46284
2022-02-23,8.491,-0.0269,-0.31581
2022-02-22,8.5179,-0.0019,-0.0223
2022-02-21,8.5198,0.0058,0.06812
2022-02-20,8.514,-0.0075,-0.08801
2022-02-17,8.5215,0.0116,0.13631
2022-02-16,8.5099,-0.021,-0.24616
2022-02-15,8.5309,-0.0103,-0.12059
2022-02-14,8.5412,-0.0208,-0.24293
2022-02-13,8.562,-0.0198,-0.23072
2022-02-10,8.5818,-0.0209,-0.24295
2022-02-09,8.6027,0.0059,0.06863
2022-02-08,8.5968,-0.0006,-0.00698
2022-02-07,8.5974,-0.0167,-0.19387
2022-02-06,8.6141,-0.0362,-0.41848
2022-01-27,8.6503,-0.0201,-0.23182
2022-01-26,8.6704,-0.0027,-0.03113
2022-01-25,8.6731,0.0198,0.22881
2022-01-24,8.6533,0.01,0.1157
2022-01-23,8.6433,0.0053,0.06136
2022-01-20,8.638,0.0547,0.63728
2022-01-19,8.5833,0.0447,0.52351
2022-01-18,8.5386,0.0545,0.64238
2022-01-17,8.4841,-0.0462,-0.5416
2022-01-16,8.5303,-0.0316,-0.36908
2022-01-13,8.5619,-0.0447,-0.51937
2022-01-12,8.6066,-0.0401,-0.46376
2022-01-11,8.6467,-0.0401,-0.46162
2022-01-10,8.6868,-0.0153,-0.17582
2022-01-09,8.7021,-0.0278,-0.31845
2022-01-06,8.7299,-0.2451,-2.73092
2022-01-05,8.975,-0.0302,-0.33536
2022-01-04,9.0052,-0.0166,-0.184
2022-01-03,9.0218,-0.0092,-0.10187
2022-01-02,9.031,-0.0177,-0.19561
2021-12-29,9.0487,0.001,0.01105
2021-12-28,9.0477,0.0038,0.04202
2021-12-27,9.0439,-0.0105,-0.11597
2021-12-23,9.0544,-0.0188,-0.2072
2021-12-22,9.0732,-0.0115,-0.12659
2021-12-21,9.0847,-0.003,-0.03301
2021-12-20,9.0877,-0.0118,-0.12968
2021-12-19,9.0995,0.0092,0.10121
2021-12-16,9.0903,-0.0175,-0.19214
2021-12-15,9.1078,0.0017,0.01867
2021-12-14,9.1061,-0.0142,-0.1557
2021-12-13,9.1203,-0.0076,-0.08326
2021-12-12,9.1279,0.0206,0.22619
2021-12-09,9.1073,0.0383,0.42232
2021-12-08,9.069,0.0164,0.18116
2021-12-07,9.0526,0.0135,0.14935
2021-12-06,9.0391,0.0203,0.22509
2021-12-05,9.0188,0.0093,0.10322
2021-12-02,9.0095,-0.0202,-0.22371
2021-12-01,9.0297,-0.0083,-0.09183
2021-11-30,9.038,-0.0334,-0.36819
2021-11-29,9.0714,0.0055,0.06067
2021-11-28,9.0659,-0.0383,-0.42068
2021-11-25,9.1042,-0.0049,-0.05379
2021-11-24,9.1091,-0.011,-0.12061
2021-11-23,9.1201,-0.0138,-0.15109
2021-11-22,9.1339,0.0047,0.05148
2021-11-21,9.1292,0.0079,0.08661
2021-11-18,9.1213,0.0084,0.09218
2021-11-17,9.1129,0.0074,0.08127
2021-11-16,9.1055,0.0051,0.05604
2021-11-15,9.1004,0.0018,0.01978
2021-11-14,9.0986,0.0718,0.79541
2021-11-11,9.0268,0.0775,0.86599
2021-11-10,8.9493,0.0606,0.68176
2021-11-09,8.8887,0.0033,0.03714
2021-11-08,8.8854,-0.0971,-1.08099
2021-11-07,8.9825,-0.053,-0.58658
2021-11-04,9.0355,-0.0286,-0.31553
2021-11-03,9.0641,-0.0249,-0.27396
2021-11-02,9.089,0.0083,0.0914
2021-11-01,9.0807,-0.0388,-0.42546
2021-10-31,9.1195,-0.0322,-0.35185
2021-10-28,9.1517,-0.019,-0.20718
2021-10-27,9.1707,-0.0099,-0.10784
2021-10-26,9.1806,-0.0065,-0.07075
2021-10-25,9.1871,-0.0236,-0.25622
2021-10-24,9.2107,-0.005,-0.05426
2021-10-21,9.2157,-0.0174,-0.18845
2021-10-20,9.2331,-0.0151,-0.16328
2021-10-19,9.2482,-0.006,-0.06484
2021-10-18,9.2542,-0.0074,-0.0799
2021-10-17,9.2616,0.068,0.73964
2021-10-14,9.1936,0.0063,0.06857
2021-10-13,9.1873,-0.0178,-0.19337
2021-10-12,9.2051,-0.001,-0.01086
2021-10-11,9.2061,-0.0685,-0.73858
2021-10-07,9.2746,0.0009,0.0097
2021-10-06,9.2737,-0.0472,-0.50639
2021-10-05,9.3209,-0.0019,-0.02038
2021-10-04,9.3228,-0.0202,-0.2162
2021-10-03,9.343,-0.0092,-0.09837
2021-09-30,9.3522,0.005,0.05349
2021-09-29,9.3472,0.0138,0.14786
2021-09-28,9.3334,0.0002,0.00214
2021-09-27,9.3332,0.0163,0.17495
2021-09-26,9.3169,-0.0173,-0.18534
2021-09-23,9.3342,-0.0118,-0.12626
2021-09-22,9.346,0.0041,0.04389
2021-09-21,9.3419,-0.0162,-0.17311
2021-09-16,9.3581,-0.0093,-0.09928
2021-09-15,9.3674,-0.0129,-0.13752
2021-09-14,9.3803,-0.0185,-0.19683
2021-09-13,9.3988,-0.0058,-0.06167
2021-09-12,9.4046,0.0155,0.16509
2021-09-09,9.3891,-0.0201,-0.21362
2021-09-08,9.4092,0.0044,0.04678
2021-09-07,9.4048,0.0258,0.27508
2021-09-06,9.379,0.0013,0.01386
2021-09-05,9.3777,-0.0138,-0.14694
2021-09-02,9.3915,-0.0081,-0.08617
2021-09-01,9.3996,-0.0046,-0.04891
2021-08-31,9.4042,-0.0082,-0.08712
2021-08-30,9.4124,-0.0109,-0.11567
2021-08-29,9.4233,-0.0338,-0.3574
2021-08-26,9.4571,-0.0006,-0.00634
2021-08-25,9.4577,0.0095,0.10055
2021-08-24,9.4482,-0.0019,-0.02011
2021-08-23,9.4501,-0.0117,-0.12366
2021-08-22,9.4618,-0.0037,-0.03909
2021-08-19,9.4655,0.0095,0.10047
2021-08-18,9.456,0.04,0.42481
2021-08-17,9.416,-0.0097,-0.10291
2021-08-16,9.4257,0.0099,0.10514
2021-08-15,9.4158,0.0033,0.03506
2021-08-12,9.4125,0.0161,0.17134
2021-08-11,9.3964,-0.0066,-0.07019
2021-08-10,9.403,0.0089,0.09474
2021-08-09,9.3941,0.0077,0.08203
2021-08-08,9.3864,0.0097,0.10345
2021-08-05,9.3767,0.0058,0.06189
2021-08-04,9.3709,-0.0173,-0.18427
2021-08-03,9.3882,-0.0228,-0.24227
2021-08-02,9.411,0.0097,0.10318
2021-08-01,9.4013,-0.0052,-0.05528
2021-07-29,9.4065,0.0008,0.00851
2021-07-28,9.4057,-0.026,-0.27567
2021-07-27,9.4317,-0.0312,-0.32971
2021-07-26,9.4629,-0.0249,-0.26244
2021-07-25,9.4878,0.0107,0.1129
2021-07-22,9.4771,0.0054,0.05701
2021-07-21,9.4717,-0.0213,-0.22438
2021-07-20,9.493,0.0042,0.04426
2021-07-19,9.4888,-0.0019,-0.02002
2021-07-18,9.4907,0.0172,0.18156
2021-07-15,9.4735,0.0355,0.37614
2021-07-14,9.438,-0.0368,-0.3884
2021-07-13,9.4748,0.0094,0.09931
2021-07-12,9.4654,-0.0089,-0.09394
2021-07-11,9.4743,-0.0129,-0.13597
2021-07-08,9.4872,0.0127,0.13404
2021-07-07,9.4745,0.0181,0.1914
2021-07-06,9.4564,0.0289,0.30655
2021-07-05,9.4275,-0.0038,-0.04029
2021-07-04,9.4313,-0.0237,-0.25066
2021-07-01,9.455,0.0284,0.30128
2021-06-30,9.4266,0.0112,0.11895
2021-06-29,9.4154,-0.0136,-0.14424
2021-06-28,9.429,0.001,0.01061
2021-06-27,9.428,0.0024,0.02546
2021-06-24,9.4256,-0.0344,-0.36364
2021-06-23,9.46,-0.0021,-0.02219
2021-06-22,9.4621,0.0158,0.16726
2021-06-21,9.4463,0.0052,0.05508
2021-06-20,9.4411,0.0492,0.52386
2021-06-17,9.3919,0.0138,0.14715
2021-06-16,9.3781,0.0209,0.22336
2021-06-15,9.3572,0.011,0.11769
2021-06-14,9.3462,0.0099,0.10604
2021-06-10,9.3363,-0.0209,-0.22336
2021-06-09,9.3572,-0.02,-0.21328
2021-06-08,9.3772,0.0263,0.28126
2021-06-07,9.3509,0.0033,0.0353
2021-06-06,9.3476,0.0009,0.00963
2021-06-03,9.3467,0.0081,0.08674
2021-06-02,9.3386,-0.0036,-0.03853
2021-06-01,9.3422,0.0329,0.35341
2021-05-31,9.3093,-0.0074,-0.07943
2021-05-30,9.3167,-0.0347,-0.37107
2021-05-27,9.3514,-0.0191,-0.20383
2021-05-26,9.3705,0.0021,0.02242
2021-05-25,9.3684,-0.014,-0.14922
2021-05-24,9.3824,-0.0235,-0.24984
2021-05-23,9.4059,0.0095,0.1011
2021-05-20,9.3964,-0.0224,-0.23782
2021-05-19,9.4188,0.012,0.12757
2021-05-18,9.4068,0.0084,0.08938
2021-05-17,9.3984,-0.0271,-0.28752
2021-05-16,9.4255,0.0121,0.12854
2021-05-13,9.4134,0.0086,0.09144
2021-05-12,9.4048,0.011,0.1171
2021-05-11,9.3938,-0.004,-0.04256
2021-05-10,9.3978,0.046,0.49188
2021-05-09,9.3518,-0.0256,-0.273
2021-05-06,9.3774,-0.0231,-0.24573
2021-05-05,9.4005,0.0134,0.14275
2021-05-04,9.3871,0.0055,0.05863
2021-05-03,9.3816,-0.0047,-0.05007
2021-05-02,9.3863,0.0173,0.18465
2021-04-28,9.369,0.0086,0.09188
2021-04-27,9.3604,0.0113,0.12087
2021-04-26,9.3491,-0.0188,-0.20069
2021-04-25,9.3679,-0.0503,-0.53407
2021-04-22,9.4182,-0.0064,-0.06791
2021-04-21,9.4246,-0.0012,-0.01273
2021-04-20,9.4258,0.0086,0.09132
2021-04-19,9.4172,-0.0216,-0.22884
2021-04-18,9.4388,-0.0345,-0.36418
2021-04-15,9.4733,-0.0087,-0.09175
2021-04-14,9.482,-0.021,-0.22098
2021-04-13,9.503,-0.0145,-0.15235
2021-04-12,9.5175,-0.003,-0.03151
2021-04-11,9.5205,0.0032,0.03362
2021-04-08,9.5173,0.0006,0.0063
2021-04-07,9.5167,-0.0068,-0.0714
2021-04-06,9.5235,-0.0198,-0.20748
2021-04-05,9.5433,-0.0097,-0.10154
2021-03-31,9.553,0.0024,0.02513
2021-03-30,9.5506,0.0046,0.04819
2021-03-29,9.546,-0.019,-0.19864
2021-03-28,9.565,-0.022,-0.22948
2021-03-25,9.587,-0.0201,-0.20922
2021-03-24,9.6071,0.0237,0.2473
2021-03-23,9.5834,0.0045,0.04698
2021-03-22,9.5789,-0.0159,-0.16571
2021-03-21,9.5948,0.0046,0.04797
2021-03-18,9.5902,0.0541,0.56732
2021-03-17,9.5361,0.0049,0.05141
2021-03-16,9.5312,0.0146,0.15342
2021-03-15,9.5166,0.0146,0.15365
2021-03-14,9.502,0.0285,0.30084
2021-03-11,9.4735,-0.0276,-0.29049
2021-03-10,9.5011,-0.0148,-0.15553
