tradeDate,nav,change,changePercent
2022-09-04,128.9014,-0.5092,-0.39348
2022-09-01,129.4106,-0.0766,-0.05916
2022-08-31,129.4872,-1.4678,-1.12084
2022-08-30,130.955,-0.1249,-0.09529
2022-08-29,131.0799,-0.5212,-0.39605
2022-08-25,131.6011,0.0381,0.02896
2022-08-24,131.563,0.5621,0.42908
2022-08-23,131.0009,0.3032,0.23199
2022-08-22,130.6977,-0.5625,-0.42854
2022-08-21,131.2602,0.3623,0.27678
2022-08-18,130.8979,-0.0852,-0.06505
2022-08-17,130.9831,-0.1635,-0.12467
2022-08-16,131.1466,1.2514,0.96339
2022-08-15,129.8952,-0.0313,-0.02409
2022-08-14,129.9265,0.4389,0.33895
2022-08-11,129.4876,2.2124,1.73828
2022-08-09,127.2752,0.5302,0.41832
2022-08-08,126.745,-1.6098,-1.25418
2022-08-07,128.3548,0.7659,0.60029
2022-08-04,127.5889,0.6321,0.49789
2022-08-03,126.9568,-0.2301,-0.18091
2022-08-02,127.1869,0.3417,0.26938
2022-08-01,126.8452,-1.7134,-1.33278
2022-07-28,128.5586,0.0254,0.01976
2022-07-27,128.5332,-0.9207,-0.71122
2022-07-26,129.4539,1.0129,0.78861
2022-07-25,128.441,-0.361,-0.28028
2022-07-24,128.802,-0.1627,-0.12616
2022-07-21,128.9647,-0.3999,-0.30913
2022-07-20,129.3646,0.7226,0.56171
2022-07-19,128.642,1.4536,1.14287
2022-07-18,127.1884,1.7365,1.3842
2022-07-14,125.4519,-0.4874,-0.38701
2022-07-13,125.9393,0.2842,0.22617
2022-07-12,125.6551,-0.3985,-0.31614
2022-07-11,126.0536,-1.6765,-1.31253
2022-07-10,127.7301,1.3442,1.06357
2022-07-07,126.3859,0.6376,0.50704
2022-07-06,125.7483,1.8881,1.52438
2022-07-05,123.8602,-1.085,-0.86838
2022-07-04,124.9452,-1.3632,-1.07926
2022-07-03,126.3084,1.0099,0.806
2022-06-30,125.2985,-0.6415,-0.50937
2022-06-29,125.94,-2.9465,-2.28612
2022-06-28,128.8865,-1.5943,-1.22187
2022-06-27,130.4808,3.0602,2.40165
2022-06-26,127.4206,0.2179,0.1713
2022-06-23,127.2027,1.205,0.95637
2022-06-22,125.9977,,
2022-06-21,126.8806,-1.164,-0.90906
2022-06-20,128.0446,3.242,2.5977
2022-06-19,124.8026,-2.5882,-2.0317
2022-06-16,127.3908,0.5379,0.42403
2022-06-15,126.8529,-2.1564,-1.67151
2022-06-14,129.0093,-0.5419,-0.41829
2022-06-13,129.5512,-0.345,-0.2656
2022-06-12,129.8962,-3.1402,-2.36041
2022-06-09,133.0364,-1.9253,-1.42655
2022-06-08,134.9617,-0.5543,-0.40903
2022-06-07,135.516,1.9704,1.47545
2022-06-06,133.5456,0.9682,0.73029
2022-05-31,132.5774,2.5298,1.94529
2022-05-30,130.0476,-0.6992,-0.53477
2022-05-29,130.7468,0.7841,0.60333
2022-05-26,129.9627,1.2629,0.98128
2022-05-25,128.6998,0.927,0.72551
2022-05-24,127.7728,0.2722,0.21349
2022-05-23,127.5006,-0.6593,-0.51444
2022-05-22,128.1599,0.3861,0.30217
2022-05-19,127.7738,2.1106,1.67957
2022-05-18,125.6632,-1.4868,-1.16933
2022-05-17,127.15,0.5207,0.4112
2022-05-16,126.6293,1.2081,0.96323
2022-05-15,125.4212,-1.482,-1.16782
2022-05-12,126.9032,3.0445,2.45804
2022-05-11,123.8587,-1.4588,-1.16408
2022-05-10,125.3175,-1.1435,-0.90423
2022-05-09,126.461,-1.393,-1.08952
2022-05-08,127.854,-1.2239,-0.94819
2022-05-05,129.0779,0.5865,0.45645
2022-04-27,128.4914,2.8206,2.24444
2022-04-26,125.6708,0.9522,0.76348
2022-04-25,124.7186,-1.3238,-1.05028
2022-04-24,126.0424,-2.161,-1.6856
2022-04-21,128.2034,-1.7958,-1.38139
2022-04-20,129.9992,1.1939,0.9269
2022-04-19,128.8053,0.721,0.56291
2022-04-18,128.0843,0.2489,0.1947
2022-04-13,127.8354,1.727,1.36946
2022-04-12,126.1084,0.6996,0.55786
2022-04-11,125.4088,-0.9799,-0.77531
2022-04-10,126.3887,0.7014,0.55805
2022-04-07,125.6873,0.0259,0.02061
2022-04-06,125.6614,-0.7227,-0.57183
2022-04-05,126.3841,-2.3322,-1.81189
2022-04-04,128.7163,-1.8065,-1.38405
2022-04-03,130.5228,0.0735,0.05634
2022-03-31,130.4493,0.6444,0.49644
2022-03-30,129.8049,-1.6935,-1.28785
2022-03-29,131.4984,-1.4778,-1.11133
2022-03-28,132.9762,1.1588,0.87909
2022-03-27,131.8174,-0.0767,-0.05815
2022-03-24,131.8941,0.9183,0.70112
2022-03-23,130.9758,1.0997,0.84673
2022-03-22,129.8761,0.2567,0.19804
2022-03-21,129.6194,5.8582,4.73347
2022-03-15,123.7612,2.4376,2.00917
2022-03-14,121.3236,0.6628,0.54931
2022-03-13,120.6608,1.0345,0.86478
2022-03-10,119.6263,0.132,0.11047
2022-03-09,119.4943,2.6565,2.27366
2022-03-08,116.8378,1.3063,1.13069
2022-03-07,115.5315,-3.1426,-2.64809
2022-03-06,118.6741,-2.206,-1.82495
2022-03-03,120.8801,-2.5202,-2.0423
2022-03-02,123.4003,1.2294,1.0063
2022-03-01,122.1709,-1.3002,-1.05304
2022-02-28,123.4711,-1.0037,-0.80635
2022-02-27,124.4748,0.5125,0.41343
2022-02-24,123.9623,1.882,1.54161
2022-02-23,122.0803,-3.5297,-2.81005
2022-02-21,125.61,-0.0061,-0.00486
2022-02-20,125.6161,-1.4359,-1.13017
2022-02-17,127.052,-0.1308,-0.10284
2022-02-16,127.1828,-0.7508,-0.58687
2022-02-15,127.9336,0.2077,0.16261
2022-02-14,127.7259,-0.0892,-0.06979
2022-02-13,127.8151,-1.0409,-0.8078
2022-02-09,128.856,0.3927,0.30569
2022-02-08,128.4633,1.2715,0.99967
2022-02-07,127.1918,0.1099,0.08648
2022-02-06,127.0819,0.2398,0.18905
2022-02-03,126.8421,0.5674,0.44934
2022-02-02,126.2747,-0.5055,-0.39872
2022-02-01,126.7802,2.2304,1.79077
2022-01-31,124.5498,-0.0553,-0.04438
2022-01-30,124.6051,2.0331,1.6587
2022-01-27,122.572,-0.4918,-0.39963
