tradeDate,nav,change,changePercent
2022-08-31,9.77,-0.09,-0.91278
2022-08-30,9.86,-0.01,-0.10132
2022-08-29,9.87,-0.02,-0.20222
2022-08-28,9.89,-0.08,-0.80241
2022-08-25,9.97,-0.02,-0.2002
2022-08-24,9.99,0.04,0.40201
2022-08-23,9.95,-0.03,-0.3006
2022-08-22,9.98,0.01,0.1003
2022-08-21,9.97,-0.07,-0.69721
2022-08-18,10.04,-0.11,-1.08374
2022-08-17,10.15,-0.01,-0.09843
2022-08-16,10.16,-0.07,-0.68426
2022-08-15,10.23,-0.04,-0.38948
2022-08-14,10.27,0.01,0.09747
2022-08-11,10.26,-0.03,-0.29155
2022-08-10,10.29,-0.03,-0.2907
2022-08-09,10.32,0.1,0.97847
2022-08-08,10.22,-0.02,-0.19531
2022-08-07,10.24,0.05,0.49068
2022-08-04,10.19,-0.1,-0.97182
2022-08-03,10.29,0.06,0.58651
2022-08-02,10.23,-0.05,-0.48638
2022-08-01,10.28,0.01,0.09737
2022-07-28,10.27,0.04,0.39101
2022-07-27,10.23,0.11,1.08696
2022-07-26,10.12,0.0,0.0
2022-07-25,10.12,-0.01,-0.09872
2022-07-24,10.13,-0.01,-0.09862
2022-07-21,10.14,0.1,0.99602
2022-07-20,10.04,0.03,0.2997
2022-07-19,10.01,0.0,0.0
2022-07-18,10.01,0.01,0.1
2022-07-17,10.0,0.03,0.3009
2022-07-14,9.97,0.05,0.50403
2022-07-13,9.92,-0.09,-0.8991
2022-07-12,10.01,0.02,0.2002
2022-07-11,9.99,0.02,0.2006
2022-07-10,9.97,-0.02,-0.2002
2022-07-07,9.99,-0.02,-0.1998
2022-07-06,10.01,-0.01,-0.0998
2022-07-05,10.02,-0.02,-0.1992
2022-07-04,10.04,-0.05,-0.49554
2022-06-30,10.09,0.01,0.09921
2022-06-29,10.08,0.03,0.29851
2022-06-28,10.05,0.01,0.0996
2022-06-27,10.04,-0.06,-0.59406
2022-06-26,10.1,-0.02,-0.19763
2022-06-23,10.12,0.0,0.0
2022-06-22,10.12,0.04,0.39683
2022-06-21,10.08,0.06,0.5988
2022-06-20,10.02,-0.01,-0.0997
2022-06-16,10.03,-0.03,-0.29821
2022-06-15,10.06,0.03,0.2991
2022-06-14,10.03,0.07,0.70281
2022-06-13,9.96,-0.07,-0.69791
2022-06-12,10.03,-0.17,-1.66667
2022-06-09,10.2,-0.1,-0.97087
2022-06-08,10.3,-0.06,-0.57915
2022-06-07,10.36,-0.04,-0.38462
2022-06-06,10.4,-0.05,-0.47847
2022-06-02,10.45,-0.03,-0.28626
2022-06-01,10.48,0.01,0.09551
2022-05-31,10.47,-0.05,-0.47529
2022-05-30,10.52,-0.07,-0.661
2022-05-26,10.59,0.04,0.37915
2022-05-25,10.55,0.0,0.0
2022-05-24,10.55,0.01,0.09488
2022-05-23,10.54,0.06,0.57252
2022-05-22,10.48,0.01,0.09551
2022-05-19,10.47,0.02,0.19139
2022-05-18,10.45,0.05,0.48077
2022-05-17,10.4,0.01,0.09625
2022-05-16,10.39,0.01,0.09634
2022-05-15,10.38,0.01,0.09643
2022-05-12,10.37,-0.03,-0.28846
2022-05-11,10.4,0.0,0.0
2022-05-10,10.4,0.03,0.2893
2022-05-09,10.37,0.04,0.38722
