tradeDate,nav,change,changePercent
2022-08-31,10.33,-0.22,-2.08531
2022-08-30,10.55,-0.08,-0.75259
2022-08-29,10.63,-0.16,-1.48285
2022-08-25,10.79,-0.31,-2.79279
2022-08-24,11.1,0.22,2.02206
2022-08-23,10.88,0.01,0.092
2022-08-22,10.87,0.04,0.36934
2022-08-21,10.83,-0.21,-1.90217
2022-08-18,11.04,-0.16,-1.42857
2022-08-17,11.2,0.15,1.35747
2022-08-16,11.05,-0.13,-1.16279
2022-08-15,11.18,-0.05,-0.44524
2022-08-14,11.23,0.05,0.44723
2022-08-11,11.18,0.18,1.63636
2022-08-10,11.0,-0.06,-0.5425
2022-08-09,11.06,0.29,2.69266
2022-08-08,10.77,-0.26,-2.35721
2022-08-07,11.03,0.0,0.0
2022-08-04,11.03,-0.01,-0.09058
2022-08-03,11.04,0.08,0.72993
2022-08-02,10.96,0.19,1.76416
2022-08-01,10.77,-0.01,-0.09276
2022-07-31,10.78,0.08,0.74766
2022-07-28,10.7,0.07,0.65851
2022-07-27,10.63,0.14,1.3346
2022-07-26,10.49,0.34,3.34975
2022-07-25,10.15,-0.12,-1.16845
2022-07-24,10.27,-0.09,-0.86873
2022-07-21,10.36,-0.16,-1.52091
2022-07-20,10.52,0.18,1.74081
2022-07-19,10.34,0.24,2.37624
2022-07-18,10.1,0.23,2.33029
2022-07-17,9.87,-0.05,-0.50403
2022-07-14,9.92,0.21,2.16272
2022-07-13,9.71,0.04,0.41365
2022-07-12,9.67,,
2022-07-11,9.7,-0.17,-1.72239
2022-07-10,9.87,-0.22,-2.18038
2022-07-07,10.09,0.07,0.6986
2022-07-06,10.02,0.23,2.34934
2022-07-05,9.79,0.01,0.10225
2022-07-04,9.78,0.12,1.24224
2022-06-30,9.66,-0.07,-0.71942
2022-06-29,9.73,-0.13,-1.31846
2022-06-28,9.86,-0.11,-1.10331
2022-06-27,9.97,-0.25,-2.44618
2022-06-26,10.22,-0.04,-0.38986
2022-06-23,10.26,0.34,3.42742
2022-06-22,9.92,0.2,2.05761
2022-06-21,9.72,-0.09,-0.91743
2022-06-20,9.81,0.2,2.08117
2022-06-16,9.61,0.05,0.52301
2022-06-15,9.56,-0.43,-4.3043
2022-06-14,9.99,0.16,1.62767
2022-06-13,9.83,-0.02,-0.20305
2022-06-12,9.85,-0.51,-4.92278
2022-06-09,10.36,-0.32,-2.99625
2022-06-08,10.68,-0.3,-2.73224
2022-06-07,10.98,-0.08,-0.72333
2022-06-06,11.06,0.12,1.09689
2022-06-05,10.94,0.28,2.62664
2022-05-31,10.66,-0.02,-0.18727
