tradeDate,nav,change,changePercent
2022-08-31,8.0398,-0.0559,-0.69049
2022-08-30,8.0957,-0.0537,-0.65894
2022-08-29,8.1494,-0.0451,-0.55037
2022-08-28,8.1945,-0.0295,-0.35871
2022-08-25,8.224,-0.0041,-0.04983
2022-08-24,8.2281,0.0335,0.40881
2022-08-23,8.1946,0.0506,0.62132
2022-08-22,8.144,0.071,0.87947
2022-08-21,8.073,-0.1049,-1.28273
2022-08-18,8.1779,-0.0923,-1.11606
2022-08-17,8.2702,0.0001,0.00121
2022-08-16,8.2701,-0.0953,-1.13922
2022-08-15,8.3654,-0.0719,-0.85217
2022-08-14,8.4373,-0.0518,-0.61019
2022-08-11,8.4891,-0.0299,-0.35098
2022-08-10,8.519,0.1177,1.40097
2022-08-09,8.4013,0.038,0.45437
2022-08-08,8.3633,0.0418,0.50231
2022-08-07,8.3215,0.1039,1.26436
2022-08-04,8.2176,0.0042,0.05114
2022-08-03,8.2134,0.0767,0.94264
2022-08-02,8.1367,-0.0018,-0.02212
2022-08-01,8.1385,-0.0188,-0.23047
2022-07-31,8.1573,0.0615,0.75965
2022-07-28,8.0958,0.0969,1.21142
2022-07-27,7.9989,0.1217,1.54497
2022-07-26,7.8772,-0.0269,-0.34033
2022-07-25,7.9041,-0.0676,-0.848
2022-07-24,7.9717,0.0278,0.34995
2022-07-21,7.9439,0.0583,0.73932
2022-07-20,7.8856,0.0677,0.86596
2022-07-19,7.8179,0.1229,1.59714
2022-07-18,7.695,0.0189,0.24622
2022-07-17,7.6761,0.0946,1.24777
2022-07-14,7.5815,-0.0004,-0.00528
2022-07-13,7.5819,-0.103,-1.34029
2022-07-12,7.6849,-0.1271,-1.62698
2022-07-11,7.812,-0.0752,-0.95344
2022-07-10,7.8872,-0.0397,-0.50083
2022-07-07,7.9269,-0.0036,-0.04539
2022-07-06,7.9305,-0.027,-0.3393
2022-07-05,7.9575,-0.0505,-0.63062
2022-07-04,8.008,-0.0198,-0.24664
2022-07-03,8.0278,0.0065,0.08103
2022-06-30,8.0213,0.0925,1.16663
2022-06-29,7.9288,-0.0353,-0.44324
2022-06-28,7.9641,-0.045,-0.56186
2022-06-27,8.0091,-0.0936,-1.15517
2022-06-26,8.1027,-0.0305,-0.37501
2022-06-23,8.1332,0.0161,0.19835
2022-06-22,8.1171,0.0136,0.16783
2022-06-21,8.1035,-0.0421,-0.51684
2022-06-20,8.1456,-0.0059,-0.07238
2022-06-19,8.1515,-0.001,-0.01227
2022-06-16,8.1525,0.0008,0.00981
2022-06-15,8.1517,-0.0755,-0.91769
2022-06-14,8.2272,0.029,0.35374
2022-06-13,8.1982,0.0001,0.00122
2022-06-12,8.1981,-0.1928,-2.29773
2022-06-09,8.3909,-0.0896,-1.05654
2022-06-08,8.4805,-0.0914,-1.06627
2022-06-07,8.5719,-0.046,-0.53377
2022-06-06,8.6179,-0.0317,-0.36649
2022-06-05,8.6496,-0.0097,-0.11202
2022-06-01,8.6593,0.0136,0.1573
2022-05-31,8.6457,0.0161,0.18657
2022-05-30,8.6296,-0.0506,-0.58294
2022-05-29,8.6802,-0.0166,-0.19087
2022-05-26,8.6968,0.0358,0.41335
2022-05-25,8.661,0.0631,0.7339
2022-05-24,8.5979,0.0476,0.55671
2022-05-23,8.5503,-0.0024,-0.02806
2022-05-22,8.5527,0.0286,0.33552
2022-05-19,8.5241,0.0106,0.12451
2022-05-18,8.5135,-0.0766,-0.89172
2022-05-17,8.5901,-0.0302,-0.35034
2022-05-16,8.6203,-0.0142,-0.16446
2022-05-15,8.6345,-0.0164,-0.18958
2022-05-12,8.6509,-0.0073,-0.08431
2022-05-11,8.6582,-0.0114,-0.13149
2022-05-10,8.6696,0.0168,0.19416
2022-05-09,8.6528,0.0026,0.03006
2022-05-08,8.6502,-0.0973,-1.11232
2022-05-05,8.7475,-0.0695,-0.78825
2022-05-04,8.817,-0.0014,-0.01588
2022-05-03,8.8184,0.0321,0.36534
2022-05-02,8.7863,-0.0676,-0.76351
2022-04-28,8.8539,-0.0397,-0.44639
2022-04-27,8.8936,-0.0166,-0.1863
2022-04-26,8.9102,-0.0249,-0.27868
2022-04-25,8.9351,-0.004,-0.04475
2022-04-24,8.9391,-0.0436,-0.48538
2022-04-21,8.9827,-0.0839,-0.92537
2022-04-20,9.0666,-0.0173,-0.19045
