tradeDate,nav,change,changePercent
2022-08-30,6.76,-0.02,-0.29499
2022-08-29,6.78,-0.01,-0.14728
2022-08-28,6.79,-0.03,-0.43988
2022-08-25,6.82,0.0,0.0
2022-08-24,6.82,0.02,0.29412
2022-08-23,6.8,0.02,0.29499
2022-08-22,6.78,0.02,0.29586
2022-08-21,6.76,-0.03,-0.44183
2022-08-18,6.79,-0.03,-0.43988
2022-08-17,6.82,0.0,0.0
2022-08-16,6.82,-0.03,-0.43796
2022-08-15,6.85,-0.07,-1.01156
2022-08-14,6.92,0.0,0.0
2022-08-11,6.92,0.01,0.14472
2022-08-10,6.91,0.03,0.43605
2022-08-09,6.88,0.04,0.5848
2022-08-08,6.84,0.0,0.0
2022-08-07,6.84,0.04,0.58824
2022-08-04,6.8,-0.01,-0.14684
2022-08-03,6.81,0.04,0.59084
2022-08-02,6.77,0.02,0.2963
2022-08-01,6.75,-0.03,-0.44248
2022-07-31,6.78,0.04,0.59347
2022-07-28,6.74,0.05,0.74738
2022-07-27,6.69,0.07,1.0574
2022-07-26,6.62,0.01,0.15129
2022-07-25,6.61,-0.01,-0.15106
2022-07-24,6.62,0.01,0.15129
2022-07-21,6.61,0.02,0.30349
2022-07-20,6.59,0.03,0.45732
2022-07-19,6.56,0.04,0.6135
2022-07-18,6.52,0.01,0.15361
2022-07-17,6.51,0.04,0.61824
2022-07-14,6.47,-0.07,-1.07034
2022-07-13,6.54,-0.05,-0.75873
2022-07-12,6.59,-0.04,-0.60332
2022-07-11,6.63,-0.05,-0.7485
2022-07-10,6.68,-0.01,-0.14948
2022-07-07,6.69,-0.01,-0.14925
2022-07-06,6.7,0.0,0.0
2022-07-05,6.7,-0.03,-0.44577
2022-07-04,6.73,-0.02,-0.2963
2022-06-30,6.75,0.03,0.44643
2022-06-29,6.72,-0.03,-0.44444
2022-06-28,6.75,-0.03,-0.44248
2022-06-27,6.78,-0.04,-0.58651
2022-06-26,6.82,0.0,0.0
2022-06-23,6.82,-0.01,-0.14641
2022-06-22,6.83,-0.01,-0.1462
2022-06-21,6.84,,
2022-06-20,6.85,0.0,0.0
2022-06-16,6.85,-0.01,-0.14577
2022-06-15,6.86,-0.03,-0.43541
2022-06-14,6.89,-0.03,-0.43353
2022-06-13,6.92,-0.02,-0.28818
2022-06-12,6.94,-0.11,-1.56028
2022-06-09,7.05,-0.04,-0.56417
2022-06-08,7.09,-0.03,-0.42135
2022-06-07,7.12,-0.01,-0.14025
2022-06-06,7.13,0.0,0.0
2022-06-05,7.13,-0.02,-0.27972
2022-06-01,7.15,0.01,0.14006
2022-05-31,7.14,-0.01,-0.13986
2022-05-30,7.15,-0.01,-0.13966
2022-05-26,7.16,0.03,0.42076
2022-05-25,7.13,0.04,0.56417
2022-05-24,7.09,0.04,0.56738
2022-05-23,7.05,0.01,0.14205
2022-05-22,7.04,0.02,0.2849
2022-05-19,7.02,0.01,0.14265
2022-05-18,7.01,-0.03,-0.42614
2022-05-17,7.04,-0.01,-0.14184
2022-05-16,7.05,-0.06,-0.84388
2022-05-15,7.11,-0.01,-0.14045
2022-05-12,7.12,0.0,0.0
2022-05-11,7.12,-0.05,-0.69735
2022-05-10,7.17,0.02,0.27972
2022-05-09,7.15,-0.02,-0.27894
2022-05-08,7.17,-0.04,-0.55479
2022-05-05,7.21,-0.03,-0.41436
2022-05-04,7.24,-0.02,-0.27548
2022-05-03,7.26,0.02,0.27624
2022-05-02,7.24,-0.04,-0.54945
2022-04-28,7.28,-0.03,-0.4104
2022-04-27,7.31,-0.01,-0.13661
2022-04-26,7.32,-0.03,-0.40816
2022-04-25,7.35,0.01,0.13624
2022-04-24,7.34,-0.03,-0.40706
2022-04-21,7.37,-0.03,-0.40541
2022-04-20,7.4,-0.01,-0.13495
2022-04-19,7.41,0.01,0.13514
2022-04-18,7.4,-0.03,-0.40377
2022-04-17,7.43,-0.01,-0.13441
2022-04-14,7.44,-0.05,-0.66756
2022-04-13,7.49,-0.01,-0.13333
2022-04-12,7.5,0.0,0.0
2022-04-11,7.5,-0.01,-0.13316
2022-04-10,7.51,-0.03,-0.39788
2022-04-07,7.54,-0.03,-0.3963
2022-04-06,7.57,-0.01,-0.13193
2022-04-05,7.58,0.0,0.0
2022-03-31,7.58,0.0,0.0
2022-03-30,7.58,0.01,0.1321
2022-03-29,7.57,0.02,0.2649
2022-03-28,7.55,0.04,0.53262
2022-03-27,7.51,0.02,0.26702
2022-03-24,7.49,-0.01,-0.13333
2022-03-23,7.5,0.0,0.0
2022-03-22,7.5,0.01,0.13351
2022-03-21,7.49,-0.02,-0.26631
