tradeDate,nav,change,changePercent
2022-08-31,10.12,-0.08,-0.78431
2022-08-30,10.2,-0.02,-0.19569
2022-08-29,10.22,-0.05,-0.48685
2022-08-25,10.27,-0.08,-0.77295
2022-08-24,10.35,0.05,0.48544
2022-08-23,10.3,0.02,0.19455
2022-08-22,10.28,0.03,0.29268
2022-08-21,10.25,-0.07,-0.67829
2022-08-18,10.32,-0.1,-0.95969
2022-08-17,10.42,0.0,0.0
2022-08-16,10.42,-0.07,-0.6673
2022-08-15,10.49,0.0,0.0
2022-08-14,10.49,0.04,0.38278
2022-08-11,10.45,0.03,0.28791
2022-08-10,10.42,0.01,0.09606
2022-08-09,10.41,0.13,1.26459
2022-08-08,10.28,-0.04,-0.3876
2022-08-07,10.32,0.06,0.5848
2022-08-04,10.26,-0.06,-0.5814
2022-08-03,10.32,0.05,0.48685
2022-08-02,10.27,0.0,0.0
2022-08-01,10.27,-0.05,-0.4845
2022-07-31,10.32,0.04,0.38911
2022-07-28,10.28,0.06,0.58708
2022-07-27,10.22,0.07,0.68966
2022-07-26,10.15,0.1,0.99502
2022-07-25,10.05,-0.05,-0.49505
2022-07-24,10.1,0.01,0.09911
2022-07-21,10.09,0.04,0.39801
2022-07-20,10.05,0.04,0.3996
2022-07-19,10.01,0.02,0.2002
2022-07-18,9.99,0.07,0.70565
2022-07-17,9.92,0.01,0.10091
2022-07-14,9.91,0.12,1.22574
2022-07-13,9.79,-0.04,-0.40692
2022-07-12,9.83,-0.06,-0.60667
2022-07-11,9.89,0.02,0.20263
2022-07-10,9.87,-0.08,-0.80402
2022-07-07,9.95,0.01,0.1006
2022-07-06,9.94,0.08,0.81136
2022-07-05,9.86,0.01,0.10152
2022-07-04,9.85,-0.05,-0.50505
2022-06-30,9.9,0.02,0.20243
2022-06-29,9.88,-0.02,-0.20202
2022-06-28,9.9,-0.02,-0.20161
2022-06-27,9.92,-0.05,-0.5015
2022-06-26,9.97,-0.03,-0.3
2022-06-23,10.0,0.1,1.0101
2022-06-22,9.9,0.03,0.30395
2022-06-21,9.87,,
2022-06-20,9.87,0.1,1.02354
2022-06-16,9.77,-0.01,-0.10225
2022-06-15,9.78,-0.11,-1.11223
2022-06-14,9.89,0.07,0.71283
2022-06-13,9.82,-0.05,-0.50659
2022-06-12,9.87,-0.18,-1.79104
2022-06-09,10.05,-0.15,-1.47059
2022-06-08,10.2,-0.12,-1.16279
2022-06-07,10.32,0.01,0.09699
2022-06-06,10.31,0.05,0.48733
2022-06-05,10.26,0.07,0.68695
2022-05-31,10.19,0.0,0.0
2022-05-30,10.19,-0.09,-0.87549
2022-05-26,10.28,0.05,0.48876
2022-05-25,10.23,0.07,0.68898
2022-05-24,10.16,0.02,0.19724
2022-05-23,10.14,-0.06,-0.58824
2022-05-22,10.2,0.08,0.79051
2022-05-19,10.12,-0.02,-0.19724
2022-05-18,10.14,0.0,0.0
2022-05-17,10.14,-0.12,-1.16959
2022-05-16,10.26,0.07,0.68695
2022-05-15,10.19,-0.01,-0.09804
2022-05-12,10.2,0.1,0.9901
2022-05-11,10.1,-0.01,-0.09891
2022-05-10,10.11,0.0,0.0
2022-05-09,10.11,0.02,0.19822
2022-05-08,10.09,-0.14,-1.36852
