tradeDate,nav,change,changePercent
2022-08-30,10.2614,0.0241,0.23541
2022-08-29,10.2373,-0.0041,-0.04003
2022-08-28,10.2414,-0.0493,-0.47907
2022-08-25,10.2907,0.0173,0.1684
2022-08-24,10.2734,0.0236,0.23025
2022-08-23,10.2498,0.0045,0.04392
2022-08-22,10.2453,0.0058,0.05664
2022-08-21,10.2395,-0.0063,-0.06149
2022-08-18,10.2458,0.0005,0.00488
2022-08-17,10.2453,0.0044,0.04296
2022-08-16,10.2409,-0.0088,-0.08586
2022-08-15,10.2497,0.0367,0.35935
2022-08-14,10.213,0.0344,0.33796
2022-08-11,10.1786,0.0356,0.35098
2022-08-10,10.143,0.0274,0.27087
2022-08-09,10.1156,0.004,0.03956
2022-08-08,10.1116,-0.0035,-0.0346
2022-08-07,10.1151,0.036,0.35717
2022-08-04,10.0791,-0.0269,-0.26618
2022-08-03,10.106,-0.0006,-0.00594
2022-08-02,10.1066,0.0171,0.16948
2022-08-01,10.0895,-0.0193,-0.19092
2022-07-31,10.1088,0.025,0.24792
2022-07-28,10.0838,0.028,0.27845
2022-07-27,10.0558,0.0355,0.35428
2022-07-26,10.0203,0.0241,0.24109
2022-07-25,9.9962,0.0092,0.09212
2022-07-24,9.987,0.0052,0.05209
2022-07-21,9.9818,0.0166,0.16658
2022-07-20,9.9652,0.0416,0.4192
2022-07-19,9.9236,0.0184,0.18576
2022-07-18,9.9052,-0.0399,-0.4012
2022-07-17,9.9451,-0.0008,-0.00804
2022-07-14,9.9459,-0.0074,-0.07435
2022-07-13,9.9533,-0.0028,-0.02812
2022-07-12,9.9561,-0.0046,-0.04618
2022-07-11,9.9607,-0.0446,-0.44576
2022-07-10,10.0053,-0.0052,-0.05195
2022-07-07,10.0105,-0.0167,-0.16655
2022-07-06,10.0272,0.0002,0.00199
2022-07-05,10.027,-0.0276,-0.2745
2022-07-04,10.0546,-0.0118,-0.11722
2022-06-30,10.0664,0.016,0.1592
2022-06-29,10.0504,-0.0101,-0.10039
2022-06-28,10.0605,-0.0191,-0.18949
2022-06-27,10.0796,-0.0108,-0.10703
2022-06-26,10.0904,-0.0061,-0.06042
2022-06-23,10.0965,-0.0119,-0.11772
2022-06-22,10.1084,-0.0103,-0.10179
2022-06-21,10.1187,,
2022-06-20,10.1145,0.0005,0.00494
2022-06-16,10.114,-0.025,-0.24657
2022-06-15,10.139,-0.0171,-0.16837
2022-06-14,10.1561,0.0448,0.44307
2022-06-13,10.1113,-0.0483,-0.47541
2022-06-12,10.1596,-0.0826,-0.80647
2022-06-09,10.2422,-0.0409,-0.39774
2022-06-08,10.2831,-0.0133,-0.12917
2022-06-07,10.2964,-0.0053,-0.05145
2022-06-06,10.3017,-0.0029,-0.02814
2022-06-05,10.3046,-0.0185,-0.17921
2022-06-01,10.3231,0.0057,0.05525
2022-05-31,10.3174,-0.0225,-0.2176
2022-05-30,10.3399,0.0152,0.14722
2022-05-26,10.3247,-0.0004,-0.00387
2022-05-25,10.3251,0.0173,0.16783
2022-05-24,10.3078,-0.0176,-0.17045
2022-05-23,10.3254,0.0094,0.09112
2022-05-22,10.316,0.0057,0.05528
