tradeDate,nav,change,changePercent
2022-08-10,83.5,0.08,0.0959
2022-08-09,83.42,0.1,0.12002
2022-08-08,83.32,-0.09,-0.1079
2022-08-07,83.41,0.19,0.22831
2022-08-04,83.22,-0.35,-0.41881
2022-08-03,83.57,0.27,0.32413
2022-08-02,83.3,0.03,0.03603
2022-08-01,83.27,-0.28,-0.33513
2022-07-31,83.55,-0.02,-0.02393
2022-07-28,83.57,0.2,0.23989
2022-07-27,83.37,0.46,0.55482
2022-07-26,82.91,0.05,0.06034
2022-07-25,82.86,0.1,0.12083
2022-07-24,82.76,0.07,0.08465
2022-07-21,82.69,0.44,0.53495
2022-07-20,82.25,0.33,0.40283
2022-07-19,81.92,0.05,0.06107
2022-07-18,81.87,-0.18,-0.21938
2022-07-17,82.05,-0.16,-0.19462
2022-07-14,82.21,0.1,0.12179
2022-07-13,82.11,-0.16,-0.19448
2022-07-12,82.27,,
2022-07-11,82.43,0.03,0.03641
2022-07-10,82.4,0.18,0.21892
2022-07-07,82.22,-0.13,-0.15786
2022-07-06,82.35,-0.34,-0.41117
2022-07-05,82.69,-0.2,-0.24128
2022-07-04,82.89,0.16,0.1934
2022-06-29,82.73,0.18,0.21805
2022-06-28,82.55,0.02,0.02423
2022-06-27,82.53,-0.07,-0.08475
2022-06-26,82.6,-0.11,-0.13299
2022-06-23,82.71,-0.01,-0.01209
2022-06-21,82.72,0.32,0.38835
2022-06-20,82.4,-0.27,-0.3266
2022-06-16,82.67,0.06,0.07263
2022-06-15,82.61,0.03,0.03633
2022-06-14,82.58,0.19,0.23061
2022-06-13,82.39,-0.45,-0.54322
2022-06-12,82.84,-0.91,-1.08657
2022-06-09,83.75,-0.39,-0.46351
2022-06-08,84.14,-0.05,-0.05939
2022-06-07,84.19,-0.09,-0.10679
2022-06-06,84.28,-0.03,-0.03558
2022-06-02,84.31,-0.01,-0.01186
2022-06-01,84.32,-0.04,-0.04742
2022-05-31,84.36,-0.34,-0.40142
2022-05-30,84.7,0.25,0.29603
2022-05-24,84.45,0.24,0.285
2022-05-23,84.21,0.32,0.38145
2022-05-22,83.89,-0.05,-0.05957
2022-05-19,83.94,0.04,0.04768
2022-05-18,83.9,0.05,0.05963
2022-05-17,83.85,0.08,0.0955
2022-05-16,83.77,-0.27,-0.32128
2022-05-15,84.04,0.03,0.03571
2022-05-12,84.01,-0.12,-0.14264
2022-05-11,84.13,0.15,0.17861
2022-05-10,83.98,0.07,0.08342
2022-05-09,83.91,0.01,0.01192
2022-05-05,83.9,-0.31,-0.36813
2022-05-04,84.21,-0.2,-0.23694
2022-05-03,84.41,0.03,0.03555
2022-05-02,84.38,-0.11,-0.13019
2022-05-01,84.49,-0.35,-0.41254
2022-04-28,84.84,-0.24,-0.28209
2022-04-27,85.08,-0.16,-0.18771
2022-04-26,85.24,-0.16,-0.18735
2022-04-25,85.4,0.08,0.09376
2022-04-24,85.32,0.0,0.0
2022-04-21,85.32,-0.14,-0.16382
2022-04-20,85.46,-0.19,-0.22183
2022-04-19,85.65,0.07,0.08179
2022-04-18,85.58,-0.6,-0.69622
2022-04-12,86.18,0.01,0.0116
2022-04-11,86.17,0.04,0.04644
2022-04-10,86.13,-0.24,-0.27787
2022-04-07,86.37,-0.19,-0.2195
2022-04-06,86.56,-0.04,-0.04619
2022-04-05,86.6,-0.18,-0.20742
2022-04-04,86.78,-0.17,-0.19551
2022-04-03,86.95,0.05,0.05754
2022-03-31,86.9,-0.38,-0.43538
2022-03-30,87.28,0.17,0.19516
2022-03-29,87.11,0.29,0.33402
2022-03-28,86.82,0.22,0.25404
2022-03-27,86.6,-0.03,-0.03463
2022-03-24,86.63,-0.33,-0.37948
2022-03-23,86.96,-0.08,-0.09191
2022-03-22,87.04,0.2,0.23031
2022-03-21,86.84,-0.28,-0.3214
2022-03-20,87.12,-0.23,-0.26331
2022-03-17,87.35,0.23,0.264
2022-03-16,87.12,0.16,0.18399
2022-03-15,86.96,-0.05,-0.05746
2022-03-14,87.01,-0.39,-0.44622
2022-03-13,87.4,-0.51,-0.58014
2022-03-10,87.91,-0.19,-0.21566
2022-03-09,88.1,-0.13,-0.14734
2022-03-08,88.23,-0.19,-0.21488
2022-03-07,88.42,-0.47,-0.52874
2022-03-06,88.89,-0.55,-0.61494
2022-03-03,89.44,-0.04,-0.0447
2022-03-02,89.48,0.03,0.03354
2022-03-01,89.45,-0.56,-0.62215
2022-02-28,90.01,-0.13,-0.14422
2022-02-27,90.14,-1.24,-1.35697
2022-02-24,91.38,-0.64,-0.6955
2022-02-23,92.02,-1.21,-1.29787
2022-02-22,93.23,-0.2,-0.21406
2022-02-21,93.43,-0.28,-0.29879
2022-02-17,93.71,0.07,0.07475
2022-02-16,93.64,-0.01,-0.01068
2022-02-15,93.65,0.04,0.04273
2022-02-14,93.61,-0.17,-0.18128
2022-02-13,93.78,-0.27,-0.28708
2022-02-10,94.05,-0.12,-0.12743
2022-02-09,94.17,-0.22,-0.23308
2022-02-08,94.39,0.03,0.03179
2022-02-07,94.36,-0.22,-0.23261
2022-02-06,94.58,-0.16,-0.16888
2022-02-03,94.74,-0.32,-0.33663
2022-02-02,95.06,-0.13,-0.13657
2022-02-01,95.19,0.08,0.08411
2022-01-31,95.11,-0.19,-0.19937
2022-01-30,95.3,-0.04,-0.04196
2022-01-27,95.34,-0.04,-0.04194
2022-01-26,95.38,-0.15,-0.15702
2022-01-25,95.53,-0.02,-0.02093
2022-01-24,95.55,-0.15,-0.15674
2022-01-23,95.7,-0.07,-0.07309
2022-01-20,95.77,0.18,0.1883
2022-01-19,95.59,0.02,0.02093
2022-01-18,95.57,0.1,0.10474
2022-01-17,95.47,-0.52,-0.54172
2022-01-13,95.99,-0.37,-0.38398
2022-01-12,96.36,-0.13,-0.13473
2022-01-11,96.49,0.0,0.0
2022-01-10,96.49,-0.01,-0.01036
2022-01-09,96.5,-0.16,-0.16553
2022-01-06,96.66,-0.09,-0.09302
2022-01-05,96.75,-0.34,-0.35019
2022-01-04,97.09,-0.08,-0.08233
2022-01-03,97.17,-0.09,-0.09254
2022-01-02,97.26,-0.46,-0.47073
2021-12-30,97.72,0.03,0.03071
2021-12-29,97.69,0.05,0.05121
2021-12-28,97.64,-0.06,-0.06141
2021-12-27,97.7,0.0,0.0
2021-12-26,97.7,0.02,0.02048
2021-12-21,97.68,0.07,0.07171
2021-12-20,97.61,-0.1,-0.10234
2021-12-19,97.71,-0.04,-0.04092
2021-12-16,97.75,0.0,0.0
2021-12-15,97.75,0.1,0.10241
2021-12-14,97.65,-0.14,-0.14316
2021-12-13,97.79,-0.22,-0.22447
2021-12-12,98.01,0.0,0.0
2021-12-09,98.01,0.04,0.04083
2021-12-08,97.97,0.06,0.06128
2021-12-07,97.91,0.0,0.0
2021-12-06,97.91,0.05,0.05109
2021-12-05,97.86,0.0,0.0
2021-12-02,97.86,0.16,0.16377
2021-12-01,97.7,0.1,0.10246
2021-11-30,97.6,-0.34,-0.34715
2021-11-29,97.94,0.22,0.22513
2021-11-28,97.72,-0.23,-0.23481
2021-11-23,97.95,-0.1,-0.10199
2021-11-22,98.05,-0.26,-0.26447
2021-11-21,98.31,-0.06,-0.06099
2021-11-18,98.37,0.05,0.05085
2021-11-17,98.32,0.08,0.08143
2021-11-16,98.24,-0.03,-0.03053
2021-11-15,98.27,-0.11,-0.11181
2021-11-14,98.38,0.02,0.02033
2021-11-11,98.36,0.12,0.12215
2021-11-09,98.24,0.15,0.15292
2021-11-08,98.09,-0.07,-0.07131
2021-11-07,98.16,0.01,0.01019
2021-11-04,98.15,-0.11,-0.11195
2021-11-03,98.26,-0.08,-0.08135
2021-11-02,98.34,0.04,0.04069
2021-11-01,98.3,-0.45,-0.4557
2021-10-28,98.75,-0.07,-0.07084
2021-10-27,98.82,0.01,0.01012
2021-10-26,98.81,0.1,0.10131
2021-10-25,98.71,0.04,0.04054
2021-10-24,98.67,0.05,0.0507
2021-10-21,98.62,-0.08,-0.08105
2021-10-20,98.7,-0.1,-0.10121
2021-10-19,98.8,-0.07,-0.0708
2021-10-18,98.87,-0.03,-0.03033
2021-10-17,98.9,0.08,0.08096
2021-10-14,98.82,0.1,0.1013
2021-10-13,98.72,0.07,0.07096
2021-10-12,98.65,0.08,0.08116
2021-10-11,98.57,-0.25,-0.25299
2021-10-07,98.82,-0.1,-0.10109
2021-10-06,98.92,-0.02,-0.02021
2021-10-05,98.94,-0.1,-0.10097
2021-10-04,99.04,-0.15,-0.15122
2021-10-03,99.19,-0.05,-0.05038
2021-09-30,99.24,-0.26,-0.26131
2021-09-29,99.5,-0.01,-0.01005
2021-09-28,99.51,-0.04,-0.04018
2021-09-27,99.55,-0.28,-0.28048
2021-09-26,99.83,-0.09,-0.09007
2021-09-23,99.92,-0.24,-0.23962
2021-09-22,100.16,-0.05,-0.0499
2021-09-21,100.21,0.04,0.03993
2021-09-20,100.17,0.0,0.0
2021-09-19,100.17,-0.13,-0.12961
2021-09-16,100.3,-0.16,-0.15927
2021-09-15,100.46,-0.08,-0.07957
2021-09-14,100.54,-0.05,-0.04971
2021-09-13,100.59,0.05,0.04973
2021-09-12,100.54,0.06,0.05971
2021-09-09,100.48,0.0,0.0
2021-09-08,100.48,0.07,0.06971
2021-09-07,100.41,0.03,0.02989
2021-09-06,100.38,0.01,0.00996
2021-09-02,100.37,-0.04,-0.03984
2021-09-01,100.41,0.04,0.03985
2021-08-31,100.37,-0.26,-0.25837
2021-08-30,100.63,0.01,0.00994
2021-08-29,100.62,0.12,0.1194
2021-08-26,100.5,0.05,0.04978
2021-08-25,100.45,0.02,0.01991
2021-08-24,100.43,-0.04,-0.03981
2021-08-23,100.47,0.01,0.00995
2021-08-22,100.46,0.02,0.01991
2021-08-19,100.44,0.0,0.0
2021-08-18,100.44,0.13,0.1296
2021-08-17,100.31,0.03,0.02992
2021-08-16,100.28,0.07,0.06985
2021-08-15,100.21,0.13,0.1299
2021-08-12,100.08,0.13,0.13007
2021-08-11,99.95,-0.01,-0.01
2021-08-10,99.96,-0.01,-0.01
2021-08-09,99.97,-0.04,-0.04
2021-08-08,100.01,-0.06,-0.05996
2021-08-05,100.07,-0.09,-0.08986
2021-08-04,100.16,-0.02,-0.01996
2021-08-03,100.18,0.03,0.02996
2021-08-02,100.15,0.08,0.07994
2021-08-01,100.07,-0.17,-0.16959
2021-07-29,100.24,-0.02,-0.01995
2021-07-28,100.26,0.06,0.05988
2021-07-27,100.2,-0.04,-0.0399
2021-07-26,100.24,-0.07,-0.06978
2021-07-25,100.31,-0.03,-0.0299
2021-07-22,100.34,-0.01,-0.00997
2021-07-21,100.35,0.03,0.0299
2021-07-20,100.32,-0.13,-0.12942
2021-07-19,100.45,-0.04,-0.0398
2021-07-18,100.49,0.2,0.19942
2021-07-15,100.29,0.05,0.04988
2021-07-14,100.24,0.2,0.19992
2021-07-13,100.04,0.05,0.05001
2021-07-12,99.99,-0.04,-0.03999
2021-07-11,100.03,-0.01,-0.01
2021-07-08,100.04,-0.12,-0.11981
2021-07-07,100.16,0.04,0.03995
2021-07-06,100.12,0.12,0.12
2021-07-05,100.0,0.17,0.17029
2021-06-30,99.83,-0.35,-0.34937
2021-06-29,100.18,0.07,0.06992
2021-06-28,100.11,0.01,0.00999
2021-06-27,100.1,0.1,0.1
2021-06-24,100.0,-0.05,-0.04998
2021-06-23,100.05,0.05,0.05
2021-06-21,100.0,-0.04,-0.03998
2021-06-20,100.04,-0.01,-0.01
2021-06-17,100.05,0.17,0.1702
2021-06-16,99.88,0.0,0.0
2021-06-15,99.88,0.0,0.0
2021-06-14,99.88,-0.05,-0.05004
2021-06-13,99.93,-0.03,-0.03001
2021-06-10,99.96,0.11,0.11017
2021-06-09,99.85,0.03,0.03005
