tradeDate,nav,change,changePercent
2022-09-01,12.94,0.09,0.70039
2022-08-31,12.85,-0.3,-2.28137
2022-08-30,13.15,0.13,0.99846
2022-08-29,13.02,0.18,1.40187
2022-08-28,12.84,-0.22,-1.68453
2022-08-25,13.06,0.08,0.61633
2022-08-24,12.98,0.22,1.72414
2022-08-23,12.76,-0.06,-0.46802
2022-08-22,12.82,-0.05,-0.3885
2022-08-21,12.87,-0.14,-1.0761
2022-08-18,13.01,0.05,0.3858
2022-08-17,12.96,0.16,1.25
2022-08-16,12.8,-0.08,-0.62112
2022-08-15,12.88,0.0,0.0
2022-08-14,12.88,0.17,1.33753
2022-08-11,12.71,0.08,0.63341
2022-08-10,12.63,0.07,0.55732
2022-08-09,12.56,-0.07,-0.55424
2022-08-08,12.63,0.04,0.31771
2022-08-07,12.59,0.24,1.94332
2022-08-04,12.35,0.16,1.31255
2022-08-03,12.19,0.02,0.16434
2022-08-02,12.17,-0.1,-0.815
2022-08-01,12.27,-0.17,-1.36656
2022-07-31,12.44,0.02,0.16103
2022-07-28,12.42,0.2,1.63666
2022-07-27,12.22,-0.05,-0.4075
2022-07-26,12.27,0.15,1.23762
2022-07-25,12.12,-0.09,-0.7371
2022-07-24,12.21,0.1,0.82576
2022-07-21,12.11,0.0,0.0
2022-07-20,12.11,0.12,1.00083
2022-07-19,11.99,0.04,0.33473
2022-07-18,11.95,-0.07,-0.58236
2022-07-17,12.02,0.02,0.16667
2022-07-14,12.0,-0.01,-0.08326
2022-07-13,12.01,0.28,2.38704
2022-07-12,11.73,0.16,1.38289
2022-07-11,11.57,-0.21,-1.78268
2022-07-10,11.78,0.03,0.25532
2022-07-07,11.75,0.1,0.85837
2022-07-06,11.65,0.26,2.2827
2022-07-05,11.39,-0.21,-1.81034
2022-07-04,11.6,0.14,1.22164
2022-07-03,11.46,0.0,0.0
2022-06-30,11.46,-0.57,-4.73815
2022-06-29,12.03,-0.37,-2.98387
2022-06-28,12.4,-0.07,-0.56135
2022-06-27,12.47,-0.13,-1.03175
2022-06-26,12.6,0.3,2.43902
2022-06-23,12.3,0.17,1.40148
2022-06-22,12.13,0.05,0.41391
2022-06-21,12.08,-0.34,-2.73752
2022-06-20,12.42,0.31,2.55987
2022-06-19,12.11,-0.36,-2.88693
2022-06-16,12.47,-0.03,-0.24
2022-06-15,12.5,-0.28,-2.19092
2022-06-14,12.78,-0.11,-0.85337
2022-06-13,12.89,-0.08,-0.61681
2022-06-12,12.97,-0.22,-1.66793
2022-06-09,13.19,0.08,0.61022
2022-06-08,13.11,0.05,0.38285
2022-06-07,13.06,0.03,0.23024
2022-06-06,13.03,0.09,0.69552
2022-06-05,12.94,-0.01,-0.07722
2022-06-01,12.95,-0.07,-0.53763
2022-05-31,13.02,-0.1,-0.7622
2022-05-30,13.12,0.01,0.07628
2022-05-29,13.11,0.29,2.26209
2022-05-26,12.82,0.1,0.78616
2022-05-25,12.72,-0.2,-1.54799
2022-05-24,12.92,0.22,1.73228
2022-05-23,12.7,-0.25,-1.9305
2022-05-22,12.95,-0.06,-0.46118
2022-05-19,13.01,-0.03,-0.23006
2022-05-18,13.04,-0.04,-0.30581
2022-05-17,13.08,0.15,1.16009
2022-05-16,12.93,0.14,1.09461
2022-05-15,12.79,0.08,0.62943
2022-05-12,12.71,0.38,3.08191
2022-05-11,12.33,-0.27,-2.14286
2022-05-10,12.6,-0.04,-0.31646
2022-05-09,12.64,0.06,0.47695
2022-05-08,12.58,-0.25,-1.94856
2022-05-05,12.83,-0.29,-2.21037
2022-05-04,13.12,0.23,1.78433
2022-05-03,12.89,-0.05,-0.3864
2022-05-02,12.94,-0.04,-0.30817
2022-04-28,12.98,0.08,0.62016
2022-04-27,12.9,-0.15,-1.14943
2022-04-26,13.05,-0.04,-0.30558
2022-04-25,13.09,0.09,0.69231
2022-04-24,13.0,-0.49,-3.63232
2022-04-21,13.49,-0.37,-2.66955
2022-04-20,13.86,0.15,1.09409
2022-04-19,13.71,0.1,0.73475
2022-04-18,13.61,0.17,1.26488
2022-04-17,13.44,-0.07,-0.51813
2022-04-14,13.51,-0.42,-3.01508
2022-04-13,13.93,0.02,0.14378
2022-04-12,13.91,0.21,1.53285
2022-04-11,13.7,-0.03,-0.2185
2022-04-10,13.73,-0.48,-3.3779
2022-04-07,14.21,0.0,0.0
2022-04-06,14.21,-0.35,-2.40385
2022-04-05,14.56,-0.2,-1.35501
2022-03-31,14.76,-0.04,-0.27027
2022-03-30,14.8,-0.18,-1.2016
2022-03-29,14.98,0.1,0.67204
2022-03-28,14.88,0.07,0.47265
2022-03-27,14.81,-0.04,-0.26936
2022-03-24,14.85,-0.01,-0.06729
2022-03-23,14.86,-0.07,-0.46885
2022-03-22,14.93,0.2,1.35777
2022-03-21,14.73,0.02,0.13596
2022-03-20,14.71,-0.01,-0.06793
2022-03-17,14.72,0.09,0.61517
2022-03-16,14.63,0.62,4.42541
2022-03-15,14.01,-0.12,-0.84926
2022-03-14,14.13,-0.62,-4.20339
2022-03-13,14.75,-0.08,-0.53945
2022-03-10,14.83,-0.02,-0.13468
2022-03-09,14.85,0.49,3.41226
2022-03-08,14.36,0.26,1.84397
2022-03-07,14.1,-0.44,-3.02613
2022-03-06,14.54,-0.8,-5.21512
2022-03-03,15.34,-0.15,-0.96837
2022-03-02,15.49,0.06,0.38885
2022-03-01,15.43,0.04,0.25991
2022-02-28,15.39,0.25,1.65125
2022-02-24,15.14,0.12,0.79893
2022-02-23,15.02,-0.48,-3.09677
2022-02-22,15.5,0.23,1.50622
2022-02-21,15.27,-0.34,-2.17809
2022-02-20,15.61,-0.11,-0.69975
2022-02-17,15.72,0.08,0.51151
2022-02-16,15.64,0.01,0.06398
2022-02-15,15.63,0.33,2.15686
2022-02-14,15.3,-0.07,-0.45543
2022-02-13,15.37,-0.37,-2.3507
2022-02-10,15.74,0.07,0.44671
2022-02-09,15.67,0.03,0.19182
2022-02-08,15.64,0.43,2.82709
2022-02-07,15.21,0.12,0.79523
2022-02-06,15.09,0.19,1.27517
2022-01-25,14.9,0.05,0.3367
2022-01-24,14.85,-0.4,-2.62295
2022-01-23,15.25,0.04,0.26298
2022-01-20,15.21,-0.55,-3.48985
2022-01-19,15.76,0.09,0.57435
2022-01-18,15.67,-0.18,-1.13565
2022-01-17,15.85,0.02,0.12634
2022-01-16,15.83,0.33,2.12903
2022-01-13,15.5,0.01,0.06456
2022-01-12,15.49,-0.08,-0.51381
2022-01-11,15.57,0.04,0.25757
2022-01-10,15.53,-0.23,-1.45939
2022-01-09,15.76,0.0,0.0
2022-01-06,15.76,-0.4,-2.47525
2022-01-05,16.16,-0.18,-1.10159
2022-01-04,16.34,-0.14,-0.84951
2022-01-03,16.48,0.02,0.12151
2022-01-02,16.46,-0.14,-0.84337
2021-12-29,16.6,0.07,0.42347
2021-12-28,16.53,0.0,0.0
2021-12-27,16.53,0.08,0.48632
2021-12-26,16.45,0.1,0.61162
2021-12-23,16.35,0.0,0.0
2021-12-22,16.35,0.19,1.17574
2021-12-21,16.16,0.14,0.87391
2021-12-20,16.02,0.18,1.13636
2021-12-19,15.84,-0.18,-1.1236
2021-12-16,16.02,-0.19,-1.17212
2021-12-15,16.21,0.3,1.88561
2021-12-14,15.91,0.29,1.85659
2021-12-13,15.62,-0.37,-2.31395
2021-12-12,15.99,0.05,0.31368
2021-12-09,15.94,-0.16,-0.99379
2021-12-08,16.1,-0.04,-0.24783
2021-12-07,16.14,0.19,1.19122
2021-12-06,15.95,-0.02,-0.12523
2021-12-05,15.97,-0.12,-0.7458
2021-12-02,16.09,0.21,1.32242
2021-12-01,15.88,-0.05,-0.31387
2021-11-30,15.93,0.0,0.0
2021-11-29,15.93,0.24,1.52964
2021-11-28,15.69,0.18,1.16054
2021-11-25,15.51,-0.3,-1.89753
2021-11-24,15.81,-0.05,-0.31526
2021-11-23,15.86,0.0,0.0
2021-11-22,15.86,-0.27,-1.6739
2021-11-21,16.13,0.07,0.43587
2021-11-18,16.06,0.1,0.62657
2021-11-17,15.96,0.0,0.0
2021-11-16,15.96,0.18,1.14068
2021-11-15,15.78,0.06,0.38168
2021-11-14,15.72,0.01,0.06365
2021-11-11,15.71,0.08,0.51184
2021-11-10,15.63,-0.15,-0.95057
2021-11-09,15.78,0.12,0.76628
2021-11-08,15.66,0.08,0.51348
2021-11-07,15.58,-0.14,-0.89059
2021-11-04,15.72,0.34,2.21066
2021-11-03,15.38,-0.14,-0.90206
2021-11-02,15.52,0.07,0.45307
2021-11-01,15.45,-0.11,-0.70694
2021-10-31,15.56,0.33,2.16678
2021-10-28,15.23,0.14,0.92777
2021-10-27,15.09,-0.14,-0.91924
2021-10-26,15.23,0.44,2.97498
2021-10-25,14.79,0.0,0.0
2021-10-24,14.79,0.13,0.88677
2021-10-21,14.66,0.14,0.96419
2021-10-20,14.52,-0.12,-0.81967
2021-10-19,14.64,0.13,0.89593
2021-10-18,14.51,0.36,2.54417
2021-10-17,14.15,0.01,0.07072
2021-10-14,14.14,0.38,2.76163
2021-10-13,13.76,-0.05,-0.36206
2021-10-12,13.81,-0.32,-2.26469
2021-10-11,14.13,-0.18,-1.25786
2021-10-07,14.31,0.11,0.77465
2021-10-06,14.2,0.46,3.34789
2021-10-05,13.74,-0.27,-1.92719
2021-10-04,14.01,0.27,1.96507
2021-10-03,13.74,-0.14,-1.00865
2021-09-30,13.88,-0.41,-2.86914
2021-09-29,14.29,0.23,1.63585
2021-09-28,14.06,-0.61,-4.15815
2021-09-27,14.67,-0.16,-1.07889
2021-09-26,14.83,-0.26,-1.723
2021-09-23,15.09,0.11,0.73431
2021-09-22,14.98,0.4,2.74348
2021-09-21,14.58,-0.3,-2.01613
2021-09-16,14.88,0.2,1.3624
2021-09-15,14.68,0.04,0.27322
2021-09-14,14.64,-0.09,-0.611
2021-09-13,14.73,0.06,0.409
2021-09-12,14.67,-0.18,-1.21212
2021-09-09,14.85,0.28,1.92176
2021-09-08,14.57,0.25,1.74581
2021-09-07,14.32,-0.48,-3.24324
2021-09-06,14.8,-0.3,-1.98675
2021-09-05,15.1,-0.01,-0.06618
2021-09-02,15.11,0.31,2.09459
2021-09-01,14.8,-0.2,-1.33333
2021-08-31,15.0,0.09,0.60362
2021-08-30,14.91,0.07,0.4717
2021-08-29,14.84,0.12,0.81522
2021-08-26,14.72,0.06,0.40928
2021-08-25,14.66,0.0,0.0
2021-08-24,14.66,0.14,0.96419
2021-08-23,14.52,0.05,0.34554
2021-08-22,14.47,0.46,3.28337
2021-08-19,14.01,0.13,0.9366
2021-08-18,13.88,-0.47,-3.27526
2021-08-17,14.35,0.33,2.35378
2021-08-16,14.02,-0.29,-2.02655
2021-08-15,14.31,-0.11,-0.76283
2021-08-12,14.42,-0.31,-2.10455
2021-08-11,14.73,0.22,1.5162
2021-08-10,14.51,-0.24,-1.62712
2021-08-09,14.75,-0.08,-0.53945
2021-08-08,14.83,-0.34,-2.24127
2021-08-05,15.17,-0.19,-1.23698
2021-08-04,15.36,0.02,0.13038
2021-08-03,15.34,-0.04,-0.26008
2021-08-02,15.38,0.19,1.25082
2021-08-01,15.19,0.19,1.26667
2021-07-29,15.0,-0.17,-1.12063
2021-07-28,15.17,0.51,3.47885
2021-07-27,14.66,-0.55,-3.61604
2021-07-26,15.21,-0.33,-2.12355
2021-07-25,15.54,0.31,2.03546
2021-07-22,15.23,-0.19,-1.23217
2021-07-21,15.42,0.33,2.18688
2021-07-20,15.09,0.15,1.00402
2021-07-19,14.94,-0.27,-1.77515
2021-07-18,15.21,-0.11,-0.71802
2021-07-15,15.32,-0.06,-0.39012
