tradeDate,nav,change,changePercent
2022-08-31,8.9915,-0.045,-0.49798
2022-08-30,9.0365,-0.0366,-0.40339
2022-08-29,9.0731,-0.0562,-0.6156
2022-08-28,9.1293,-0.0491,-0.53495
2022-08-25,9.1784,-0.017,-0.18488
2022-08-24,9.1954,0.0337,0.36784
2022-08-23,9.1617,-0.0001,-0.00109
2022-08-22,9.1618,-0.0126,-0.13734
2022-08-21,9.1744,-0.085,-0.91799
2022-08-18,9.2594,-0.049,-0.52641
2022-08-17,9.3084,-0.0105,-0.11267
2022-08-16,9.3189,-0.0383,-0.40931
2022-08-15,9.3572,-0.0143,-0.15259
2022-08-14,9.3715,0.018,0.19244
2022-08-11,9.3535,0.0015,0.01604
2022-08-10,9.352,0.034,0.36489
2022-08-09,9.318,0.03,0.323
2022-08-08,9.288,-0.0387,-0.41494
2022-08-07,9.3267,0.0075,0.08048
2022-08-04,9.3192,-0.0044,-0.04719
2022-08-03,9.3236,0.0232,0.24945
2022-08-02,9.3004,0.0185,0.19931
2022-08-01,9.2819,0.0109,0.11757
2022-07-31,9.271,0.0385,0.41701
2022-07-28,9.2325,0.0693,0.75629
2022-07-27,9.1632,0.0751,0.82636
2022-07-26,9.0881,0.0272,0.30019
2022-07-25,9.0609,-0.0084,-0.09262
2022-07-24,9.0693,0.0048,0.05295
2022-07-21,9.0645,0.0258,0.28544
2022-07-20,9.0387,0.0421,0.46795
2022-07-19,8.9966,0.0623,0.69731
2022-07-18,8.9343,0.0192,0.21536
2022-07-17,8.9151,0.0223,0.25076
2022-07-14,8.8928,0.0085,0.09567
2022-07-13,8.8843,-0.0325,-0.36448
2022-07-12,8.9168,,
2022-07-11,8.9251,-0.0083,-0.09291
2022-07-10,8.9334,0.0026,0.02911
2022-07-07,8.9308,0.0009,0.01008
2022-07-06,8.9299,0.0421,0.47368
2022-07-05,8.8878,0.0063,0.07093
2022-07-04,8.8815,0.0033,0.03717
2022-06-30,8.8782,0.0183,0.20655
2022-06-29,8.8599,-0.077,-0.8616
2022-06-28,8.9369,-0.0777,-0.86194
2022-06-27,9.0146,-0.0423,-0.46705
2022-06-26,9.0569,0.0028,0.03093
2022-06-23,9.0541,0.0179,0.19809
2022-06-22,9.0362,0.0242,0.26853
2022-06-21,9.012,-0.0147,-0.16285
2022-06-20,9.0267,0.0047,0.05209
2022-06-16,9.022,0.0033,0.03659
2022-06-15,9.0187,-0.0691,-0.76036
2022-06-14,9.0878,0.0451,0.49874
2022-06-13,9.0427,-0.05,-0.54989
2022-06-12,9.0927,-0.1906,-2.05315
2022-06-09,9.2833,-0.0745,-0.79613
2022-06-08,9.3578,-0.0316,-0.33655
2022-06-07,9.3894,-0.0242,-0.25707
2022-06-06,9.4136,-0.0247,-0.2617
2022-06-05,9.4383,-0.0551,-0.5804
2022-06-01,9.4934,0.0264,0.27886
2022-05-31,9.467,-0.0059,-0.06228
2022-05-30,9.4729,0.0091,0.09616
2022-05-26,9.4638,0.0512,0.54395
2022-05-25,9.4126,0.1082,1.16289
2022-05-24,9.3044,0.0659,0.71332
2022-05-23,9.2385,0.0163,0.17675
2022-05-22,9.2222,0.0229,0.24893
2022-05-19,9.1993,0.0268,0.29218
2022-05-18,9.1725,-0.019,-0.20671
2022-05-17,9.1915,-0.0287,-0.31127
2022-05-16,9.2202,0.0193,0.20976
2022-05-15,9.2009,-0.0339,-0.36709
2022-05-12,9.2348,0.0141,0.15292
2022-05-11,9.2207,-0.0372,-0.40182
2022-05-10,9.2579,0.0076,0.08216
2022-05-09,9.2503,-0.0034,-0.03674
2022-05-08,9.2537,-0.0757,-0.81141
2022-05-05,9.3294,-0.0706,-0.75106
2022-05-04,9.4,-0.0196,-0.20808
2022-05-03,9.4196,0.0227,0.24157
2022-05-02,9.3969,-0.0334,-0.35418
2022-04-28,9.4303,-0.0285,-0.30131
2022-04-27,9.4588,-0.0048,-0.05072
2022-04-26,9.4636,-0.0376,-0.39574
2022-04-25,9.5012,0.0088,0.09271
2022-04-24,9.4924,-0.027,-0.28363
