tradeDate,nav,change,changePercent
2022-08-30,9.1811,-0.0319,-0.34625
2022-08-29,9.213,-0.0353,-0.38169
2022-08-28,9.2483,-0.042,-0.45208
2022-08-25,9.2903,-0.0726,-0.7754
2022-08-24,9.3629,0.0585,0.62873
2022-08-23,9.3044,-0.0146,-0.15667
2022-08-22,9.319,-0.0154,-0.16498
2022-08-21,9.3344,-0.0835,-0.88661
2022-08-18,9.4179,-0.074,-0.77961
2022-08-17,9.4919,0.0068,0.07169
2022-08-16,9.4851,-0.0514,-0.53898
2022-08-15,9.5365,0.0091,0.09551
2022-08-14,9.5274,0.0308,0.32433
2022-08-11,9.4966,0.0323,0.34128
2022-08-10,9.4643,-0.0126,-0.13295
2022-08-09,9.4769,0.0562,0.59656
2022-08-08,9.4207,-0.0182,-0.19282
2022-08-07,9.4389,0.0157,0.16661
2022-08-04,9.4232,-0.0153,-0.1621
2022-08-03,9.4385,0.0097,0.10288
2022-08-02,9.4288,0.0235,0.24986
2022-08-01,9.4053,-0.0081,-0.08605
2022-07-31,9.4134,0.0111,0.11806
2022-07-28,9.4023,0.0759,0.81382
2022-07-27,9.3264,0.0568,0.61276
2022-07-26,9.2696,0.0744,0.80912
2022-07-25,9.1952,-0.029,-0.31439
2022-07-24,9.2242,0.0104,0.11287
2022-07-21,9.2138,0.0122,0.13259
2022-07-20,9.2016,0.0446,0.48706
2022-07-19,9.157,0.0343,0.37599
2022-07-18,9.1227,0.0535,0.58991
2022-07-17,9.0692,-0.0076,-0.08373
2022-07-14,9.0768,0.058,0.6431
2022-07-13,9.0188,-0.043,-0.47452
2022-07-12,9.0618,-0.0271,-0.29817
2022-07-11,9.0889,-0.0121,-0.13295
2022-07-10,9.101,-0.0057,-0.06259
2022-07-07,9.1067,0.0016,0.01757
2022-07-06,9.1051,0.0402,0.44347
2022-07-05,9.0649,-0.0095,-0.10469
2022-07-04,9.0744,0.0093,0.10259
2022-06-30,9.0651,0.038,0.42095
2022-06-29,9.0271,-0.0305,-0.33673
2022-06-28,9.0576,-0.0009,-0.00994
2022-06-27,9.0585,-0.0525,-0.57623
2022-06-26,9.111,-0.0121,-0.13263
2022-06-23,9.1231,0.0782,0.86458
2022-06-22,9.0449,0.0325,0.36061
2022-06-21,9.0124,0.0045,0.04996
2022-06-20,9.0079,0.0254,0.28277
2022-06-16,8.9825,0.0197,0.2198
2022-06-15,8.9628,-0.1022,-1.12741
2022-06-14,9.065,0.0512,0.56802
2022-06-13,9.0138,-0.0358,-0.3956
2022-06-12,9.0496,-0.2024,-2.18764
2022-06-09,9.252,-0.1299,-1.38458
2022-06-08,9.3819,-0.0682,-0.72169
2022-06-07,9.4501,-0.0438,-0.46135
2022-06-06,9.4939,0.0134,0.14134
2022-06-05,9.4805,-0.044,-0.46197
2022-06-01,9.5245,0.0241,0.25367
2022-05-31,9.5004,-0.0373,-0.39108
2022-05-30,9.5377,-0.0154,-0.1612
2022-05-26,9.5531,0.0801,0.84556
2022-05-25,9.473,0.0663,0.70482
2022-05-24,9.4067,0.0468,0.50001
2022-05-23,9.3599,-0.0189,-0.20152
2022-05-22,9.3788,0.0258,0.27585
2022-05-19,9.353,0.0066,0.07062
2022-05-18,9.3464,-0.0256,-0.27315
2022-05-17,9.372,-0.0687,-0.7277
2022-05-16,9.4407,0.0205,0.21762
2022-05-15,9.4202,-0.0077,-0.08167
2022-05-12,9.4279,0.0332,0.35339
2022-05-11,9.3947,0.0142,0.15138
2022-05-10,9.3805,-0.0073,-0.07776
2022-05-09,9.3878,0.0415,0.44403
2022-05-08,9.3463,-0.0796,-0.84448
2022-05-05,9.4259,-0.0545,-0.57487
2022-05-04,9.4804,-0.1144,-1.19231
2022-05-03,9.5948,0.0509,0.53332
2022-05-02,9.5439,-0.0024,-0.02514
2022-04-28,9.5463,-0.0696,-0.7238
2022-04-27,9.6159,0.0308,0.32133
2022-04-26,9.5851,-0.013,-0.13544
2022-04-25,9.5981,-0.0627,-0.64901
2022-04-24,9.6608,0.0097,0.10051
2022-04-21,9.6511,-0.0792,-0.81395
2022-04-20,9.7303,-0.0479,-0.48987
2022-04-19,9.7782,0.0191,0.19571
2022-04-18,9.7591,0.0129,0.13236
2022-04-17,9.7462,-0.0095,-0.09738
2022-04-13,9.7557,-0.0287,-0.29332
2022-04-12,9.7844,0.0403,0.41358
2022-04-11,9.7441,-0.0101,-0.10355
2022-04-10,9.7542,-0.0625,-0.63667
2022-04-07,9.8167,-0.0133,-0.1353
2022-04-06,9.83,0.0059,0.06006
2022-04-05,9.8241,-0.1287,-1.2931
2022-03-31,9.9528,-0.009,-0.09035
2022-03-30,9.9618,-0.0236,-0.23635
2022-03-29,9.9854,0.0171,0.17154
2022-03-28,9.9683,0.0724,0.73162
2022-03-27,9.8959,-0.008,-0.08078
2022-03-24,9.9039,-0.0198,-0.19952
2022-03-23,9.9237,0.0135,0.13622
2022-03-22,9.9102,-0.0301,-0.30281
2022-03-21,9.9403,0.0126,0.12692
2022-03-20,9.9277,-0.0173,-0.17396
2022-03-17,9.945,0.0321,0.32382
2022-03-16,9.9129,0.0571,0.57935
2022-03-15,9.8558,0.095,0.97328
2022-03-14,9.7608,0.0142,0.14569
2022-03-13,9.7466,-0.0397,-0.40567
2022-03-10,9.7863,-0.0393,-0.39998
2022-03-09,9.8256,-0.0346,-0.35091
2022-03-08,9.8602,0.0769,0.78603
2022-03-07,9.7833,-0.0614,-0.62369
2022-03-06,9.8447,-0.1371,-1.3735
2022-03-03,9.9818,-0.0605,-0.60245
2022-03-02,10.0423,-0.02,-0.19876
2022-03-01,10.0623,-0.0034,-0.03378
2022-02-28,10.0657,-0.0055,-0.05461
2022-02-24,10.0712,0.0748,0.74827
2022-02-23,9.9964,-0.0258,-0.25743
2022-02-22,10.0222,-0.0499,-0.49543
2022-02-21,10.0721,-0.0642,-0.63337
2022-02-17,10.1363,-0.0094,-0.09265
2022-02-16,10.1457,-0.056,-0.54893
2022-02-15,10.2017,-0.0015,-0.0147
2022-02-14,10.2032,0.0364,0.35803
2022-02-13,10.1668,-0.0528,-0.51665
2022-02-10,10.2196,-0.0532,-0.51787
2022-02-09,10.2728,-0.0789,-0.76219
2022-02-08,10.3517,0.0788,0.76707
2022-02-07,10.2729,0.0097,0.09451
2022-02-06,10.2632,-0.0278,-0.27014
2022-01-27,10.291,0.0258,0.25133
2022-01-26,10.2652,-0.0196,-0.19057
2022-01-25,10.2848,0.0075,0.07298
2022-01-24,10.2773,-0.0481,-0.46584
2022-01-23,10.3254,-0.0132,-0.12768
2022-01-20,10.3386,-0.0357,-0.34412
2022-01-19,10.3743,-0.0217,-0.20873
2022-01-18,10.396,-0.0146,-0.14024
2022-01-17,10.4106,-0.0785,-0.7484
2022-01-13,10.4891,-0.0309,-0.29373
2022-01-12,10.52,-0.0201,-0.1907
2022-01-11,10.5401,0.0326,0.31025
2022-01-10,10.5075,0.0359,0.34283
2022-01-09,10.4716,-0.0294,-0.27997
2022-01-06,10.501,-0.0151,-0.14359
2022-01-05,10.5161,-0.0149,-0.14149
2022-01-04,10.531,-0.0571,-0.53928
2022-01-03,10.5881,0.0074,0.06994
2022-01-02,10.5807,-0.0185,-0.17454
2021-12-29,10.5992,-0.0071,-0.06694
2021-12-28,10.6063,-0.0089,-0.08384
2021-12-27,10.6152,0.0072,0.06787
2021-12-26,10.608,0.0442,0.41841
2021-12-22,10.5638,0.0074,0.0701
2021-12-21,10.5564,0.0336,0.31931
2021-12-20,10.5228,0.0456,0.43523
2021-12-19,10.4772,-0.0493,-0.46834
2021-12-16,10.5265,-0.0217,-0.20572
2021-12-15,10.5482,-0.0066,-0.06253
2021-12-14,10.5548,0.0218,0.20697
2021-12-13,10.533,-0.0295,-0.27929
2021-12-12,10.5625,-0.0089,-0.08419
2021-12-09,10.5714,0.0073,0.0691
2021-12-08,10.5641,-0.017,-0.16066
2021-12-07,10.5811,-0.0126,-0.11894
2021-12-06,10.5937,0.0677,0.64317
2021-12-05,10.526,0.0203,0.19323
2021-12-02,10.5057,0.0114,0.10863
2021-12-01,10.4943,0.0335,0.32024
2021-11-30,10.4608,0.0043,0.04112
2021-11-29,10.4565,-0.0339,-0.32315
2021-11-28,10.4904,-0.001,-0.00953
2021-11-25,10.4914,-0.0459,-0.4356
2021-11-23,10.5373,-0.0106,-0.10049
2021-11-22,10.5479,-0.0349,-0.32978
2021-11-21,10.5828,-0.0189,-0.17827
2021-11-18,10.6017,0.0015,0.01415
2021-11-17,10.6002,0.0057,0.0538
2021-11-16,10.5945,-0.0075,-0.07074
2021-11-15,10.602,-0.0046,-0.04337
2021-11-14,10.6066,-0.0133,-0.12524
2021-11-11,10.6199,0.039,0.36859
2021-11-09,10.5809,-0.0281,-0.26487
2021-11-08,10.609,0.0129,0.12174
2021-11-07,10.5961,0.0082,0.07745
2021-11-04,10.5879,0.0291,0.2756
2021-11-03,10.5588,0.0265,0.25161
2021-11-02,10.5323,0.013,0.12358
2021-11-01,10.5193,0.0164,0.15615
2021-10-31,10.5029,0.0026,0.02476
2021-10-28,10.5003,-0.0081,-0.07708
2021-10-27,10.5084,0.0108,0.10288
2021-10-26,10.4976,-0.002,-0.01905
2021-10-25,10.4996,0.0038,0.0362
2021-10-24,10.4958,-0.0009,-0.00857
2021-10-21,10.4967,-0.0045,-0.04285
2021-10-20,10.5012,-0.0092,-0.08753
2021-10-19,10.5104,0.0027,0.0257
2021-10-18,10.5077,0.007,0.06666
2021-10-17,10.5007,0.0151,0.14401
2021-10-14,10.4856,0.0156,0.149
2021-10-13,10.47,0.0573,0.55029
2021-10-12,10.4127,0.0232,0.2233
2021-10-11,10.3895,-0.0459,-0.43985
2021-10-07,10.4354,-0.0181,-0.17315
2021-10-06,10.4535,0.0217,0.20802
2021-10-05,10.4318,-0.0214,-0.20472
2021-10-04,10.4532,0.0044,0.04211
2021-10-03,10.4488,-0.0412,-0.39276
2021-09-30,10.49,0.0229,0.21878
2021-09-29,10.4671,-0.0342,-0.32567
2021-09-28,10.5013,0.003,0.02858
2021-09-27,10.4983,-0.0787,-0.74407
2021-09-26,10.577,-0.0146,-0.13785
2021-09-23,10.5916,-0.0239,-0.22514
2021-09-22,10.6155,0.0163,0.15379
2021-09-21,10.5992,-0.0192,-0.18082
2021-09-16,10.6184,-0.0392,-0.36781
2021-09-15,10.6576,-0.0174,-0.163
2021-09-14,10.675,0.0138,0.12944
2021-09-13,10.6612,0.0041,0.03847
2021-09-12,10.6571,0.0197,0.1852
2021-09-09,10.6374,-0.0111,-0.10424
2021-09-08,10.6485,-0.0039,-0.03661
2021-09-07,10.6524,0.0095,0.08926
2021-09-06,10.6429,-0.023,-0.21564
2021-09-02,10.6659,-0.0179,-0.16754
2021-09-01,10.6838,0.0035,0.03277
2021-08-31,10.6803,0.0026,0.02435
2021-08-30,10.6777,-0.006,-0.05616
2021-08-29,10.6837,0.0135,0.12652
2021-08-26,10.6702,0.035,0.3291
2021-08-25,10.6352,-0.0176,-0.16521
2021-08-24,10.6528,-0.0029,-0.02722
2021-08-23,10.6557,0.0003,0.00282
2021-08-22,10.6554,0.0224,0.21066
2021-08-19,10.633,0.0317,0.29902
2021-08-18,10.6013,0.0013,0.01226
2021-08-17,10.6,0.0062,0.05852
2021-08-16,10.5938,-0.0211,-0.19878
2021-08-15,10.6149,0.0148,0.13962
2021-08-12,10.6001,0.0227,0.21461
2021-08-11,10.5774,0.0038,0.03594
2021-08-10,10.5736,0.0247,0.23415
2021-08-09,10.5489,0.0144,0.13669
2021-08-08,10.5345,0.0015,0.01424
2021-08-05,10.533,-0.0171,-0.16208
2021-08-04,10.5501,0.0094,0.08918
2021-08-03,10.5407,-0.0131,-0.12413
2021-08-02,10.5538,0.0075,0.07111
2021-08-01,10.5463,0.0213,0.20238
2021-07-29,10.525,-0.0119,-0.11294
2021-07-28,10.5369,0.0298,0.28362
2021-07-27,10.5071,0.0012,0.01142
2021-07-26,10.5059,-0.0241,-0.22887
2021-07-25,10.53,-0.0057,-0.0541
2021-07-22,10.5357,0.0266,0.25311
2021-07-21,10.5091,0.0118,0.11241
2021-07-20,10.4973,0.0211,0.20141
2021-07-19,10.4762,0.0269,0.25743
2021-07-18,10.4493,-0.0325,-0.31006
2021-07-15,10.4818,-0.0169,-0.16097
2021-07-14,10.4987,0.0054,0.05146
2021-07-13,10.4933,0.0159,0.15176
2021-07-12,10.4774,-0.016,-0.15248
