tradeDate,nav,change,changePercent
2022-08-31,20.62,0.12,0.58537
2022-08-30,20.5,-0.1,-0.48544
2022-08-29,20.6,-0.26,-1.2464
2022-08-28,20.86,-0.06,-0.28681
2022-08-25,20.92,-0.52,-2.42537
2022-08-24,21.44,0.27,1.27539
2022-08-23,21.17,0.19,0.90562
2022-08-22,20.98,-0.21,-0.99103
2022-08-21,21.19,-0.4,-1.85271
2022-08-18,21.59,-0.2,-0.91785
2022-08-17,21.79,-0.14,-0.63839
2022-08-16,21.93,-0.12,-0.54422
2022-08-15,22.05,-0.06,-0.27137
2022-08-14,22.11,0.09,0.40872
2022-08-11,22.02,0.38,1.75601
2022-08-10,21.64,-0.14,-0.64279
2022-08-09,21.78,0.35,1.63322
2022-08-08,21.43,0.11,0.51595
2022-08-07,21.32,0.22,1.04265
2022-08-04,21.1,0.02,0.09488
2022-08-03,21.08,-0.01,-0.04742
2022-08-02,21.09,0.06,0.28531
2022-08-01,21.03,-0.26,-1.22123
2022-07-31,21.29,-0.14,-0.65329
2022-07-28,21.43,0.11,0.51595
2022-07-27,21.32,0.67,3.24455
2022-07-26,20.65,0.19,0.92864
2022-07-25,20.46,0.02,0.09785
2022-07-24,20.44,0.01,0.04895
2022-07-21,20.43,0.14,0.69
2022-07-20,20.29,0.19,0.94527
2022-07-19,20.1,-0.07,-0.34705
2022-07-18,20.17,0.51,2.5941
2022-07-17,19.66,-0.33,-1.65083
2022-07-14,19.99,0.39,1.9898
2022-07-13,19.6,-0.18,-0.91001
2022-07-12,19.78,,
2022-07-11,19.89,-0.06,-0.30075
2022-07-10,19.95,-0.01,-0.0501
2022-07-07,19.96,-0.1,-0.4985
2022-07-06,20.06,0.02,0.0998
2022-07-05,20.04,0.01,0.04993
2022-07-04,20.03,-0.06,-0.29866
2022-06-30,20.09,0.4,2.03149
2022-06-29,19.69,0.0,0.0
2022-06-28,19.69,-0.12,-0.60575
2022-06-27,19.81,-0.22,-1.09835
2022-06-26,20.03,-0.12,-0.59553
2022-06-23,20.15,0.4,2.02532
2022-06-22,19.75,0.37,1.90918
2022-06-21,19.38,0.31,1.62559
2022-06-20,19.07,0.27,1.43617
2022-06-16,18.8,0.16,0.85837
2022-06-15,18.64,-0.49,-2.56142
2022-06-14,19.13,0.47,2.51876
2022-06-13,18.66,-0.2,-1.06045
2022-06-12,18.86,-0.89,-4.50633
2022-06-09,19.75,-0.41,-2.03373
2022-06-08,20.16,-0.45,-2.18341
2022-06-07,20.61,-0.48,-2.27596
2022-06-06,21.09,0.34,1.63855
2022-06-05,20.75,-0.34,-1.61214
2022-06-01,21.09,0.4,1.9333
2022-05-31,20.69,-0.02,-0.09657
2022-05-30,20.71,-0.49,-2.31132
2022-05-26,21.2,0.46,2.21794
2022-05-25,20.74,-0.03,-0.14444
