tradeDate,nav,change,changePercent
2022-08-30,8.8742,-0.0119,-0.13392
2022-08-29,8.8861,-0.009,-0.10118
2022-08-28,8.8951,-0.039,-0.43653
2022-08-25,8.9341,0.0261,0.293
2022-08-24,8.908,0.0066,0.07415
2022-08-23,8.9014,-0.0002,-0.00225
2022-08-22,8.9016,0.004,0.04496
2022-08-21,8.8976,-0.0379,-0.42415
2022-08-18,8.9355,-0.043,-0.47892
2022-08-17,8.9785,0.0063,0.07022
2022-08-16,8.9722,-0.0468,-0.5189
2022-08-15,9.019,0.014,0.15547
2022-08-14,9.005,0.0333,0.37117
2022-08-11,8.9717,-0.0131,-0.1458
2022-08-10,8.9848,0.0174,0.19404
2022-08-09,8.9674,0.0091,0.10158
2022-08-08,8.9583,-0.0741,-0.82038
2022-08-07,9.0324,0.018,0.19968
2022-08-04,9.0144,-0.0366,-0.40438
2022-08-03,9.051,0.0339,0.37595
2022-08-02,9.0171,-0.024,-0.26545
2022-08-01,9.0411,-0.0058,-0.06411
2022-07-31,9.0469,0.0157,0.17384
2022-07-28,9.0312,0.0331,0.36786
2022-07-27,8.9981,0.0396,0.44204
2022-07-26,8.9585,-0.005,-0.05578
2022-07-25,8.9635,0.0278,0.31111
2022-07-24,8.9357,0.0283,0.31771
2022-07-21,8.9074,0.0634,0.71687
2022-07-20,8.844,0.0312,0.35403
2022-07-19,8.8128,0.0002,0.00227
2022-07-18,8.8126,-0.0173,-0.19593
2022-07-17,8.8299,-0.0027,-0.03057
2022-07-14,8.8326,0.0031,0.03511
2022-07-13,8.8295,-0.021,-0.23727
2022-07-12,8.8505,-0.0133,-0.15005
2022-07-11,8.8638,-0.0146,-0.16444
2022-07-10,8.8784,-0.002,-0.02252
2022-07-07,8.8804,-0.0107,-0.12035
2022-07-06,8.8911,-0.038,-0.42557
2022-07-05,8.9291,-0.0081,-0.09063
2022-07-04,8.9372,0.007,0.07839
2022-07-03,8.9302,0.0038,0.04257
2022-06-30,8.9264,0.0384,0.43204
2022-06-29,8.888,0.0095,0.107
2022-06-28,8.8785,0.0,0.0
2022-06-27,8.8785,-0.0223,-0.25054
2022-06-26,8.9008,-0.0075,-0.08419
2022-06-23,8.9083,-0.0148,-0.16586
2022-06-22,8.9231,0.0145,0.16276
2022-06-21,8.9086,,
2022-06-20,8.8831,-0.0025,-0.02814
2022-06-19,8.8856,-0.0016,-0.018
2022-06-16,8.8872,0.0181,0.20408
2022-06-15,8.8691,-0.001,-0.01127
2022-06-14,8.8701,-0.015,-0.16882
2022-06-13,8.8851,-0.0373,-0.41805
2022-06-12,8.9224,-0.1318,-1.45568
2022-06-09,9.0542,-0.039,-0.42889
2022-06-08,9.0932,-0.0136,-0.14934
2022-06-07,9.1068,0.0085,0.09342
2022-06-06,9.0983,0.0114,0.12546
2022-06-05,9.0869,-0.0217,-0.23824
2022-06-01,9.1086,-0.0088,-0.09652
2022-05-31,9.1174,0.0129,0.14169
2022-05-30,9.1045,-0.0167,-0.18309
2022-05-29,9.1212,-0.0009,-0.00987
2022-05-26,9.1221,0.005,0.05484
2022-05-25,9.1171,0.043,0.47388
2022-05-24,9.0741,0.0427,0.47279
2022-05-23,9.0314,0.0173,0.19192
2022-05-22,9.0141,-0.0083,-0.09199
2022-05-19,9.0224,0.0084,0.09319
2022-05-18,9.014,0.0087,0.09661
2022-05-17,9.0053,-0.0025,-0.02775
2022-05-16,9.0078,-0.0322,-0.35619
2022-05-15,9.04,0.0079,0.08747
2022-05-12,9.0321,-0.0203,-0.22425
2022-05-11,9.0524,0.0233,0.25805
2022-05-10,9.0291,0.0119,0.13197
2022-05-09,9.0172,0.0165,0.18332
2022-05-08,9.0007,-0.0382,-0.42262
2022-05-05,9.0389,-0.0546,-0.60043
2022-05-04,9.0935,-0.0144,-0.1581
2022-05-03,9.1079,0.002,0.02196
2022-05-02,9.1059,-0.0602,-0.65677
2022-04-28,9.1661,-0.0307,-0.33381
2022-04-27,9.1968,-0.0241,-0.26136
2022-04-26,9.2209,-0.0359,-0.38782
2022-04-25,9.2568,0.0184,0.19917
2022-04-24,9.2384,-0.0046,-0.04977
2022-04-21,9.243,-0.0261,-0.28158
2022-04-20,9.2691,-0.0146,-0.15726
2022-04-19,9.2837,0.0055,0.05928
2022-04-18,9.2782,-0.0531,-0.56905
2022-04-13,9.3313,-0.004,-0.04285
2022-04-12,9.3353,0.0042,0.04501
2022-04-11,9.3311,-0.0109,-0.11668
2022-04-10,9.342,-0.058,-0.61702
2022-04-07,9.4,-0.0279,-0.29593
2022-04-06,9.4279,-0.001,-0.01061
2022-04-05,9.4289,-0.0358,-0.37825
2022-03-31,9.4647,-0.019,-0.20034
2022-03-30,9.4837,0.0227,0.23993
2022-03-29,9.461,0.0328,0.34789
2022-03-28,9.4282,0.037,0.39399
2022-03-27,9.3912,-0.0084,-0.08937
2022-03-24,9.3996,-0.0111,-0.11795
2022-03-23,9.4107,0.001,0.01063
2022-03-22,9.4097,-0.0093,-0.09874
2022-03-21,9.419,-0.0321,-0.33964
2022-03-20,9.4511,-0.0006,-0.00635
2022-03-17,9.4517,0.0284,0.30138
2022-03-16,9.4233,0.0566,0.60427
2022-03-15,9.3667,-0.0159,-0.16946
2022-03-14,9.3826,-0.0347,-0.36847
2022-03-13,9.4173,-0.0506,-0.53444
2022-03-10,9.4679,-0.0122,-0.12869
2022-03-09,9.4801,-0.0204,-0.21473
2022-03-08,9.5005,-0.0186,-0.1954
2022-03-07,9.5191,-0.0351,-0.36738
2022-03-06,9.5542,-0.03,-0.31302
2022-03-03,9.5842,0.0002,0.00209
2022-03-02,9.584,-0.0273,-0.28404
2022-03-01,9.6113,-0.0907,-0.93486
2022-02-28,9.702,-0.1896,-1.91678
2022-02-24,9.8916,0.0432,0.43865
2022-02-23,9.8484,-0.2045,-2.03424
2022-02-22,10.0529,-0.1949,-1.90187
2022-02-21,10.2478,-0.0329,-0.32002
