tradeDate,nav,change,changePercent
2022-09-01,22.33,0.05,0.22442
2022-08-31,22.28,-0.11,-0.49129
2022-08-30,22.39,-0.05,-0.22282
2022-08-29,22.44,0.01,0.04458
2022-08-28,22.43,-0.1,-0.44385
2022-08-25,22.53,-0.02,-0.08869
2022-08-24,22.55,0.05,0.22222
2022-08-23,22.5,-0.05,-0.22173
2022-08-22,22.55,-0.05,-0.22124
2022-08-21,22.6,-0.1,-0.44053
2022-08-18,22.7,-0.14,-0.61296
2022-08-17,22.84,-0.01,-0.04376
2022-08-16,22.85,-0.11,-0.47909
2022-08-15,22.96,-0.01,-0.04354
2022-08-14,22.97,0.06,0.26189
2022-08-11,22.91,0.03,0.13112
2022-08-10,22.88,-0.08,-0.34843
2022-08-09,22.96,0.02,0.08718
2022-08-08,22.94,-0.03,-0.13061
2022-08-07,22.97,0.07,0.30568
2022-08-04,22.9,-0.13,-0.56448
2022-08-03,23.03,0.04,0.17399
2022-08-02,22.99,0.01,0.04352
2022-08-01,22.98,-0.09,-0.39012
2022-07-31,23.07,0.09,0.39164
2022-07-28,22.98,0.05,0.21805
2022-07-27,22.93,0.12,0.52609
2022-07-26,22.81,0.01,0.04386
2022-07-25,22.8,0.04,0.17575
2022-07-24,22.76,0.02,0.08795
2022-07-21,22.74,0.15,0.66401
2022-07-20,22.59,0.07,0.31083
2022-07-19,22.52,0.02,0.08889
2022-07-18,22.5,-0.04,-0.17746
2022-07-17,22.54,-0.04,-0.17715
2022-07-14,22.58,,
2022-07-13,22.53,-0.06,-0.2656
2022-07-12,22.59,0.03,0.13298
2022-07-11,22.56,0.04,0.17762
2022-07-10,22.52,0.06,0.26714
2022-07-07,22.46,-0.05,-0.22212
2022-07-06,22.51,-0.08,-0.35414
2022-07-05,22.59,-0.02,-0.08846
2022-07-04,22.61,0.02,0.08853
2022-06-30,22.59,0.11,0.48932
2022-06-29,22.48,0.05,0.22292
2022-06-28,22.43,0.07,0.31306
2022-06-27,22.36,-0.02,-0.08937
2022-06-26,22.38,-0.06,-0.26738
2022-06-23,22.44,-0.04,-0.17794
2022-06-22,22.48,,
2022-06-21,22.36,0.1,0.44924
2022-06-20,22.26,-0.05,-0.22411
2022-06-16,22.31,0.01,0.04484
2022-06-15,22.3,-0.01,-0.04482
2022-06-14,22.31,0.09,0.40504
2022-06-13,22.22,-0.17,-0.75927
2022-06-12,22.39,-0.3,-1.32217
2022-06-09,22.69,-0.1,-0.43879
2022-06-08,22.79,-0.05,-0.21891
2022-06-07,22.84,-0.04,-0.17483
2022-06-06,22.88,0.02,0.08749
2022-06-05,22.86,-0.07,-0.30528
2022-06-02,22.93,-0.03,-0.13066
2022-06-01,22.96,-0.04,-0.17391
2022-05-31,23.0,-0.04,-0.17361
2022-05-30,23.04,-0.13,-0.56107
2022-05-26,23.17,0.02,0.08639
2022-05-25,23.15,0.0,0.0
2022-05-24,23.15,0.03,0.12976
2022-05-23,23.12,0.07,0.30369
2022-05-22,23.05,-0.04,-0.17324
2022-05-19,23.09,0.04,0.17354
2022-05-18,23.05,0.03,0.13032
2022-05-17,23.02,0.05,0.21768
2022-05-16,22.97,-0.07,-0.30382
2022-05-15,23.04,0.02,0.08688
2022-05-12,23.02,-0.03,-0.13015
2022-05-11,23.05,0.08,0.34828
2022-05-10,22.97,0.07,0.30568
2022-05-09,22.9,0.06,0.2627
2022-05-08,22.84,-0.03,-0.13118
2022-05-05,22.87,-0.14,-0.60843
2022-05-04,23.01,-0.06,-0.26008
2022-05-03,23.07,0.0,0.0
2022-05-02,23.07,0.0,0.0
2022-05-01,23.07,-0.1,-0.43159
2022-04-28,23.17,-0.06,-0.25829
2022-04-27,23.23,-0.06,-0.25762
2022-04-26,23.29,-0.06,-0.25696
2022-04-25,23.35,0.04,0.1716
2022-04-24,23.31,0.03,0.12887
2022-04-21,23.28,-0.07,-0.29979
2022-04-20,23.35,-0.07,-0.29889
2022-04-19,23.42,0.07,0.29979
2022-04-18,23.35,-0.09,-0.38396
2022-04-17,23.44,-0.03,-0.12782
2022-04-13,23.47,-0.07,-0.29737
2022-04-12,23.54,0.02,0.08503
2022-04-11,23.52,0.02,0.08511
2022-04-10,23.5,-0.1,-0.42373
2022-04-07,23.6,-0.06,-0.25359
2022-04-06,23.66,-0.03,-0.12664
2022-04-05,23.69,-0.07,-0.29461
2022-04-04,23.76,-0.14,-0.58577
2022-04-03,23.9,0.02,0.08375
2022-03-31,23.88,-0.03,-0.12547
2022-03-30,23.91,0.04,0.16757
2022-03-29,23.87,0.04,0.16786
2022-03-28,23.83,0.04,0.16814
2022-03-27,23.79,-0.01,-0.04202
2022-03-24,23.8,-0.1,-0.41841
2022-03-23,23.9,-0.04,-0.16708
2022-03-22,23.94,0.07,0.29326
2022-03-21,23.87,-0.09,-0.37563
2022-03-20,23.96,-0.11,-0.457
2022-03-17,24.07,0.03,0.12479
2022-03-16,24.04,0.05,0.20842
2022-03-15,23.99,0.02,0.08344
2022-03-14,23.97,-0.03,-0.125
2022-03-13,24.0,-0.12,-0.49751
2022-03-10,24.12,-0.01,-0.04144
2022-03-09,24.13,-0.08,-0.33044
2022-03-08,24.21,-0.04,-0.16495
2022-03-07,24.25,-0.08,-0.32881
2022-03-06,24.33,-0.11,-0.45008
2022-03-03,24.44,0.03,0.1229
2022-03-02,24.41,-0.01,-0.04095
2022-03-01,24.42,-0.14,-0.57003
2022-02-28,24.56,0.14,0.5733
2022-02-27,24.42,0.07,0.28747
2022-02-24,24.35,0.01,0.04108
2022-02-23,24.34,-0.02,-0.0821
2022-02-22,24.36,-0.04,-0.16393
2022-02-21,24.4,-0.03,-0.1228
2022-02-17,24.43,0.02,0.08193
2022-02-16,24.41,0.03,0.12305
2022-02-15,24.38,0.04,0.16434
2022-02-14,24.34,-0.04,-0.16407
2022-02-13,24.38,-0.07,-0.2863
2022-02-10,24.45,0.02,0.08187
2022-02-09,24.43,-0.11,-0.44825
2022-02-08,24.54,0.03,0.1224
2022-02-07,24.51,-0.04,-0.16293
2022-02-06,24.55,-0.05,-0.20325
2022-02-03,24.6,-0.13,-0.52568
2022-02-02,24.73,-0.09,-0.36261
2022-02-01,24.82,0.02,0.08065
2022-01-31,24.8,-0.03,-0.12082
2022-01-30,24.83,-0.01,-0.04026
2022-01-27,24.84,-0.02,-0.08045
2022-01-26,24.86,0.01,0.04024
2022-01-25,24.85,-0.06,-0.24087
2022-01-24,24.91,-0.02,-0.08022
2022-01-23,24.93,-0.02,-0.08016
2022-01-20,24.95,0.04,0.16058
2022-01-19,24.91,0.03,0.12058
