tradeDate,nav,change,changePercent
2022-08-30,9.6151,0.0013,0.01352
2022-08-29,9.6138,0.0029,0.03017
2022-08-28,9.6109,-0.0058,-0.06031
2022-08-25,9.6167,-0.0042,-0.04365
2022-08-24,9.6209,-0.0013,-0.01351
2022-08-23,9.6222,0.0074,0.07696
2022-08-22,9.6148,-0.0218,-0.22622
2022-08-21,9.6366,-0.0108,-0.11195
2022-08-18,9.6474,-0.0046,-0.04766
2022-08-17,9.652,-0.0119,-0.12314
2022-08-16,9.6639,-0.0142,-0.14672
2022-08-15,9.6781,0.0156,0.16145
2022-08-14,9.6625,0.0147,0.15237
2022-08-11,9.6478,-0.0122,-0.12629
2022-08-10,9.66,0.0119,0.12334
2022-08-09,9.6481,0.0003,0.00311
2022-08-08,9.6478,0.0144,0.14948
2022-08-07,9.6334,-0.0057,-0.05913
2022-08-04,9.6391,0.0118,0.12257
2022-08-03,9.6273,0.0001,0.00104
2022-08-02,9.6272,-0.021,-0.21766
2022-08-01,9.6482,0.038,0.39541
2022-07-31,9.6102,0.0031,0.03227
2022-07-28,9.6071,0.0396,0.4139
2022-07-27,9.5675,0.0127,0.13292
2022-07-26,9.5548,0.0074,0.07751
2022-07-25,9.5474,0.0039,0.04087
2022-07-24,9.5435,0.0263,0.27634
2022-07-21,9.5172,0.0316,0.33314
2022-07-20,9.4856,-0.01,-0.10531
2022-07-19,9.4956,-0.0053,-0.05578
2022-07-18,9.5009,-0.0161,-0.16917
2022-07-17,9.517,-0.0074,-0.0777
2022-07-14,9.5244,0.0017,0.01785
2022-07-13,9.5227,-0.0403,-0.42142
2022-07-12,9.563,,
2022-07-11,9.5735,0.0133,0.13912
2022-07-10,9.5602,0.0001,0.00105
2022-07-07,9.5601,-0.0049,-0.05123
2022-07-06,9.565,-0.0227,-0.23676
2022-07-05,9.5877,-0.0002,-0.00209
2022-07-04,9.5879,0.0091,0.095
2022-06-30,9.5788,0.006,0.06268
2022-06-29,9.5728,0.0003,0.00313
2022-06-28,9.5725,0.0054,0.05644
2022-06-27,9.5671,-0.0069,-0.07207
2022-06-26,9.574,-0.0163,-0.16996
2022-06-23,9.5903,-0.0055,-0.05732
2022-06-22,9.5958,0.0144,0.15029
2022-06-21,9.5814,,
2022-06-20,9.5802,0.0096,0.10031
2022-06-16,9.5706,-0.0031,-0.03238
2022-06-15,9.5737,0.0034,0.03553
2022-06-14,9.5703,-0.0375,-0.39031
2022-06-13,9.6078,-0.0443,-0.45897
2022-06-12,9.6521,-0.0598,-0.61574
2022-06-09,9.7119,-0.0127,-0.1306
2022-06-08,9.7246,0.0,0.0
2022-06-07,9.7246,0.0055,0.05659
2022-06-06,9.7191,-0.0399,-0.40885
2022-06-05,9.759,0.0111,0.11387
2022-06-01,9.7479,-0.0107,-0.10965
2022-05-31,9.7586,-0.0113,-0.11566
2022-05-30,9.7699,0.011,0.11272
2022-05-26,9.7589,0.0117,0.12003
2022-05-25,9.7472,0.0259,0.26643
2022-05-24,9.7213,0.0107,0.11019
2022-05-23,9.7106,0.0026,0.02678
2022-05-22,9.708,-0.0059,-0.06074
2022-05-19,9.7139,0.0018,0.01853
2022-05-18,9.7121,0.004,0.0412
2022-05-17,9.7081,-0.008,-0.08234
2022-05-16,9.7161,-0.0006,-0.00617
2022-05-15,9.7167,0.0068,0.07003
2022-05-12,9.7099,-0.0143,-0.14706
2022-05-11,9.7242,0.0015,0.01543
2022-05-10,9.7227,0.0137,0.14111
2022-05-09,9.709,-0.0111,-0.1142
2022-05-08,9.7201,-0.0181,-0.18587
2022-05-05,9.7382,-0.0182,-0.18654
2022-05-04,9.7564,0.0039,0.03999
2022-05-03,9.7525,-0.0016,-0.0164
2022-05-02,9.7541,-0.0459,-0.46837
2022-04-28,9.8,0.0002,0.00204
2022-04-27,9.7998,-0.0101,-0.10296
2022-04-26,9.8099,-0.0251,-0.25521
2022-04-25,9.835,0.0004,0.00407
2022-04-24,9.8346,-0.0164,-0.16648
2022-04-21,9.851,-0.0457,-0.46177
2022-04-20,9.8967,-0.01,-0.10094
2022-04-19,9.9067,-0.0103,-0.10386
2022-04-18,9.917,-0.0067,-0.06752
2022-04-17,9.9237,-0.0282,-0.28336
2022-04-13,9.9519,0.025,0.25184
2022-04-12,9.9269,0.0084,0.08469
2022-04-11,9.9185,-0.0246,-0.24741
2022-04-10,9.9431,-0.0215,-0.21576
2022-04-07,9.9646,-0.017,-0.17031
2022-04-06,9.9816,0.0009,0.00902
2022-04-05,9.9807,-0.0038,-0.03806
2022-03-31,9.9845,-0.0248,-0.24777
2022-03-30,10.0093,0.0071,0.07098
2022-03-29,10.0022,0.0347,0.34813
2022-03-28,9.9675,0.0003,0.00301
2022-03-27,9.9672,-0.0344,-0.34394
2022-03-24,10.0016,0.0027,0.027
2022-03-23,9.9989,-0.0012,-0.012
2022-03-22,10.0001,0.0065,0.06504
2022-03-21,9.9936,-0.0183,-0.18278
2022-03-20,10.0119,0.0057,0.05696
2022-03-17,10.0062,0.022,0.22035
2022-03-16,9.9842,0.0359,0.36087
2022-03-15,9.9483,-0.0099,-0.09942
2022-03-14,9.9582,-0.0256,-0.25642
2022-03-13,9.9838,-0.0433,-0.43183
2022-03-10,10.0271,-0.012,-0.11953
2022-03-09,10.0391,-0.0068,-0.06769
2022-03-08,10.0459,-0.0283,-0.28092
2022-03-07,10.0742,-0.0547,-0.54004
2022-03-06,10.1289,-0.0237,-0.23344
2022-03-03,10.1526,0.0038,0.03744
2022-03-02,10.1488,-0.0263,-0.25847
2022-03-01,10.1751,-0.0093,-0.09132
2022-02-28,10.1844,0.0205,0.20169
2022-02-24,10.1639,-0.0775,-0.75673
2022-02-23,10.2414,-0.0287,-0.27945
2022-02-22,10.2701,-0.0185,-0.17981
2022-02-21,10.2886,0.0067,0.06516
2022-02-17,10.2819,0.0016,0.01556
2022-02-16,10.2803,-0.0002,-0.00195
2022-02-15,10.2805,-0.0121,-0.11756
2022-02-14,10.2926,-0.0236,-0.22877
2022-02-13,10.3162,-0.0184,-0.17804
2022-02-10,10.3346,-0.0343,-0.3308
2022-02-09,10.3689,0.0068,0.06562
2022-02-08,10.3621,0.0133,0.12852
2022-02-07,10.3488,-0.0156,-0.15052
2022-02-06,10.3644,-0.0375,-0.36051
2022-01-27,10.4019,-0.0387,-0.37067
2022-01-26,10.4406,-0.0523,-0.49843
2022-01-25,10.4929,-0.079,-0.74726
2022-01-24,10.5719,0.0091,0.08615
2022-01-23,10.5628,0.0043,0.04073
2022-01-20,10.5585,0.0256,0.24305
2022-01-19,10.5329,0.0294,0.27991
2022-01-18,10.5035,-0.0038,-0.03617
2022-01-17,10.5073,-0.0517,-0.48963
2022-01-13,10.559,-0.0195,-0.18434
2022-01-12,10.5785,-0.0012,-0.01134
2022-01-11,10.5797,-0.0127,-0.1199
2022-01-10,10.5924,-0.0176,-0.16588
2022-01-09,10.61,-0.0141,-0.13272
2022-01-06,10.6241,-0.0224,-0.2104
2022-01-05,10.6465,-0.0368,-0.34446
2022-01-04,10.6833,-0.0102,-0.09539
2022-01-03,10.6935,-0.0155,-0.14474
2022-01-02,10.709,0.0067,0.0626
2021-12-29,10.7023,0.001,0.00934
2021-12-28,10.7013,0.008,0.07481
2021-12-27,10.6933,-0.0009,-0.00842
2021-12-26,10.6942,0.0036,0.03367
2021-12-23,10.6906,0.0033,0.03088
2021-12-22,10.6873,0.0072,0.06742
2021-12-21,10.6801,-0.0006,-0.00562
2021-12-20,10.6807,-0.0032,-0.02995
2021-12-19,10.6839,-0.0164,-0.15327
2021-12-16,10.7003,-0.0039,-0.03643
2021-12-15,10.7042,0.0011,0.01028
2021-12-14,10.7031,-0.023,-0.21443
2021-12-13,10.7261,-0.0039,-0.03635
2021-12-12,10.73,0.0233,0.21762
2021-12-09,10.7067,-0.004,-0.03735
2021-12-08,10.7107,0.0054,0.05044
2021-12-07,10.7053,0.0192,0.17967
2021-12-06,10.6861,0.0019,0.01778
2021-12-05,10.6842,0.0112,0.10494
2021-12-02,10.673,-0.0089,-0.08332
2021-12-01,10.6819,-0.0039,-0.0365
2021-11-30,10.6858,-0.0253,-0.2362
2021-11-29,10.7111,-0.0003,-0.0028
2021-11-28,10.7114,-0.0252,-0.23471
2021-11-25,10.7366,-0.0253,-0.23509
2021-11-24,10.7619,-0.0026,-0.02415
2021-11-23,10.7645,-0.0215,-0.19933
2021-11-22,10.786,-0.0207,-0.19155
2021-11-21,10.8067,-0.0112,-0.10353
2021-11-18,10.8179,-0.0084,-0.07759
2021-11-17,10.8263,0.0029,0.02679
2021-11-16,10.8234,-0.0093,-0.08585
2021-11-15,10.8327,-0.0214,-0.19716
2021-11-14,10.8541,0.0369,0.34112
2021-11-11,10.8172,0.0556,0.51665
2021-11-10,10.7616,-0.0015,-0.01394
2021-11-09,10.7631,0.011,0.10231
2021-11-08,10.7521,-0.0469,-0.4343
2021-11-07,10.799,-0.0288,-0.26598
2021-11-04,10.8278,-0.0354,-0.32587
2021-11-03,10.8632,-0.0149,-0.13697
2021-11-02,10.8781,0.0052,0.04783
2021-11-01,10.8729,-0.0067,-0.06158
2021-10-31,10.8796,-0.0069,-0.06338
2021-10-28,10.8865,0.0036,0.03308
2021-10-27,10.8829,-0.015,-0.13764
2021-10-26,10.8979,-0.0008,-0.00734
2021-10-25,10.8987,-0.0081,-0.07427
2021-10-24,10.9068,-0.0107,-0.09801
2021-10-21,10.9175,-0.0037,-0.03388
2021-10-20,10.9212,-0.006,-0.05491
2021-10-19,10.9272,0.0015,0.01373
2021-10-18,10.9257,0.0158,0.14482
2021-10-17,10.9099,-0.0015,-0.01375
2021-10-14,10.9114,0.0139,0.12755
2021-10-13,10.8975,0.0083,0.07622
2021-10-12,10.8892,0.0063,0.05789
2021-10-11,10.8829,-0.0213,-0.19534
2021-10-07,10.9042,-0.016,-0.14652
2021-10-06,10.9202,-0.012,-0.10977
2021-10-05,10.9322,-0.0148,-0.1352
2021-10-04,10.947,-0.021,-0.19147
2021-10-03,10.968,0.0094,0.08578
2021-09-30,10.9586,0.0121,0.11054
2021-09-29,10.9465,-0.0085,-0.07759
2021-09-28,10.955,-0.0096,-0.08755
2021-09-27,10.9646,-0.0222,-0.20206
2021-09-26,10.9868,-0.0146,-0.13271
2021-09-23,11.0014,-0.0097,-0.08809
2021-09-22,11.0111,-0.0037,-0.03359
2021-09-21,11.0148,-0.0159,-0.14414
2021-09-16,11.0307,-0.0089,-0.08062
2021-09-15,11.0396,0.0006,0.00544
2021-09-14,11.039,0.0037,0.03353
2021-09-13,11.0353,-0.0046,-0.04167
2021-09-12,11.0399,-0.0016,-0.01449
2021-09-09,11.0415,-0.0034,-0.03078
2021-09-08,11.0449,-0.0089,-0.08052
2021-09-07,11.0538,0.0091,0.08239
2021-09-06,11.0447,-0.013,-0.11757
2021-09-05,11.0577,0.0015,0.01357
2021-09-02,11.0562,-0.0083,-0.07501
2021-09-01,11.0645,-0.0004,-0.00362
2021-08-31,11.0649,-0.0125,-0.11284
2021-08-30,11.0774,0.009,0.08131
2021-08-29,11.0684,0.0206,0.18646
2021-08-26,11.0478,-0.0012,-0.01086
2021-08-25,11.049,0.0136,0.12324
2021-08-24,11.0354,0.0081,0.07345
2021-08-23,11.0273,0.0105,0.09531
2021-08-22,11.0168,-0.0012,-0.01089
2021-08-19,11.018,-0.0145,-0.13143
2021-08-18,11.0325,-0.0062,-0.05617
2021-08-17,11.0387,-0.0081,-0.07332
2021-08-16,11.0468,-0.011,-0.09948
2021-08-15,11.0578,0.0184,0.16668
2021-08-12,11.0394,0.0162,0.14696
2021-08-11,11.0232,0.023,0.20909
2021-08-10,11.0002,0.0032,0.0291
2021-08-09,10.997,0.0127,0.11562
2021-08-08,10.9843,0.0043,0.03916
2021-08-05,10.98,-0.0188,-0.17093
2021-08-04,10.9988,0.0114,0.10376
2021-08-03,10.9874,0.0358,0.32689
2021-08-02,10.9516,0.0514,0.47155
2021-08-01,10.9002,0.0213,0.19579
2021-07-29,10.8789,-0.0264,-0.24208
2021-07-28,10.9053,-0.003,-0.0275
2021-07-27,10.9083,-0.0197,-0.18027
2021-07-26,10.928,-0.0283,-0.2583
2021-07-25,10.9563,-0.0162,-0.14764
2021-07-22,10.9725,0.0005,0.00456
2021-07-21,10.972,-0.0208,-0.18921
2021-07-20,10.9928,-0.0007,-0.00637
2021-07-19,10.9935,-0.0119,-0.10813
2021-07-18,11.0054,0.0073,0.06638
2021-07-15,10.9981,-0.0086,-0.07813
2021-07-14,11.0067,0.0101,0.09185
2021-07-13,10.9966,0.0091,0.08282
2021-07-12,10.9875,0.008,0.07286
2021-07-11,10.9795,0.0271,0.24743
2021-07-08,10.9524,0.0104,0.09505
2021-07-07,10.942,0.019,0.17394
2021-07-06,10.923,-0.0077,-0.07044
2021-07-05,10.9307,-0.012,-0.10966
2021-07-04,10.9427,0.0113,0.10337
2021-07-01,10.9314,-0.0033,-0.03018
2021-06-30,10.9347,0.0002,0.00183
2021-06-29,10.9345,-0.0026,-0.02377
2021-06-28,10.9371,0.0058,0.05306
2021-06-27,10.9313,-0.0024,-0.02195
2021-06-24,10.9337,0.0073,0.06681
2021-06-23,10.9264,0.0004,0.00366
2021-06-22,10.926,0.0102,0.09344
2021-06-21,10.9158,-0.0051,-0.0467
2021-06-20,10.9209,-0.0145,-0.1326
2021-06-17,10.9354,-0.001,-0.00914
2021-06-16,10.9364,-0.0266,-0.24263
2021-06-15,10.963,-0.0027,-0.02462
2021-06-14,10.9657,-0.004,-0.03646
2021-06-10,10.9697,0.0086,0.07846
2021-06-09,10.9611,-0.0078,-0.07111
2021-06-08,10.9689,0.0123,0.11226
2021-06-07,10.9566,0.0047,0.04291
2021-06-06,10.9519,0.0186,0.17012
2021-06-03,10.9333,-0.0218,-0.19899
2021-06-02,10.9551,-0.008,-0.07297
2021-06-01,10.9631,-0.0018,-0.01642
2021-05-31,10.9649,-0.0105,-0.09567
2021-05-30,10.9754,0.0042,0.03828
2021-05-27,10.9712,-0.0026,-0.02369
2021-05-26,10.9738,0.0027,0.02461
2021-05-25,10.9711,0.0067,0.06111
2021-05-24,10.9644,0.0134,0.12236
2021-05-23,10.951,0.0052,0.04751
2021-05-20,10.9458,0.0116,0.10609
2021-05-19,10.9342,0.0084,0.07688
2021-05-18,10.9258,0.0051,0.0467
2021-05-17,10.9207,-0.0021,-0.01923
2021-05-16,10.9228,0.0068,0.06229
2021-05-13,10.916,0.0068,0.06233
2021-05-12,10.9092,-0.0382,-0.34894
2021-05-11,10.9474,0.0017,0.01553
2021-05-10,10.9457,-0.0083,-0.07577
2021-05-09,10.954,0.0176,0.16093
2021-05-06,10.9364,0.0016,0.01463
2021-05-05,10.9348,-0.0004,-0.00366
2021-05-04,10.9352,-0.0044,-0.04022
2021-05-03,10.9396,0.0032,0.02926
2021-05-02,10.9364,0.0449,0.41225
2021-04-28,10.8915,0.015,0.13791
2021-04-27,10.8765,-0.026,-0.23848
2021-04-26,10.9025,-0.0064,-0.05867
2021-04-25,10.9089,0.0087,0.07982
2021-04-22,10.9002,-0.0117,-0.10722
2021-04-21,10.9119,-0.0208,-0.19025
2021-04-20,10.9327,-0.0019,-0.01738
2021-04-19,10.9346,-0.0012,-0.01097
2021-04-18,10.9358,0.0167,0.15294
2021-04-15,10.9191,0.01,0.09167
2021-04-14,10.9091,0.0008,0.00733
2021-04-13,10.9083,0.0158,0.14505
2021-04-12,10.8925,-0.0217,-0.19882
2021-04-11,10.9142,0.0063,0.05776
2021-04-08,10.9079,-0.0052,-0.04765
2021-04-07,10.9131,-0.0041,-0.03756
2021-04-06,10.9172,0.0137,0.12565
2021-04-05,10.9035,0.0135,0.12397
2021-03-31,10.89,0.0176,0.16188
2021-03-30,10.8724,-0.0029,-0.02667
2021-03-29,10.8753,-0.0184,-0.1689
2021-03-28,10.8937,0.0135,0.12408
2021-03-25,10.8802,-0.0632,-0.57752
2021-03-24,10.9434,-0.0027,-0.02467
2021-03-23,10.9461,-0.0074,-0.06756
2021-03-22,10.9535,-0.0057,-0.05201
2021-03-21,10.9592,-0.0112,-0.10209
2021-03-18,10.9704,0.0092,0.08393
2021-03-17,10.9612,-0.0006,-0.00547
2021-03-16,10.9618,-0.0002,-0.00182
2021-03-15,10.962,0.0218,0.19927
2021-03-14,10.9402,-0.0023,-0.02102
2021-03-11,10.9425,-0.0024,-0.02193
2021-03-10,10.9449,0.0171,0.15648
2021-03-09,10.9278,-0.0016,-0.01464
2021-03-08,10.9294,-0.0365,-0.33285
2021-03-07,10.9659,-0.0327,-0.29731
2021-03-04,10.9986,-0.0115,-0.10445
2021-03-03,11.0101,-0.009,-0.08168
2021-03-02,11.0191,-0.014,-0.12689
2021-03-01,11.0331,0.0034,0.03083
