tradeDate,nav,change,changePercent
2022-09-01,10.73,-0.01,-0.09311
2022-08-31,10.74,-0.09,-0.83102
2022-08-30,10.83,-0.08,-0.73327
2022-08-29,10.91,-0.03,-0.27422
2022-08-28,10.94,-0.07,-0.63579
2022-08-25,11.01,0.02,0.18198
2022-08-24,10.99,0.03,0.27372
2022-08-23,10.96,0.05,0.4583
2022-08-22,10.91,-0.01,-0.09158
2022-08-21,10.92,-0.12,-1.08696
2022-08-18,11.04,-0.07,-0.63006
2022-08-17,11.11,-0.02,-0.17969
2022-08-16,11.13,-0.1,-0.89047
2022-08-15,11.23,-0.02,-0.17778
2022-08-11,11.25,-0.04,-0.3543
2022-08-10,11.29,0.17,1.52878
2022-08-09,11.12,-0.02,-0.17953
2022-08-08,11.14,0.05,0.45086
2022-08-07,11.09,0.03,0.27125
2022-08-04,11.06,0.03,0.27199
2022-08-03,11.03,0.12,1.09991
2022-08-02,10.91,-0.05,-0.4562
2022-08-01,10.96,0.01,0.09132
2022-07-31,10.95,0.08,0.73597
2022-07-28,10.87,0.16,1.49393
2022-07-27,10.71,0.12,1.13314
2022-07-26,10.59,-0.01,-0.09434
2022-07-25,10.6,0.02,0.18904
2022-07-24,10.58,0.08,0.7619
2022-07-21,10.5,0.08,0.76775
2022-07-20,10.42,0.1,0.96899
2022-07-19,10.32,0.13,1.27576
2022-07-18,10.19,-0.01,-0.09804
2022-07-17,10.2,0.09,0.89021
2022-07-14,10.11,-0.04,-0.39409
2022-07-13,10.15,-0.1,-0.97561
2022-07-12,10.25,-0.12,-1.15718
2022-07-11,10.37,-0.09,-0.86042
2022-07-10,10.46,-0.05,-0.47574
2022-07-07,10.51,-0.01,-0.09506
2022-07-06,10.52,-0.05,-0.47304
2022-07-05,10.57,-0.03,-0.28302
2022-07-04,10.6,-0.04,-0.37594
2022-07-03,10.64,0.03,0.28275
2022-06-30,10.61,0.07,0.66414
2022-06-29,10.54,-0.05,-0.47214
2022-06-28,10.59,-0.11,-1.02804
2022-06-27,10.7,-0.1,-0.92593
2022-06-26,10.8,0.0,0.0
2022-06-23,10.8,0.01,0.09268
2022-06-21,10.79,-0.03,-0.27726
