tradeDate,nav,change,changePercent
2022-08-31,8.96,0.0,0.0
2022-08-30,8.96,-0.03,-0.3337
2022-08-29,8.99,0.02,0.22297
2022-08-28,8.97,-0.01,-0.11136
2022-08-25,8.98,-0.01,-0.11123
2022-08-24,8.99,0.02,0.22297
2022-08-23,8.97,0.03,0.33557
2022-08-22,8.94,0.03,0.3367
2022-08-21,8.91,-0.03,-0.33557
2022-08-18,8.94,-0.04,-0.44543
2022-08-17,8.98,0.01,0.11148
2022-08-16,8.97,-0.04,-0.44395
2022-08-15,9.01,0.02,0.22247
2022-08-14,8.99,0.02,0.22297
2022-08-11,8.97,0.04,0.44793
2022-08-10,8.93,0.01,0.11211
2022-08-09,8.92,0.03,0.33746
2022-08-08,8.89,-0.01,-0.11236
2022-08-07,8.9,0.02,0.22523
2022-08-04,8.88,-0.03,-0.3367
2022-08-03,8.91,0.01,0.11236
2022-08-02,8.9,0.03,0.33822
2022-08-01,8.87,-0.06,-0.67189
2022-07-31,8.93,0.01,0.11211
2022-07-28,8.92,0.05,0.5637
2022-07-27,8.87,0.04,0.453
2022-07-26,8.83,0.05,0.56948
2022-07-25,8.78,-0.01,-0.11377
2022-07-24,8.79,0.02,0.22805
2022-07-21,8.77,0.01,0.11416
2022-07-20,8.76,0.04,0.45872
2022-07-19,8.72,0.01,0.11481
2022-07-18,8.71,0.01,0.11494
2022-07-17,8.7,-0.01,-0.11481
2022-07-14,8.71,0.03,0.34562
2022-07-13,8.68,0.0,0.0
2022-07-12,8.68,-0.05,-0.57274
2022-07-11,8.73,-0.03,-0.34247
2022-07-10,8.76,-0.03,-0.3413
2022-07-07,8.79,0.0,0.0
2022-07-06,8.79,0.01,0.1139
2022-07-05,8.78,-0.04,-0.45351
2022-07-04,8.82,-0.01,-0.11325
2022-07-03,8.83,-0.02,-0.22599
2022-06-30,8.85,0.02,0.2265
2022-06-29,8.83,-0.03,-0.3386
2022-06-28,8.86,-0.02,-0.22523
2022-06-27,8.88,-0.01,-0.11249
2022-06-26,8.89,-0.03,-0.33632
2022-06-23,8.92,0.03,0.33746
2022-06-22,8.89,0.01,0.11261
2022-06-21,8.88,0.0,0.0
2022-06-20,8.88,0.02,0.22573
2022-06-19,8.86,-0.03,-0.33746
2022-06-16,8.89,-0.02,-0.22447
2022-06-15,8.91,-0.07,-0.77951
2022-06-14,8.98,0.03,0.3352
2022-06-13,8.95,-0.06,-0.66593
2022-06-12,9.01,-0.09,-0.98901
2022-06-09,9.1,-0.06,-0.65502
2022-06-08,9.16,-0.04,-0.43478
2022-06-07,9.2,-0.01,-0.10858
2022-06-06,9.21,0.03,0.3268
2022-06-05,9.18,0.0,0.0
2022-06-01,9.18,0.02,0.21834
2022-05-31,9.16,0.05,0.54885
2022-05-30,9.11,0.0,0.0
2022-05-29,9.11,-0.08,-0.87051
2022-05-26,9.19,0.02,0.2181
2022-05-25,9.17,0.03,0.32823
2022-05-24,9.14,0.0,0.0
2022-05-23,9.14,-0.01,-0.10929
2022-05-22,9.15,0.01,0.10941
2022-05-19,9.14,-0.01,-0.10929
2022-05-18,9.15,-0.02,-0.2181
2022-05-17,9.17,-0.06,-0.65005
2022-05-16,9.23,0.0,0.0
2022-05-15,9.23,0.02,0.21716
2022-05-12,9.21,0.04,0.43621
2022-05-11,9.17,0.01,0.10917
2022-05-10,9.16,-0.03,-0.32644
2022-05-09,9.19,-0.02,-0.21716
2022-05-08,9.21,-0.06,-0.64725
2022-05-05,9.27,0.0,0.0
2022-05-04,9.27,-0.05,-0.53648
2022-05-03,9.32,0.01,0.10741
2022-05-02,9.31,0.0,0.0
2022-04-28,9.31,-0.04,-0.42781
2022-04-27,9.35,0.07,0.75431
2022-04-26,9.28,0.01,0.10787
2022-04-25,9.27,-0.05,-0.53648
2022-04-24,9.32,0.0,0.0
2022-04-21,9.32,-0.06,-0.63966
2022-04-20,9.38,-0.04,-0.42463
2022-04-19,9.42,0.02,0.21277
2022-04-18,9.4,0.01,0.1065
2022-04-17,9.39,0.05,0.53533
2022-04-14,9.34,0.01,0.10718
2022-04-13,9.33,-0.03,-0.32051
2022-04-12,9.36,-0.01,-0.10672
2022-04-11,9.37,0.02,0.2139
2022-04-10,9.35,-0.01,-0.10684
2022-04-07,9.36,0.02,0.21413
2022-04-06,9.34,0.01,0.10718
2022-04-05,9.33,-0.05,-0.53305
2022-03-31,9.38,0.03,0.32086
2022-03-30,9.35,-0.01,-0.10684
2022-03-29,9.36,-0.05,-0.53135
2022-03-28,9.41,0.06,0.64171
2022-03-27,9.35,0.08,0.863
2022-03-24,9.27,0.01,0.10799
2022-03-23,9.26,0.02,0.21645
2022-03-22,9.24,0.0,0.0
2022-03-21,9.24,0.04,0.43478
2022-03-20,9.2,0.07,0.7667
2022-03-17,9.13,0.0,0.0
2022-03-16,9.13,0.03,0.32967
2022-03-15,9.1,0.08,0.88692
2022-03-14,9.02,-0.01,-0.11074
2022-03-13,9.03,-0.03,-0.33113
2022-03-10,9.06,-0.01,-0.11025
2022-03-09,9.07,-0.03,-0.32967
2022-03-08,9.1,0.06,0.66372
2022-03-07,9.04,-0.02,-0.22075
2022-03-06,9.06,-0.05,-0.54885
2022-03-03,9.11,-0.04,-0.43716
2022-03-02,9.15,-0.03,-0.3268
2022-03-01,9.18,-0.02,-0.21739
2022-02-28,9.2,-0.07,-0.75512
