tradeDate,nav,change,changePercent
2022-08-30,8.6759,-0.0012,-0.01383
2022-08-29,8.6771,-0.007,-0.08061
2022-08-28,8.6841,-0.0173,-0.19882
2022-08-25,8.7014,0.0013,0.01494
2022-08-24,8.7001,0.008,0.09204
2022-08-23,8.6921,0.0089,0.1025
2022-08-22,8.6832,0.0144,0.16611
2022-08-21,8.6688,-0.0118,-0.13594
2022-08-18,8.6806,-0.0016,-0.01843
2022-08-17,8.6822,-0.0006,-0.00691
2022-08-16,8.6828,-0.0199,-0.22866
2022-08-15,8.7027,0.0153,0.17612
2022-08-14,8.6874,0.0244,0.28166
2022-08-11,8.663,0.009,0.104
2022-08-10,8.654,0.0171,0.19799
2022-08-09,8.6369,0.013,0.15074
2022-08-08,8.6239,-0.0152,-0.17594
2022-08-07,8.6391,0.017,0.19717
2022-08-04,8.6221,-0.0129,-0.14939
2022-08-03,8.635,0.0134,0.15542
2022-08-02,8.6216,0.0126,0.14636
2022-08-01,8.609,-0.0172,-0.19939
2022-07-31,8.6262,0.0144,0.16721
2022-07-28,8.6118,0.0218,0.25378
2022-07-27,8.59,0.0259,0.30243
2022-07-26,8.5641,0.0069,0.08063
2022-07-25,8.5572,0.0059,0.069
2022-07-24,8.5513,0.0157,0.18394
2022-07-21,8.5356,0.0209,0.24546
2022-07-20,8.5147,0.0253,0.29802
2022-07-19,8.4894,0.0199,0.23496
2022-07-18,8.4695,-0.0159,-0.18738
2022-07-17,8.4854,-0.0002,-0.00236
2022-07-14,8.4856,0.0049,0.05778
2022-07-13,8.4807,-0.004,-0.04714
2022-07-12,8.4847,-0.0189,-0.22226
2022-07-11,8.5036,-0.0421,-0.49265
2022-07-10,8.5457,-0.013,-0.15189
2022-07-07,8.5587,0.0018,0.02104
2022-07-06,8.5569,-0.0891,-1.03053
2022-07-05,8.646,-0.022,-0.25381
2022-07-04,8.668,-0.0133,-0.1532
2022-07-03,8.6813,-0.0092,-0.10586
2022-06-30,8.6905,0.0111,0.12789
2022-06-29,8.6794,-0.0125,-0.14381
2022-06-28,8.6919,-0.022,-0.25247
2022-06-27,8.7139,-0.0095,-0.1089
2022-06-26,8.7234,0.0077,0.08835
2022-06-23,8.7157,-0.0094,-0.10774
2022-06-22,8.7251,-0.0117,-0.13392
2022-06-21,8.7368,,
2022-06-20,8.7327,0.0138,0.15828
2022-06-19,8.7189,,
2022-06-16,8.7285,-0.0106,-0.12129
2022-06-15,8.7391,-0.0086,-0.09831
2022-06-14,8.7477,0.0229,0.26247
2022-06-13,8.7248,-0.0078,-0.08932
2022-06-12,8.7326,-0.0642,-0.72981
2022-06-09,8.7968,-0.0296,-0.33536
