tradeDate,nav,change,changePercent
2022-09-01,39.72,-0.4,-0.99701
2022-08-31,40.12,-0.36,-0.88933
2022-08-30,40.48,-0.33,-0.80863
2022-08-29,40.81,-0.37,-0.89849
2022-08-28,41.18,-0.45,-1.08095
2022-08-25,41.63,-1.7,-3.92338
2022-08-24,43.33,0.78,1.83314
2022-08-23,42.55,0.23,0.54348
2022-08-22,42.32,-0.13,-0.30624
2022-08-21,42.45,-1.09,-2.50345
2022-08-18,43.54,-0.83,-1.87063
2022-08-17,44.37,-0.06,-0.13504
2022-08-16,44.43,-0.61,-1.35435
2022-08-15,45.04,-0.18,-0.39805
2022-08-14,45.22,0.28,0.62305
2022-08-11,44.94,0.86,1.951
2022-08-10,44.08,-0.48,-1.0772
2022-08-09,44.56,1.31,3.0289
2022-08-08,43.25,-0.6,-1.3683
2022-08-07,43.85,-0.02,-0.04559
2022-08-04,43.87,0.03,0.06843
2022-08-03,43.84,0.26,0.5966
2022-08-02,43.58,1.05,2.46885
2022-08-01,42.53,0.09,0.21206
2022-07-31,42.44,-0.12,-0.28195
2022-07-28,42.56,0.73,1.74516
2022-07-27,41.83,0.84,2.04928
2022-07-26,40.99,1.5,3.79843
2022-07-25,39.49,-0.79,-1.96127
2022-07-24,40.28,-0.22,-0.54321
2022-07-21,40.5,-0.81,-1.96078
2022-07-20,41.31,0.68,1.67364
2022-07-19,40.63,0.77,1.93176
2022-07-18,39.86,1.17,3.02404
2022-07-17,38.69,-0.39,-0.99795
2022-07-14,39.08,0.89,2.33045
2022-07-13,38.19,-0.14,-0.36525
2022-07-12,38.33,-0.07,-0.18229
2022-07-11,38.4,-0.87,-2.21543
2022-07-10,39.27,-0.65,-1.62826
2022-07-07,39.92,-0.03,-0.07509
2022-07-06,39.95,0.74,1.88727
2022-07-05,39.21,0.24,0.61586
2022-07-04,38.97,0.83,2.17619
2022-07-03,38.14,-0.2,-0.52165
2022-06-30,38.34,0.5,1.32135
2022-06-29,37.84,-0.57,-1.48399
2022-06-28,38.41,0.12,0.3134
2022-06-27,38.29,-1.32,-3.33249
2022-06-26,39.61,-0.44,-1.09863
2022-06-23,40.05,1.26,3.24826
2022-06-22,38.79,,
2022-06-21,37.72,0.1,0.26582
