tradeDate,nav,change,changePercent
2022-08-30,7.5808,-0.0336,-0.44127
2022-08-29,7.6144,-0.0331,-0.43282
2022-08-28,7.6475,-0.018,-0.23482
2022-08-25,7.6655,-0.0153,-0.1992
2022-08-24,7.6808,0.0306,0.39999
2022-08-23,7.6502,0.0189,0.24766
2022-08-22,7.6313,-0.0439,-0.57197
2022-08-21,7.6752,-0.061,-0.7885
2022-08-18,7.7362,-0.0369,-0.47471
2022-08-17,7.7731,-0.0008,-0.01029
2022-08-16,7.7739,-0.0552,-0.70506
2022-08-15,7.8291,-0.0001,-0.00128
2022-08-14,7.8292,0.007,0.08949
2022-08-11,7.8222,0.0085,0.10878
2022-08-10,7.8137,0.0102,0.13071
2022-08-09,7.8035,0.0327,0.42081
2022-08-08,7.7708,-0.025,-0.32069
2022-08-07,7.7958,0.0106,0.13616
2022-08-04,7.7852,-0.0361,-0.46156
2022-08-03,7.8213,0.0112,0.1434
2022-08-02,7.8101,0.018,0.231
2022-08-01,7.7921,0.0303,0.39037
2022-07-31,7.7618,-0.034,-0.43613
2022-07-28,7.7958,0.0467,0.60265
2022-07-27,7.7491,0.0489,0.63505
2022-07-26,7.7002,0.014,0.18214
2022-07-25,7.6862,0.0009,0.01171
2022-07-24,7.6853,0.0208,0.27138
2022-07-21,7.6645,0.0342,0.44821
2022-07-20,7.6303,0.0247,0.32476
2022-07-19,7.6056,0.0371,0.49019
2022-07-18,7.5685,0.0282,0.37399
2022-07-17,7.5403,0.0175,0.23263
2022-07-14,7.5228,0.0296,0.39502
2022-07-13,7.4932,-0.0176,-0.23433
2022-07-12,7.5108,-0.0212,-0.28147
2022-07-11,7.532,0.0012,0.01593
2022-07-10,7.5308,0.0085,0.113
2022-07-07,7.5223,0.0249,0.33212
2022-07-06,7.4974,0.0288,0.38561
2022-07-05,7.4686,-0.0071,-0.09497
2022-07-04,7.4757,-0.0053,-0.07085
2022-06-30,7.481,-0.0334,-0.44448
2022-06-29,7.5144,-0.0363,-0.48075
2022-06-28,7.5507,-0.0209,-0.27603
2022-06-27,7.5716,-0.0114,-0.15034
2022-06-26,7.583,0.003,0.03958
2022-06-23,7.58,0.0312,0.41331
2022-06-22,7.5488,0.0129,0.17118
2022-06-21,7.5359,0.0015,0.01991
2022-06-20,7.5344,0.0416,0.5552
2022-06-16,7.4928,-0.0047,-0.06269
2022-06-15,7.4975,-0.0739,-0.97604
2022-06-14,7.5714,0.0411,0.54579
2022-06-13,7.5303,-0.0379,-0.50078
2022-06-12,7.5682,-0.1552,-2.00948
2022-06-09,7.7234,-0.0804,-1.03027
2022-06-08,7.8038,-0.0364,-0.46427
2022-06-07,7.8402,-0.0086,-0.10957
2022-06-06,7.8488,0.0071,0.09054
2022-06-05,7.8417,-0.0221,-0.28103
2022-06-01,7.8638,-0.0047,-0.05973
2022-05-31,7.8685,-0.076,-0.95664
2022-05-30,7.9445,-0.0163,-0.20475
2022-05-26,7.9608,0.0809,1.02666
2022-05-25,7.8799,0.082,1.05157
