tradeDate,nav,change,changePercent
2022-08-31,9.9649,-0.0683,-0.68074
2022-08-30,10.0332,-0.0454,-0.45046
2022-08-29,10.0786,-0.0179,-0.17729
2022-08-28,10.0965,-0.0386,-0.38085
2022-08-25,10.1351,-0.0024,-0.02367
2022-08-24,10.1375,0.0415,0.41105
2022-08-23,10.096,-0.0089,-0.08808
2022-08-22,10.1049,-0.0207,-0.20443
2022-08-21,10.1256,-0.0374,-0.368
2022-08-18,10.163,-0.0666,-0.65105
2022-08-17,10.2296,-0.0003,-0.00293
2022-08-16,10.2299,-0.041,-0.39919
2022-08-15,10.2709,-0.0112,-0.10893
2022-08-14,10.2821,0.0274,0.26719
2022-08-11,10.2547,0.014,0.13671
2022-08-10,10.2407,0.0165,0.16138
2022-08-09,10.2242,0.0248,0.24315
2022-08-08,10.1994,-0.018,-0.17617
2022-08-07,10.2174,0.0265,0.26004
2022-08-04,10.1909,-0.0518,-0.50573
2022-08-03,10.2427,0.0305,0.29866
2022-08-02,10.2122,0.0016,0.01567
2022-08-01,10.2106,-0.0295,-0.28808
2022-07-31,10.2401,0.0367,0.35968
2022-07-28,10.2034,0.0557,0.54889
2022-07-27,10.1477,0.0441,0.43648
2022-07-26,10.1036,0.0282,0.27989
2022-07-25,10.0754,-0.0064,-0.06348
2022-07-24,10.0818,-0.0144,-0.14263
2022-07-21,10.0962,0.0614,0.61187
2022-07-20,10.0348,0.0468,0.46856
2022-07-19,9.988,0.0167,0.16748
2022-07-18,9.9713,-0.0125,-0.1252
2022-07-17,9.9838,0.0156,0.1565
2022-07-14,9.9682,0.0262,0.26353
2022-07-13,9.942,-0.0357,-0.3578
2022-07-12,9.9777,0.0033,0.03308
2022-07-11,9.9744,-0.0017,-0.01704
2022-07-10,9.9761,0.0275,0.27642
2022-07-07,9.9486,-0.0082,-0.08236
2022-07-06,9.9568,0.0012,0.01205
2022-07-05,9.9556,-0.0327,-0.32738
2022-07-04,9.9883,0.0128,0.12831
2022-06-30,9.9755,-0.0043,-0.04309
2022-06-29,9.9798,-0.0117,-0.1171
2022-06-28,9.9915,0.0207,0.20761
2022-06-27,9.9708,-0.0351,-0.35079
2022-06-26,10.0059,-0.0096,-0.09585
2022-06-23,10.0155,-0.0056,-0.05588
2022-06-22,10.0211,0.0026,0.02595
2022-06-21,10.0185,0.0066,0.06592
2022-06-20,10.0119,-0.0157,-0.15657
