tradeDate,nav,change,changePercent
2022-08-30,9.7894,-0.1322,-1.33245
2022-08-29,9.9216,-0.0365,-0.36654
2022-08-28,9.9581,-0.1026,-1.01981
2022-08-25,10.0607,-0.1646,-1.60973
2022-08-24,10.2253,0.0871,0.85913
2022-08-23,10.1382,-0.0107,-0.10543
2022-08-22,10.1489,0.069,0.68453
2022-08-21,10.0799,-0.1439,-1.4075
2022-08-18,10.2238,-0.1816,-1.74525
2022-08-17,10.4054,0.0738,0.71431
2022-08-16,10.3316,-0.0196,-0.18935
2022-08-15,10.3512,-0.0135,-0.13025
2022-08-14,10.3647,0.08,0.77785
2022-08-11,10.2847,0.0945,0.92736
2022-08-10,10.1902,-0.0355,-0.34716
2022-08-09,10.2257,0.0889,0.877
2022-08-08,10.1368,0.0048,0.04737
2022-08-07,10.132,-0.0415,-0.40792
2022-08-04,10.1735,0.1064,1.05691
2022-08-03,10.0671,-0.0202,-0.20025
2022-08-02,10.0873,-0.086,-0.84535
2022-08-01,10.1733,0.012,0.1181
2022-07-31,10.1613,0.0523,0.51736
2022-07-28,10.109,0.0883,0.88118
2022-07-27,10.0207,0.1154,1.16503
2022-07-26,9.9053,0.1581,1.622
2022-07-25,9.7472,-0.0135,-0.13831
2022-07-24,9.7607,0.0116,0.11899
2022-07-21,9.7491,-0.0428,-0.4371
2022-07-20,9.7919,0.0498,0.51118
2022-07-19,9.7421,0.1025,1.06332
2022-07-18,9.6396,0.0149,0.15481
2022-07-17,9.6247,0.0733,0.76743
2022-07-14,9.5514,0.0169,0.17725
2022-07-13,9.5345,,
2022-07-12,9.5153,0.0194,0.2043
2022-07-11,9.4959,-0.1273,-1.32284
2022-07-10,9.6232,-0.178,-1.8161
2022-07-07,9.8012,-0.0152,-0.15484
2022-07-06,9.8164,0.0774,0.79474
2022-07-05,9.739,-0.0845,-0.86018
2022-07-04,9.8235,-0.0533,-0.53965
2022-07-03,9.8768,0.0558,0.56817
2022-06-30,9.821,-0.0294,-0.29847
2022-06-29,9.8504,-0.0174,-0.17633
2022-06-28,9.8678,-0.1272,-1.27264
2022-06-27,9.995,-0.0578,-0.57496
2022-06-26,10.0528,0.0886,0.88918
2022-06-23,9.9642,0.0964,0.97691
2022-06-22,9.8678,0.0028,0.02838
2022-06-21,9.865,,
2022-06-20,9.9248,0.0933,0.94899
2022-06-19,9.8315,0.0248,0.25289
2022-06-16,9.8067,-0.014,-0.14256
2022-06-15,9.8207,-0.1345,-1.35105
2022-06-14,9.9552,0.0147,0.14788
2022-06-13,9.9405,-0.0633,-0.63276
2022-06-12,10.0038,-0.2302,-2.24936
2022-06-09,10.234,-0.0928,-0.89863
2022-06-08,10.3268,-0.1093,-1.04733
2022-06-07,10.4361,-0.0522,-0.4977
2022-06-06,10.4883,0.0344,0.32906
2022-06-05,10.4539,-0.0535,-0.50916
2022-06-01,10.5074,0.1044,1.00356
2022-05-31,10.403,-0.0972,-0.9257
2022-05-30,10.5002,0.0052,0.04955
2022-05-29,10.495,0.0793,0.76135
2022-05-26,10.4157,0.1313,1.27669
2022-05-25,10.2844,0.0315,0.30723
2022-05-24,10.2529,0.0837,0.82307
