tradeDate,nav,change,changePercent
2022-08-31,8.75,0.01,0.11442
2022-08-30,8.74,-0.09,-1.01925
2022-08-29,8.83,-0.07,-0.78652
2022-08-28,8.9,-0.05,-0.55866
2022-08-25,8.95,-0.2,-2.18579
2022-08-24,9.15,0.07,0.77093
2022-08-23,9.08,0.03,0.33149
2022-08-22,9.05,-0.04,-0.44004
2022-08-21,9.09,-0.12,-1.30293
2022-08-18,9.21,-0.08,-0.86114
2022-08-17,9.29,0.01,0.10776
2022-08-16,9.28,-0.02,-0.21505
2022-08-15,9.3,0.01,0.10764
2022-08-14,9.29,0.02,0.21575
2022-08-11,9.27,0.1,1.09051
2022-08-10,9.17,0.01,0.10917
2022-08-09,9.16,0.1,1.10375
2022-08-08,9.06,0.0,0.0
2022-08-07,9.06,0.02,0.22124
2022-08-04,9.04,-0.02,-0.22075
2022-08-03,9.06,0.0,0.0
2022-08-02,9.06,0.03,0.33223
2022-08-01,9.03,-0.04,-0.44101
2022-07-31,9.07,-0.04,-0.43908
2022-07-28,9.11,0.09,0.99778
2022-07-27,9.02,0.1,1.12108
2022-07-26,8.92,0.14,1.59453
2022-07-25,8.78,-0.07,-0.79096
2022-07-24,8.85,0.01,0.11312
2022-07-21,8.84,0.01,0.11325
2022-07-20,8.83,0.02,0.22701
2022-07-19,8.81,-0.01,-0.11338
2022-07-18,8.82,0.17,1.96532
2022-07-17,8.65,-0.04,-0.4603
2022-07-14,8.69,0.13,1.51869
2022-07-13,8.56,-0.07,-0.81112
2022-07-12,8.63,-0.03,-0.34642
2022-07-11,8.66,-0.09,-1.02857
2022-07-10,8.75,-0.05,-0.56818
2022-07-07,8.8,0.01,0.11377
2022-07-06,8.79,0.1,1.15075
2022-07-05,8.69,0.03,0.34642
2022-07-04,8.66,-0.07,-0.80183
2022-06-30,8.73,0.06,0.69204
2022-06-29,8.67,-0.06,-0.68729
2022-06-28,8.73,0.01,0.11468
2022-06-27,8.72,-0.07,-0.79636
2022-06-26,8.79,0.02,0.22805
2022-06-23,8.77,0.23,2.69321
2022-06-22,8.54,0.02,0.23474
2022-06-21,8.52,-0.02,-0.23419
2022-06-20,8.54,0.18,2.15311
2022-06-16,8.36,-0.04,-0.47619
2022-06-15,8.4,-0.22,-2.5522
2022-06-14,8.62,0.05,0.58343
2022-06-13,8.57,-0.06,-0.69525
2022-06-12,8.63,-0.29,-3.25112
