tradeDate,nav,change,changePercent
2022-09-01,8.0066,-0.0311,-0.38693
2022-08-31,8.0377,-0.0458,-0.56659
2022-08-29,8.0835,0.0675,0.84207
2022-08-28,8.016,-0.0193,-0.24019
2022-08-25,8.0353,0.0148,0.18453
2022-08-24,8.0205,-0.0048,-0.05981
2022-08-23,8.0253,0.0019,0.02368
2022-08-22,8.0234,0.0086,0.1073
2022-08-21,8.0148,-0.0129,-0.16069
2022-08-18,8.0277,-0.0152,-0.18899
2022-08-17,8.0429,-0.0301,-0.37285
2022-08-16,8.073,0.0482,0.60064
2022-08-15,8.0248,0.004,0.04987
2022-08-11,8.0208,-0.003,-0.03739
2022-08-10,8.0238,0.004,0.04988
2022-08-09,8.0198,0.0245,0.30643
2022-08-07,7.9953,-0.0369,-0.4594
2022-08-04,8.0322,-0.0265,-0.32884
2022-08-03,8.0587,-0.0033,-0.04093
2022-08-02,8.062,-0.0533,-0.65678
2022-08-01,8.1153,0.0384,0.47543
2022-07-31,8.0769,0.0258,0.32045
2022-07-28,8.0511,0.0553,0.69161
2022-07-27,7.9958,0.0199,0.2495
2022-07-26,7.9759,-0.0017,-0.02131
2022-07-25,7.9776,-0.0118,-0.1477
2022-07-24,7.9894,0.032,0.40214
2022-07-21,7.9574,0.0112,0.14095
2022-07-20,7.9462,0.0137,0.17271
2022-07-19,7.9325,-0.0054,-0.06803
2022-07-18,7.9379,0.0278,0.35145
2022-07-17,7.9101,-0.0391,-0.49187
2022-07-14,7.9492,0.0078,0.09822
2022-07-13,7.9414,-0.0377,-0.47248
2022-07-12,7.9791,0.011,0.13805
2022-07-11,7.9681,-0.0059,-0.07399
2022-07-10,7.974,-0.0142,-0.17776
2022-07-07,7.9882,-0.0242,-0.30203
2022-07-06,8.0124,-0.0156,-0.19432
2022-07-05,8.028,0.0421,0.52718
2022-07-04,7.9859,-0.0448,-0.55786
2022-07-03,8.0307,0.026,0.32481
2022-06-30,8.0047,-0.0307,-0.38206
2022-06-29,8.0354,0.0122,0.15206
2022-06-28,8.0232,-0.0073,-0.0909
2022-06-27,8.0305,-0.0587,-0.72566
2022-06-26,8.0892,0.0092,0.11386
2022-06-23,8.08,-0.0085,-0.10509
2022-06-21,8.0885,-0.0056,-0.06919
2022-06-20,8.0941,-0.0198,-0.24403
2022-06-19,8.1139,0.0524,0.65
2022-06-16,8.0615,0.0035,0.04344
2022-06-15,8.058,0.0012,0.01489
2022-06-14,8.0568,-0.0161,-0.19943
2022-06-13,8.0729,0.0149,0.18491
2022-06-12,8.058,-0.0483,-0.59583
2022-06-09,8.1063,-0.0079,-0.09736
2022-06-08,8.1142,-0.0013,-0.01602
2022-06-07,8.1155,0.0095,0.1172
2022-06-06,8.106,-0.0245,-0.30133
2022-06-02,8.1305,-0.0114,-0.14002
2022-06-01,8.1419,-0.0245,-0.30001
2022-05-31,8.1664,-0.0145,-0.17724
2022-05-30,8.1809,-0.0125,-0.15256
2022-05-29,8.1934,0.0001,0.00122
2022-05-26,8.1933,-0.026,-0.31633
2022-05-24,8.2193,0.016,0.19504
2022-05-23,8.2033,0.0067,0.08174
2022-05-22,8.1966,0.0104,0.12704
2022-05-19,8.1862,0.0127,0.15538
2022-05-18,8.1735,-0.0146,-0.17831
2022-05-17,8.1881,0.005,0.0611
2022-05-16,8.1831,-0.0259,-0.31551
2022-05-15,8.209,0.0029,0.03534
2022-05-12,8.2061,-0.0057,-0.06941
2022-05-11,8.2118,-0.0229,-0.27809
2022-05-10,8.2347,0.0451,0.5507
2022-05-09,8.1896,-0.0235,-0.28613
2022-05-05,8.2131,-0.0972,-1.16963
2022-05-04,8.3103,-0.0191,-0.22931
2022-05-03,8.3294,-0.0773,-0.9195
2022-05-01,8.4067,-0.0292,-0.34614
2022-04-28,8.4359,0.0087,0.10324
2022-04-27,8.4272,-0.0188,-0.22259
2022-04-26,8.446,0.0143,0.1696
2022-04-25,8.4317,0.009,0.10685
2022-04-24,8.4227,0.0011,0.01306
2022-04-21,8.4216,-0.0413,-0.48801
2022-04-20,8.4629,-0.0016,-0.0189
2022-04-19,8.4645,0.0475,0.56433
2022-04-18,8.417,-0.0204,-0.24178
2022-04-12,8.4374,-0.0235,-0.27775
2022-04-11,8.4609,-0.032,-0.37679
2022-04-10,8.4929,-0.0411,-0.4816
2022-04-07,8.534,-0.0448,-0.52222
2022-04-06,8.5788,-0.0233,-0.27086
2022-04-05,8.6021,-0.0532,-0.61465
2022-04-04,8.6553,0.0287,0.33269
2022-04-03,8.6266,0.0077,0.08934
2022-03-31,8.6189,-0.0279,-0.32266
2022-03-30,8.6468,0.0094,0.10883
2022-03-29,8.6374,0.0005,0.00579
2022-03-28,8.6369,0.0527,0.61392
2022-03-27,8.5842,0.0126,0.147
2022-03-24,8.5716,0.0016,0.01867
2022-03-23,8.57,0.0008,0.00934
2022-03-22,8.5692,-0.0071,-0.08279
2022-03-21,8.5763,-0.0196,-0.22802
2022-03-20,8.5959,-0.0318,-0.36858
2022-03-16,8.6277,0.0652,0.76146
2022-03-15,8.5625,0.0379,0.4446
2022-03-14,8.5246,0.0082,0.09628
2022-03-13,8.5164,0.0077,0.0905
2022-03-10,8.5087,-0.0414,-0.4842
2022-03-09,8.5501,0.0437,0.51373
2022-03-08,8.5064,0.0472,0.55797
2022-03-07,8.4592,0.0045,0.05322
2022-03-06,8.4547,-0.1143,-1.33388
2022-03-03,8.569,-0.0256,-0.29786
2022-03-02,8.5946,-0.0358,-0.41481
2022-03-01,8.6304,-0.0717,-0.82394
2022-02-27,8.7021,-0.0251,-0.28761
2022-02-24,8.7272,0.0557,0.64233
2022-02-23,8.6715,-0.1429,-1.62121
2022-02-22,8.8144,0.0461,0.52576
2022-02-21,8.7683,-0.0601,-0.68076
2022-02-20,8.8284,0.0173,0.19634
2022-02-17,8.8111,0.0553,0.63158
2022-02-16,8.7558,-0.019,-0.21653
2022-02-15,8.7748,0.0551,0.6319
2022-02-14,8.7197,-0.022,-0.25167
2022-02-13,8.7417,0.0264,0.30292
2022-02-10,8.7153,-0.0375,-0.42843
2022-02-09,8.7528,0.0284,0.32552
2022-02-08,8.7244,-0.0063,-0.07216
2022-02-07,8.7307,0.0247,0.28371
2022-02-06,8.706,-0.0004,-0.00459
2022-02-03,8.7064,0.0179,0.20602
2022-02-02,8.6885,-0.0039,-0.04487
2022-02-01,8.6924,-0.025,-0.28678
2022-01-31,8.7174,-0.1002,-1.13636
2022-01-30,8.8176,0.0517,0.58979
2022-01-27,8.7659,0.0264,0.30208
