tradeDate,nav,change,changePercent
2022-08-31,9.52,-0.04,-0.41841
2022-08-30,9.56,-0.15,-1.5448
2022-08-29,9.71,-0.05,-0.5123
2022-08-28,9.76,-0.06,-0.611
2022-08-25,9.82,-0.14,-1.40562
2022-08-24,9.96,0.09,0.91185
2022-08-23,9.87,0.01,0.10142
2022-08-22,9.86,-0.02,-0.20243
2022-08-21,9.88,-0.11,-1.1011
2022-08-18,9.99,-0.08,-0.79444
2022-08-17,10.07,0.0,0.0
2022-08-16,10.07,-0.06,-0.5923
2022-08-15,10.13,0.0,0.0
2022-08-11,10.13,0.06,0.59583
2022-08-10,10.07,0.03,0.2988
2022-08-09,10.04,0.09,0.90452
2022-08-08,9.95,-0.02,-0.2006
2022-08-07,9.97,0.0,0.0
2022-08-04,9.97,0.0,0.0
2022-08-03,9.97,0.02,0.20101
2022-08-02,9.95,0.05,0.50505
2022-08-01,9.9,-0.06,-0.60241
2022-07-31,9.96,0.01,0.1005
2022-07-28,9.95,-0.07,-0.6986
2022-07-27,10.02,0.07,0.70352
2022-07-26,9.95,0.1,1.01523
2022-07-25,9.85,-0.04,-0.40445
2022-07-24,9.89,0.02,0.20263
2022-07-21,9.87,-0.01,-0.10121
2022-07-20,9.88,0.06,0.611
2022-07-19,9.82,0.03,0.30644
2022-07-18,9.79,0.12,1.24095
2022-07-17,9.67,0.01,0.10352
2022-07-14,9.66,0.09,0.94044
2022-07-13,9.57,-0.07,-0.72614
2022-07-12,9.64,,
2022-07-11,9.67,-0.03,-0.30928
2022-07-10,9.7,-0.07,-0.71648
2022-07-07,9.77,0.01,0.10246
2022-07-06,9.76,0.07,0.72239
2022-07-05,9.69,-0.02,-0.20597
2022-07-04,9.71,-0.04,-0.41026
2022-06-30,9.75,0.05,0.51546
2022-06-29,9.7,-0.17,-1.72239
2022-06-28,9.87,-0.03,-0.30303
2022-06-27,9.9,-0.06,-0.60241
2022-06-26,9.96,0.01,0.1005
2022-06-23,9.95,0.16,1.63432
2022-06-21,9.79,-0.03,-0.3055
2022-06-20,9.82,0.11,1.13285
2022-06-16,9.71,-0.01,-0.10288
2022-06-15,9.72,-0.16,-1.61943
2022-06-14,9.88,0.09,0.91931
2022-06-13,9.79,-0.04,-0.40692
2022-06-12,9.83,-0.3,-2.9615
