tradeDate,nav,change,changePercent
2022-08-30,6.3127,-0.0342,-0.53885
2022-08-29,6.3469,-0.0488,-0.76301
2022-08-28,6.3957,-0.0312,-0.48546
2022-08-25,6.4269,-0.0038,-0.05909
2022-08-24,6.4307,0.0303,0.47341
2022-08-23,6.4004,0.0301,0.47251
2022-08-22,6.3703,0.0444,0.70188
2022-08-21,6.3259,-0.089,-1.38739
2022-08-18,6.4149,-0.0747,-1.15107
2022-08-17,6.4896,0.0034,0.05242
2022-08-16,6.4862,-0.0695,-1.06015
2022-08-15,6.5557,-0.0513,-0.77645
2022-08-14,6.607,-0.0352,-0.52994
2022-08-11,6.6422,-0.0291,-0.4362
2022-08-10,6.6713,0.0829,1.25827
2022-08-09,6.5884,0.0302,0.46049
2022-08-08,6.5582,0.0322,0.49341
2022-08-07,6.526,0.0751,1.16418
2022-08-04,6.4509,0.0086,0.13349
2022-08-03,6.4423,0.055,0.86108
2022-08-02,6.3873,-0.0008,-0.01252
2022-08-01,6.3881,-0.0057,-0.08915
2022-07-31,6.3938,-0.0208,-0.32426
2022-07-28,6.4146,0.0721,1.13678
2022-07-27,6.3425,0.0895,1.43131
2022-07-26,6.253,-0.0196,-0.31247
2022-07-25,6.2726,-0.0587,-0.92714
2022-07-24,6.3313,0.0207,0.32802
2022-07-21,6.3106,0.0397,0.63308
2022-07-20,6.2709,0.0582,0.93679
2022-07-19,6.2127,0.0953,1.55785
2022-07-18,6.1174,0.012,0.19655
2022-07-17,6.1054,0.0707,1.17156
2022-07-14,6.0347,-0.0021,-0.03479
2022-07-13,6.0368,,
2022-07-12,6.124,-0.1029,-1.65251
2022-07-11,6.2269,-0.0622,-0.98901
2022-07-10,6.2891,-0.0344,-0.544
2022-07-07,6.3235,-0.0019,-0.03004
2022-07-06,6.3254,-0.0201,-0.31676
2022-07-05,6.3455,-0.0448,-0.70106
2022-07-04,6.3903,-0.0137,-0.21393
2022-07-03,6.404,0.0004,0.00625
2022-06-30,6.4036,0.0112,0.17521
2022-06-29,6.3924,-0.033,-0.51359
2022-06-28,6.4254,-0.0371,-0.57408
2022-06-27,6.4625,-0.0782,-1.19559
2022-06-26,6.5407,-0.0131,-0.19988
2022-06-23,6.5538,0.0165,0.2524
2022-06-22,6.5373,0.0133,0.20386
2022-06-21,6.524,-0.0347,-0.52907
2022-06-20,6.5587,-0.0019,-0.02896
2022-06-19,6.5606,-0.0017,-0.02591
2022-06-16,6.5623,0.0002,0.00305
2022-06-15,6.5621,-0.0674,-1.01667
2022-06-14,6.6295,0.023,0.34814
2022-06-13,6.6065,0.0066,0.1
2022-06-12,6.5999,-0.1642,-2.42752
2022-06-09,6.7641,-0.0751,-1.09808
2022-06-08,6.8392,-0.0711,-1.0289
2022-06-07,6.9103,-0.0386,-0.55548
2022-06-06,6.9489,-0.0338,-0.48405
2022-06-05,6.9827,-0.0147,-0.21008
