tradeDate,nav,change,changePercent
2022-08-30,9.03,-0.04,-0.44101
2022-08-29,9.07,-0.04,-0.43908
2022-08-28,9.11,-0.04,-0.43716
2022-08-25,9.15,-0.03,-0.3268
2022-08-24,9.18,0.04,0.43764
2022-08-23,9.14,-0.01,-0.10929
2022-08-22,9.15,-0.01,-0.10917
2022-08-21,9.16,-0.06,-0.65076
2022-08-18,9.22,-0.05,-0.53937
2022-08-17,9.27,0.01,0.10799
2022-08-16,9.26,-0.04,-0.43011
2022-08-15,9.3,0.0,0.0
2022-08-14,9.3,0.0,0.0
2022-08-11,9.3,0.03,0.32362
2022-08-10,9.27,0.01,0.10799
2022-08-09,9.26,0.04,0.43384
2022-08-08,9.22,-0.02,-0.21645
2022-08-07,9.24,0.02,0.21692
2022-08-04,9.22,-0.02,-0.21645
2022-08-03,9.24,0.0,0.0
2022-08-02,9.24,0.02,0.21692
2022-08-01,9.22,-0.01,-0.10834
2022-07-31,9.23,0.0,0.0
2022-07-28,9.23,0.04,0.43526
2022-07-27,9.19,0.03,0.32751
2022-07-26,9.16,0.02,0.21882
2022-07-25,9.14,-0.02,-0.21834
2022-07-24,9.16,0.0,0.0
2022-07-21,9.16,0.03,0.32859
2022-07-20,9.13,0.04,0.44004
2022-07-19,9.09,0.01,0.11013
2022-07-18,9.08,0.03,0.33149
2022-07-17,9.05,0.02,0.22148
2022-07-14,9.03,0.04,0.44494
2022-07-13,8.99,-0.03,-0.33259
2022-07-12,9.02,-0.01,-0.11074
2022-07-11,9.03,-0.01,-0.11062
2022-07-10,9.04,-0.01,-0.1105
2022-07-07,9.05,0.01,0.11062
2022-07-06,9.04,0.03,0.33296
2022-07-05,9.01,0.01,0.11111
2022-07-04,9.0,-0.02,-0.22173
2022-07-03,9.02,0.0,0.0
2022-06-30,9.02,0.02,0.22222
2022-06-29,9.0,-0.07,-0.77178
2022-06-28,9.07,-0.06,-0.65717
2022-06-27,9.13,-0.02,-0.21858
2022-06-26,9.15,0.04,0.43908
2022-06-23,9.11,0.05,0.55188
2022-06-22,9.06,0.01,0.1105
2022-06-21,9.05,,
2022-06-20,9.1,0.04,0.4415
2022-06-19,9.06,-0.01,-0.11025
2022-06-16,9.07,0.0,0.0
2022-06-15,9.07,-0.09,-0.98253
2022-06-14,9.16,0.02,0.21882
2022-06-13,9.14,-0.06,-0.65217
2022-06-12,9.2,-0.21,-2.23167
2022-06-09,9.41,-0.15,-1.56904
2022-06-08,9.56,-0.07,-0.7269
2022-06-07,9.63,-0.01,-0.10373
2022-06-06,9.64,-0.03,-0.31024
2022-06-05,9.67,-0.01,-0.10331
2022-06-01,9.68,0.0,0.0
2022-05-31,9.68,-0.03,-0.30896
2022-05-30,9.71,-0.01,-0.10288
2022-05-29,9.72,0.04,0.41322
2022-05-26,9.68,0.11,1.14943
2022-05-25,9.57,0.07,0.73684
2022-05-24,9.5,0.03,0.31679
2022-05-23,9.47,-0.02,-0.21075
2022-05-22,9.49,0.03,0.31712
2022-05-19,9.46,0.05,0.53135
2022-05-18,9.41,-0.09,-0.94737
2022-05-17,9.5,-0.05,-0.52356
2022-05-16,9.55,0.06,0.63224
2022-05-15,9.49,0.01,0.10549
2022-05-12,9.48,0.07,0.74389
2022-05-11,9.41,-0.05,-0.52854
2022-05-10,9.46,-0.03,-0.31612
2022-05-09,9.49,0.0,0.0
2022-05-08,9.49,-0.12,-1.2487
2022-05-05,9.61,-0.14,-1.4359
2022-05-04,9.75,-0.02,-0.20471
2022-05-03,9.77,0.06,0.61792
2022-05-02,9.71,-0.05,-0.5123
2022-04-28,9.76,-0.03,-0.30644
2022-04-27,9.79,0.04,0.41026
2022-04-26,9.75,-0.03,-0.30675
2022-04-25,9.78,-0.04,-0.40733
2022-04-24,9.82,-0.09,-0.90817
2022-04-21,9.91,-0.13,-1.29482
2022-04-20,10.04,-0.01,-0.0995
2022-04-19,10.05,0.02,0.1994
2022-04-18,10.03,-0.02,-0.199
2022-04-13,10.05,-0.01,-0.0994
2022-04-12,10.06,0.02,0.1992
2022-04-11,10.04,-0.02,-0.19881
2022-04-10,10.06,-0.08,-0.78895
2022-04-07,10.14,-0.02,-0.19685
2022-04-06,10.16,-0.02,-0.19646
2022-04-05,10.18,-0.1,-0.97276
2022-03-31,10.28,-0.02,-0.19417
2022-03-30,10.3,-0.04,-0.38685
2022-03-29,10.34,0.01,0.09681
2022-03-28,10.33,0.08,0.78049
2022-03-27,10.25,-0.01,-0.09747
2022-03-24,10.26,0.02,0.19531
2022-03-23,10.24,0.03,0.29383
2022-03-22,10.21,-0.03,-0.29297
2022-03-21,10.24,0.03,0.29383
2022-03-20,10.21,0.03,0.2947
2022-03-17,10.18,0.06,0.59289
2022-03-16,10.12,0.08,0.79681
2022-03-15,10.04,0.11,1.10775
2022-03-14,9.93,-0.02,-0.20101
2022-03-13,9.95,-0.06,-0.5994
2022-03-10,10.01,-0.03,-0.2988
2022-03-09,10.04,0.02,0.1996
2022-03-08,10.02,0.09,0.90634
2022-03-07,9.93,-0.07,-0.7
2022-03-06,10.0,-0.16,-1.5748
2022-03-03,10.16,-0.11,-1.07108
2022-03-02,10.27,0.0,0.0
2022-03-01,10.27,0.02,0.19512
2022-02-28,10.25,-0.05,-0.48544
2022-02-24,10.3,0.15,1.47783
