tradeDate,nav,change,changePercent
2022-08-30,8.8533,-0.0104,-0.11733
2022-08-29,8.8637,0.0064,0.07226
2022-08-28,8.8573,-0.0318,-0.35774
2022-08-25,8.8891,0.0178,0.20065
2022-08-24,8.8713,0.0267,0.30188
2022-08-23,8.8446,0.0038,0.04298
2022-08-22,8.8408,0.0045,0.05093
2022-08-21,8.8363,-0.015,-0.16947
2022-08-18,8.8513,-0.0037,-0.04178
2022-08-17,8.855,0.0103,0.11645
2022-08-16,8.8447,-0.0096,-0.10842
2022-08-15,8.8543,0.0218,0.24682
2022-08-14,8.8325,0.0366,0.4161
2022-08-11,8.7959,0.051,0.5832
2022-08-10,8.7449,0.025,0.2867
2022-08-09,8.7199,-0.0258,-0.295
2022-08-08,8.7457,-0.0652,-0.73999
2022-08-07,8.8109,0.0314,0.35765
2022-08-04,8.7795,-0.0206,-0.23409
2022-08-03,8.8001,0.0037,0.04206
2022-08-02,8.7964,0.0037,0.04208
2022-08-01,8.7927,-0.0217,-0.24619
2022-07-31,8.8144,0.0067,0.07607
2022-07-28,8.8077,0.0185,0.21049
2022-07-27,8.7892,0.0307,0.35052
2022-07-26,8.7585,0.0148,0.16926
2022-07-25,8.7437,0.0069,0.07898
2022-07-24,8.7368,0.016,0.18347
2022-07-21,8.7208,0.0148,0.17
2022-07-20,8.706,0.0232,0.26719
2022-07-19,8.6828,0.0054,0.06223
2022-07-18,8.6774,-0.0355,-0.40744
2022-07-17,8.7129,-0.0172,-0.19702
2022-07-14,8.7301,-0.0053,-0.06067
2022-07-13,8.7354,-0.0226,-0.25805
2022-07-12,8.758,,
2022-07-11,8.7652,-0.0418,-0.47462
2022-07-10,8.807,-0.0169,-0.19153
2022-07-07,8.8239,-0.0137,-0.15502
2022-07-06,8.8376,-0.004,-0.04524
2022-07-05,8.8416,-0.0286,-0.32243
2022-07-04,8.8702,-0.0155,-0.17444
2022-06-30,8.8857,-0.0184,-0.20665
2022-06-29,8.9041,-0.0093,-0.10434
2022-06-28,8.9134,-0.0127,-0.14228
2022-06-27,8.9261,-0.016,-0.17893
2022-06-26,8.9421,0.0001,0.00112
2022-06-23,8.942,-0.0042,-0.04695
2022-06-22,8.9462,-0.0003,-0.00335
2022-06-21,8.9465,,
2022-06-20,8.9358,0.0011,0.01231
2022-06-16,8.9347,-0.0169,-0.18879
2022-06-15,8.9516,-0.0164,-0.18287
2022-06-14,8.968,0.0331,0.37046
2022-06-13,8.9349,-0.0316,-0.35242
2022-06-12,8.9665,-0.0675,-0.74718
2022-06-09,9.034,-0.0509,-0.56027
2022-06-08,9.0849,-0.0114,-0.12533
2022-06-07,9.0963,-0.0071,-0.07799
2022-06-06,9.1034,0.0043,0.04726
2022-06-05,9.0991,-0.0141,-0.15472
2022-06-01,9.1132,0.0068,0.07467
2022-05-31,9.1064,0.0048,0.05274
2022-05-30,9.1016,0.007,0.07697
2022-05-26,9.0946,0.0032,0.0352
2022-05-25,9.0914,0.0116,0.12776
2022-05-24,9.0798,-0.0203,-0.22307
2022-05-23,9.1001,-0.0019,-0.02087
2022-05-22,9.102,0.0127,0.13972
2022-05-19,9.0893,0.0104,0.11455
2022-05-18,9.0789,0.021,0.23184
2022-05-17,9.0579,-0.0036,-0.03973
