tradeDate,nav,change,changePercent
2022-08-30,7.83,-0.05,-0.63452
2022-08-29,7.88,-0.08,-1.00503
2022-08-25,7.96,-0.01,-0.12547
2022-08-24,7.97,0.03,0.37783
2022-08-23,7.94,0.02,0.25253
2022-08-22,7.92,0.05,0.63532
2022-08-21,7.87,-0.11,-1.37845
2022-08-18,7.98,-0.05,-0.62267
2022-08-17,8.03,0.02,0.24969
2022-08-16,8.01,-0.07,-0.86634
2022-08-15,8.08,-0.03,-0.36991
2022-08-14,8.11,-0.01,-0.12315
2022-08-11,8.12,-0.02,-0.2457
2022-08-10,8.14,0.06,0.74257
2022-08-09,8.08,0.06,0.74813
2022-08-08,8.02,-0.01,-0.12453
2022-08-07,8.03,0.05,0.62657
2022-08-04,7.98,0.0,0.0
2022-08-03,7.98,0.07,0.88496
2022-08-02,7.91,0.01,0.12658
2022-08-01,7.9,-0.03,-0.37831
2022-07-31,7.93,0.04,0.50697
2022-07-28,7.89,0.09,1.15385
2022-07-27,7.8,0.11,1.43043
2022-07-26,7.69,0.03,0.39164
2022-07-25,7.66,-0.03,-0.39012
2022-07-24,7.69,0.03,0.39164
2022-07-21,7.66,0.07,0.92227
2022-07-20,7.59,0.03,0.39683
2022-07-19,7.56,0.07,0.93458
2022-07-18,7.49,0.04,0.53691
2022-07-17,7.45,0.04,0.53981
2022-07-14,7.41,0.0,0.0
2022-07-13,7.41,-0.07,-0.93583
2022-07-12,7.48,,
2022-07-11,7.56,-0.09,-1.17647
2022-07-10,7.65,-0.04,-0.52016
2022-07-07,7.69,-0.03,-0.3886
2022-07-06,7.72,0.0,0.0
2022-07-05,7.72,-0.06,-0.77121
2022-07-04,7.78,-0.05,-0.63857
2022-06-30,7.83,0.08,1.03226
2022-06-29,7.75,-0.01,-0.12887
2022-06-28,7.76,-0.04,-0.51282
2022-06-27,7.8,-0.07,-0.88945
2022-06-26,7.87,-0.03,-0.37975
2022-06-23,7.9,0.0,0.0
2022-06-22,7.9,0.0,0.0
2022-06-21,7.9,,
2022-06-20,7.93,-0.01,-0.12594
2022-06-16,7.94,-0.01,-0.12579
2022-06-15,7.95,-0.05,-0.625
2022-06-14,8.0,0.06,0.75567
2022-06-13,7.94,-0.04,-0.50125
2022-06-12,7.98,-0.21,-2.5641
2022-06-09,8.19,-0.08,-0.96735
2022-06-08,8.27,-0.07,-0.83933
2022-06-07,8.34,-0.04,-0.47733
2022-06-06,8.38,-0.02,-0.2381
2022-06-05,8.4,-0.04,-0.47393
2022-05-31,8.44,-0.01,-0.11834
2022-05-30,8.45,-0.01,-0.1182
2022-05-26,8.46,0.04,0.47506
2022-05-25,8.42,0.06,0.7177
2022-05-24,8.36,0.06,0.72289
2022-05-23,8.3,0.02,0.24155
2022-05-22,8.28,0.04,0.48544
2022-05-19,8.24,0.01,0.12151
2022-05-18,8.23,-0.02,-0.24242
2022-05-17,8.25,-0.02,-0.24184
2022-05-16,8.27,-0.01,-0.12077
2022-05-15,8.28,-0.02,-0.24096
2022-05-12,8.3,0.02,0.24155
2022-05-11,8.28,-0.02,-0.24096
2022-05-10,8.3,0.02,0.24155
2022-05-09,8.28,0.01,0.12092
2022-05-08,8.27,-0.1,-1.19474
2022-05-05,8.37,-0.06,-0.71174
2022-05-04,8.43,-0.03,-0.35461
2022-05-03,8.46,0.05,0.59453
2022-05-02,8.41,-0.07,-0.82547
2022-04-28,8.48,-0.05,-0.58617
2022-04-27,8.53,-0.03,-0.35047
2022-04-26,8.56,-0.04,-0.46512
2022-04-25,8.6,0.0,0.0
2022-04-24,8.6,-0.04,-0.46296
2022-04-21,8.64,-0.06,-0.68966
2022-04-20,8.7,-0.02,-0.22936
2022-04-19,8.72,0.0,0.0
2022-04-18,8.72,-0.06,-0.68337
2022-04-13,8.78,-0.01,-0.11377
2022-04-12,8.79,0.0,0.0
2022-04-11,8.79,-0.02,-0.22701
2022-04-10,8.81,-0.08,-0.89989
2022-04-07,8.89,-0.05,-0.55928
2022-04-06,8.94,-0.02,-0.22321
2022-04-05,8.96,-0.1,-1.10375
2022-03-31,9.06,-0.02,-0.22026
2022-03-30,9.08,0.02,0.22075
2022-03-29,9.06,0.04,0.44346
2022-03-28,9.02,0.11,1.23457
2022-03-27,8.91,0.03,0.33784
2022-03-24,8.88,0.0,0.0
2022-03-23,8.88,0.02,0.22573
2022-03-22,8.86,-0.01,-0.11274
2022-03-21,8.87,-0.06,-0.67189
2022-03-20,8.93,-0.05,-0.55679
2022-03-17,8.98,0.02,0.22321
2022-03-16,8.96,0.09,1.01466
2022-03-15,8.87,0.12,1.37143
2022-03-14,8.75,-0.02,-0.22805
2022-03-13,8.77,-0.02,-0.22753
2022-03-10,8.79,0.03,0.34247
2022-03-09,8.76,0.03,0.34364
2022-03-08,8.73,0.14,1.6298
2022-03-07,8.59,0.01,0.11655
2022-03-06,8.58,-0.13,-1.49254
2022-03-03,8.71,-0.15,-1.693
2022-03-02,8.86,-0.03,-0.33746
2022-03-01,8.89,-0.09,-1.00223
2022-02-28,8.98,-0.18,-1.96507
2022-02-24,9.16,0.14,1.55211
2022-02-23,9.02,-0.23,-2.48649
2022-02-22,9.25,-0.11,-1.17521
2022-02-21,9.36,-0.07,-0.74231
2022-02-17,9.43,-0.01,-0.10593
2022-02-16,9.44,-0.03,-0.31679
2022-02-15,9.47,0.03,0.3178
2022-02-14,9.44,0.02,0.21231
2022-02-13,9.42,-0.06,-0.63291
2022-02-10,9.48,-0.05,-0.52466
2022-02-09,9.53,-0.04,-0.41797
2022-02-08,9.57,0.03,0.31447
2022-02-07,9.54,-0.04,-0.41754
2022-02-06,9.58,-0.06,-0.62241
2022-01-27,9.64,0.02,0.2079
2022-01-26,9.62,0.02,0.20833
2022-01-25,9.6,0.02,0.20877
2022-01-24,9.58,-0.01,-0.10428
2022-01-23,9.59,-0.05,-0.51867
2022-01-20,9.64,0.03,0.31217
2022-01-19,9.61,0.03,0.31315
2022-01-18,9.58,0.03,0.31414
2022-01-17,9.55,-0.11,-1.13872
2022-01-13,9.66,-0.07,-0.71942
2022-01-12,9.73,-0.04,-0.40942
2022-01-11,9.77,0.0,0.0
2022-01-10,9.77,0.0,0.0
2022-01-09,9.77,-0.06,-0.61038
2022-01-06,9.83,-0.02,-0.20305
2022-01-05,9.85,-0.08,-0.80564
2022-01-04,9.93,-0.05,-0.501
2022-01-03,9.98,-0.02,-0.2
2021-12-29,10.0,0.01,0.1001
2021-12-28,9.99,0.02,0.2006
2021-12-22,9.97,0.02,0.20101
2021-12-21,9.95,0.0,0.0
2021-12-20,9.95,0.0,0.0
2021-12-19,9.95,-0.03,-0.3006
2021-12-16,9.98,-0.02,-0.2
2021-12-15,10.0,0.01,0.1001
2021-12-14,9.99,-0.03,-0.2994
2021-12-13,10.02,-0.01,-0.0997
2021-12-12,10.03,0.0,0.0
2021-12-09,10.03,-0.01,-0.0996
2021-12-08,10.04,-0.01,-0.0995
2021-12-07,10.05,0.02,0.1994
2021-12-06,10.03,0.05,0.501
2021-12-05,9.98,0.01,0.1003
2021-12-02,9.97,0.04,0.40282
2021-12-01,9.93,0.03,0.30303
2021-11-30,9.9,0.07,0.71211
2021-11-29,9.83,-0.01,-0.10163
2021-11-28,9.84,-0.01,-0.10152
2021-11-25,9.85,-0.07,-0.70565
2021-11-23,9.92,0.0,0.0
2021-11-22,9.92,-0.07,-0.7007
2021-11-21,9.99,-0.05,-0.49801
2021-11-18,10.04,0.0,0.0
2021-11-17,10.04,0.0,0.0
