tradeDate,nav,change,changePercent
2022-08-31,8.56,-0.04,-0.46512
2022-08-30,8.6,-0.04,-0.46296
2022-08-29,8.64,0.02,0.23202
2022-08-28,8.62,0.0,0.0
2022-08-25,8.62,-0.01,-0.11587
2022-08-24,8.63,0.02,0.23229
2022-08-23,8.61,0.0,0.0
2022-08-22,8.61,0.02,0.23283
2022-08-21,8.59,-0.03,-0.34803
2022-08-18,8.62,-0.05,-0.5767
2022-08-17,8.67,0.0,0.0
2022-08-16,8.67,-0.05,-0.57339
2022-08-15,8.72,-0.02,-0.22883
2022-08-14,8.74,0.03,0.34443
2022-08-11,8.71,0.04,0.46136
2022-08-10,8.67,-0.06,-0.68729
2022-08-09,8.73,0.02,0.22962
2022-08-08,8.71,-0.02,-0.2291
2022-08-07,8.73,0.05,0.57604
2022-08-04,8.68,-0.12,-1.36364
2022-08-03,8.8,0.04,0.45662
2022-08-02,8.76,0.02,0.22883
2022-08-01,8.74,-0.1,-1.13122
2022-07-31,8.84,0.05,0.56883
2022-07-28,8.79,0.01,0.1139
2022-07-27,8.78,0.07,0.80367
2022-07-26,8.71,0.04,0.46136
2022-07-25,8.67,-0.01,-0.11521
2022-07-24,8.68,-0.02,-0.22989
2022-07-21,8.7,0.09,1.0453
2022-07-20,8.61,0.08,0.93787
2022-07-19,8.53,-0.01,-0.1171
2022-07-18,8.54,-0.03,-0.35006
2022-07-17,8.57,-0.02,-0.23283
2022-07-14,8.59,0.05,0.58548
2022-07-13,8.54,-0.03,-0.35006
2022-07-12,8.57,0.0,0.0
2022-07-11,8.57,0.05,0.58685
2022-07-10,8.52,0.05,0.59032
2022-07-07,8.47,-0.04,-0.47004
2022-07-06,8.51,-0.04,-0.46784
2022-07-05,8.55,-0.04,-0.46566
2022-07-04,8.59,0.02,0.23337
2022-06-30,8.57,0.08,0.94229
2022-06-29,8.49,0.06,0.71174
2022-06-28,8.43,0.06,0.71685
2022-06-27,8.37,0.0,0.0
2022-06-26,8.37,-0.07,-0.82938
2022-06-23,8.44,-0.03,-0.35419
2022-06-22,8.47,0.04,0.4745
2022-06-21,8.43,,
2022-06-20,8.33,-0.03,-0.35885
2022-06-16,8.36,-0.01,-0.11947
2022-06-15,8.37,0.03,0.35971
2022-06-14,8.34,0.11,1.33657
2022-06-13,8.23,-0.06,-0.72376
2022-06-12,8.29,-0.1,-1.1919
2022-06-09,8.39,-0.07,-0.82742
2022-06-08,8.46,-0.02,-0.23585
2022-06-07,8.48,-0.02,-0.23529
2022-06-06,8.5,0.05,0.59172
2022-06-05,8.45,-0.06,-0.70505
2022-06-01,8.51,0.05,0.59102
2022-05-31,8.46,0.01,0.11834
2022-05-30,8.45,-0.14,-1.6298
2022-05-26,8.59,-0.04,-0.4635
2022-05-25,8.63,0.0,0.0
2022-05-24,8.63,0.0,0.0
2022-05-23,8.63,0.06,0.70012
2022-05-22,8.57,-0.04,-0.46458
2022-05-19,8.61,0.0,0.0
2022-05-18,8.61,0.04,0.46674
2022-05-17,8.57,0.03,0.35129
2022-05-16,8.54,-0.07,-0.81301
2022-05-15,8.61,0.03,0.34965
2022-05-12,8.58,-0.04,-0.46404
2022-05-11,8.62,0.05,0.58343
2022-05-10,8.57,0.03,0.35129
2022-05-09,8.54,0.02,0.23474
2022-05-08,8.52,0.06,0.70922
2022-05-05,8.46,0.0,0.0
2022-05-04,8.46,-0.07,-0.82063
2022-05-03,8.53,0.05,0.58962
2022-05-02,8.48,-0.03,-0.35253
2022-04-28,8.51,-0.05,-0.58411
2022-04-27,8.56,0.02,0.23419
2022-04-26,8.54,-0.02,-0.23364
2022-04-25,8.56,0.02,0.23419
2022-04-24,8.54,0.07,0.82645
2022-04-21,8.47,0.01,0.1182
2022-04-20,8.46,-0.06,-0.70423
