tradeDate,nav,change,changePercent
2022-08-30,7.19,-0.03,-0.41551
2022-08-29,7.22,-0.08,-1.09589
2022-08-25,7.3,-0.04,-0.54496
2022-08-24,7.34,0.03,0.4104
2022-08-23,7.31,0.0,0.0
2022-08-22,7.31,0.0,0.0
2022-08-21,7.31,-0.06,-0.81411
2022-08-18,7.37,-0.05,-0.67385
2022-08-17,7.42,0.0,0.0
2022-08-16,7.42,-0.05,-0.66934
2022-08-15,7.47,-0.01,-0.13369
2022-08-14,7.48,0.0,0.0
2022-08-11,7.48,0.02,0.2681
2022-08-10,7.46,0.01,0.13423
2022-08-09,7.45,0.05,0.67568
2022-08-08,7.4,-0.01,-0.13495
2022-08-07,7.41,0.02,0.27064
2022-08-04,7.39,-0.01,-0.13514
2022-08-03,7.4,0.03,0.40706
2022-08-02,7.37,0.01,0.13587
2022-08-01,7.36,-0.02,-0.271
2022-07-31,7.38,-0.04,-0.53908
2022-07-28,7.42,0.04,0.54201
2022-07-27,7.38,0.05,0.68213
2022-07-26,7.33,0.02,0.2736
2022-07-25,7.31,-0.02,-0.27285
2022-07-24,7.33,0.01,0.13661
2022-07-21,7.32,0.04,0.54945
2022-07-20,7.28,0.03,0.41379
2022-07-19,7.25,0.02,0.27663
2022-07-18,7.23,0.02,0.27739
2022-07-17,7.21,0.02,0.27816
2022-07-14,7.19,0.05,0.70028
2022-07-13,7.14,-0.03,-0.41841
2022-07-12,7.17,0.0,0.0
2022-07-11,7.17,-0.03,-0.41667
2022-07-10,7.2,-0.02,-0.27701
2022-07-07,7.22,0.01,0.1387
2022-07-06,7.21,0.04,0.55788
2022-07-05,7.17,0.01,0.13966
2022-07-04,7.16,-0.04,-0.55556
2022-06-30,7.2,-0.04,-0.55249
2022-06-29,7.24,-0.03,-0.41265
2022-06-28,7.27,-0.02,-0.27435
2022-06-27,7.29,-0.04,-0.5457
2022-06-26,7.33,0.0,0.0
2022-06-23,7.33,0.02,0.2736
2022-06-22,7.31,0.01,0.13699
2022-06-21,7.3,,
2022-06-20,7.3,0.05,0.68966
2022-06-16,7.25,0.0,0.0
2022-06-15,7.25,-0.06,-0.82079
2022-06-14,7.31,0.06,0.82759
2022-06-13,7.25,-0.03,-0.41209
2022-06-12,7.28,-0.21,-2.80374
2022-06-09,7.49,-0.11,-1.44737
2022-06-08,7.6,-0.05,-0.65359
2022-06-07,7.65,-0.01,-0.13055
2022-06-06,7.66,-0.02,-0.26042
2022-06-05,7.68,0.0,0.0
2022-05-31,7.68,-0.09,-1.1583
2022-05-30,7.77,0.0,0.0
2022-05-26,7.77,0.05,0.64767
2022-05-25,7.72,0.07,0.91503
2022-05-24,7.65,0.05,0.65789
2022-05-23,7.6,0.01,0.13175
2022-05-22,7.59,0.05,0.66313
2022-05-19,7.54,0.01,0.1328
2022-05-18,7.53,0.0,0.0
2022-05-17,7.53,-0.05,-0.65963
2022-05-16,7.58,0.03,0.39735
2022-05-15,7.55,0.01,0.13263
2022-05-12,7.54,0.03,0.39947
2022-05-11,7.51,-0.04,-0.5298
2022-05-10,7.55,0.0,0.0
2022-05-09,7.55,0.0,0.0
2022-05-08,7.55,-0.07,-0.91864
2022-05-05,7.62,-0.05,-0.65189
2022-05-04,7.67,-0.05,-0.64767
2022-05-03,7.72,0.06,0.78329
2022-05-02,7.66,-0.12,-1.54242
2022-04-28,7.78,-0.05,-0.63857
2022-04-27,7.83,0.01,0.12788
2022-04-26,7.82,-0.02,-0.2551
2022-04-25,7.84,-0.03,-0.38119
2022-04-24,7.87,-0.03,-0.37975
2022-04-21,7.9,-0.1,-1.25
2022-04-20,8.0,-0.04,-0.49751
2022-04-19,8.04,0.02,0.24938
2022-04-18,8.02,-0.02,-0.24876
2022-04-13,8.04,-0.03,-0.37175
2022-04-12,8.07,0.02,0.24845
2022-04-11,8.05,0.0,0.0
2022-04-10,8.05,-0.05,-0.61728
2022-04-07,8.1,-0.02,-0.24631
2022-04-06,8.12,-0.02,-0.2457
2022-04-05,8.14,-0.07,-0.85262
2022-03-31,8.21,-0.07,-0.84541
2022-03-30,8.28,-0.01,-0.12063
2022-03-29,8.29,0.03,0.3632
2022-03-28,8.26,0.07,0.8547
2022-03-27,8.19,0.0,0.0
2022-03-24,8.19,0.0,0.0
2022-03-23,8.19,0.0,0.0
2022-03-22,8.19,0.01,0.12225
2022-03-21,8.18,-0.01,-0.1221
2022-03-20,8.19,-0.02,-0.24361
2022-03-17,8.21,0.01,0.12195
2022-03-16,8.2,0.07,0.86101
2022-03-15,8.13,0.07,0.86849
2022-03-14,8.06,0.02,0.24876
2022-03-13,8.04,-0.06,-0.74074
2022-03-10,8.1,-0.01,-0.1233
2022-03-09,8.11,-0.03,-0.36855
2022-03-08,8.14,0.07,0.86741
2022-03-07,8.07,-0.03,-0.37037
2022-03-06,8.1,-0.08,-0.978
2022-03-03,8.18,-0.06,-0.72816
2022-03-02,8.24,0.0,0.0
2022-03-01,8.24,-0.03,-0.36276
2022-02-28,8.27,-0.23,-2.70588
2022-02-24,8.5,0.15,1.79641
2022-02-23,8.35,-0.13,-1.53302
2022-02-22,8.48,-0.06,-0.70258
2022-02-21,8.54,-0.04,-0.4662
2022-02-17,8.58,-0.01,-0.11641
2022-02-16,8.59,-0.02,-0.23229
2022-02-15,8.61,0.01,0.11628
2022-02-14,8.6,0.04,0.46729
2022-02-13,8.56,-0.05,-0.58072
2022-02-10,8.61,-0.05,-0.57737
2022-02-09,8.66,-0.04,-0.45977
2022-02-08,8.7,0.03,0.34602
2022-02-07,8.67,0.0,0.0
2022-02-06,8.67,-0.01,-0.11521
2022-01-27,8.68,0.0,0.0
2022-01-26,8.68,-0.01,-0.11507
2022-01-25,8.69,0.0,0.0
2022-01-24,8.69,0.0,0.0
2022-01-23,8.69,-0.07,-0.79909
2022-01-20,8.76,-0.04,-0.45455
2022-01-19,8.8,0.01,0.11377
2022-01-18,8.79,0.01,0.1139
2022-01-17,8.78,-0.06,-0.67873
2022-01-13,8.84,-0.02,-0.22573
2022-01-12,8.86,-0.01,-0.11274
2022-01-11,8.87,0.03,0.33937
2022-01-10,8.84,0.03,0.34052
2022-01-09,8.81,-0.03,-0.33937
2022-01-06,8.84,-0.01,-0.11299
2022-01-05,8.85,-0.02,-0.22548
2022-01-04,8.87,-0.02,-0.22497
2022-01-03,8.89,-0.09,-1.00223
2021-12-29,8.98,0.01,0.11148
2021-12-28,8.97,0.02,0.22346
2021-12-22,8.95,0.02,0.22396
2021-12-21,8.93,0.03,0.33708
2021-12-20,8.9,0.04,0.45147
2021-12-19,8.86,-0.04,-0.44944
2021-12-16,8.9,-0.01,-0.11223
2021-12-15,8.91,0.02,0.22497
2021-12-14,8.89,0.0,0.0
2021-12-13,8.89,-0.02,-0.22447
2021-12-12,8.91,-0.01,-0.11211
2021-12-09,8.92,0.01,0.11223
2021-12-08,8.91,0.0,0.0
2021-12-07,8.91,0.02,0.22497
2021-12-06,8.89,0.05,0.56561
2021-12-05,8.84,0.03,0.34052
2021-12-02,8.81,0.0,0.0
2021-12-01,8.81,-0.01,-0.11338
2021-11-30,8.82,-0.05,-0.5637
2021-11-29,8.87,-0.01,-0.11261
2021-11-28,8.88,0.03,0.33898
2021-11-25,8.85,-0.06,-0.6734
2021-11-23,8.91,0.01,0.11236
2021-11-22,8.9,-0.04,-0.44743
2021-11-21,8.94,-0.03,-0.33445
2021-11-18,8.97,-0.01,-0.11136
2021-11-17,8.98,-0.01,-0.11123
2021-11-16,8.99,0.0,0.0
2021-11-15,8.99,-0.02,-0.22198
2021-11-14,9.01,-0.01,-0.11086
2021-11-11,9.02,-0.01,-0.11074
2021-11-10,9.03,0.0,0.0
2021-11-09,9.03,-0.04,-0.44101
2021-11-08,9.07,0.01,0.11038
2021-11-07,9.06,0.02,0.22124
2021-11-04,9.04,0.03,0.33296
2021-11-03,9.01,0.03,0.33408
2021-11-02,8.98,0.0,0.0
2021-11-01,8.98,0.0,0.0
2021-10-31,8.98,-0.09,-0.99228
2021-10-28,9.07,0.0,0.0
2021-10-27,9.07,0.0,0.0
2021-10-26,9.07,-0.01,-0.11013
2021-10-25,9.08,0.0,0.0
2021-10-24,9.08,0.01,0.11025
2021-10-21,9.07,-0.01,-0.11013
2021-10-20,9.08,-0.02,-0.21978
2021-10-19,9.1,0.0,0.0
2021-10-18,9.1,0.02,0.22026
2021-10-17,9.08,-0.02,-0.21978
2021-10-14,9.1,0.01,0.11001
2021-10-13,9.09,0.04,0.44199
2021-10-12,9.05,0.02,0.22148
2021-10-11,9.03,-0.02,-0.22099
2021-10-07,9.05,-0.01,-0.11038
2021-10-06,9.06,0.03,0.33223
2021-10-05,9.03,-0.02,-0.22099
2021-10-04,9.05,0.01,0.11062
2021-10-03,9.04,-0.03,-0.33076
2021-09-30,9.07,-0.07,-0.76586
2021-09-29,9.14,0.0,0.0
2021-09-28,9.14,0.01,0.10953
2021-09-27,9.13,-0.06,-0.65288
2021-09-26,9.19,-0.01,-0.1087
