tradeDate,nav,change,changePercent
2022-08-30,9.8278,-0.0085,-0.08641
2022-08-29,9.8363,0.0047,0.04781
2022-08-28,9.8316,-0.0109,-0.11074
2022-08-25,9.8425,-0.0042,-0.04265
2022-08-24,9.8467,0.0013,0.0132
2022-08-23,9.8454,0.0059,0.05996
2022-08-22,9.8395,-0.0179,-0.18159
2022-08-21,9.8574,-0.0053,-0.05374
2022-08-18,9.8627,-0.0053,-0.05371
2022-08-17,9.868,-0.012,-0.12146
2022-08-16,9.88,-0.0179,-0.18085
2022-08-15,9.8979,0.0077,0.07785
2022-08-14,9.8902,0.0065,0.06576
2022-08-11,9.8837,-0.0109,-0.11016
2022-08-10,9.8946,0.0281,0.2848
2022-08-09,9.8665,0.0029,0.0294
2022-08-08,9.8636,0.0113,0.11469
2022-08-07,9.8523,-0.0063,-0.0639
2022-08-04,9.8586,0.0103,0.10459
2022-08-03,9.8483,0.0063,0.06401
2022-08-02,9.842,-0.0248,-0.25135
2022-08-01,9.8668,0.0251,0.25504
2022-07-31,9.8417,0.0059,0.05998
2022-07-28,9.8358,0.0427,0.43602
2022-07-27,9.7931,0.0116,0.11859
2022-07-26,9.7815,-0.005,-0.05109
2022-07-25,9.7865,0.0022,0.02249
2022-07-24,9.7843,0.0284,0.29111
2022-07-21,9.7559,0.039,0.40136
2022-07-20,9.7169,-0.0145,-0.149
2022-07-19,9.7314,-0.0049,-0.05033
2022-07-18,9.7363,-0.0051,-0.05235
2022-07-17,9.7414,-0.0006,-0.00616
2022-07-14,9.742,0.0081,0.08321
2022-07-13,9.7339,-0.0451,-0.46119
2022-07-12,9.779,-0.0104,-0.10624
2022-07-11,9.7894,0.0104,0.10635
2022-07-10,9.779,-0.0055,-0.05621
2022-07-07,9.7845,-0.002,-0.02044
2022-07-06,9.7865,-0.0242,-0.24667
2022-07-05,9.8107,0.0002,0.00204
2022-07-04,9.8105,0.0039,0.03977
2022-06-30,9.8066,0.0021,0.02142
2022-06-29,9.8045,0.0036,0.03673
2022-06-28,9.8009,0.0007,0.00714
2022-06-27,9.8002,-0.0102,-0.10397
