tradeDate,nav,change,changePercent
2022-09-01,9.94,0.04,0.40404
2022-08-31,9.9,-0.05,-0.50251
2022-08-30,9.95,-0.13,-1.28968
2022-08-29,10.08,-0.07,-0.68966
2022-08-28,10.15,-0.05,-0.4902
2022-08-25,10.2,-0.01,-0.09794
2022-08-24,10.21,0.02,0.19627
2022-08-23,10.19,0.01,0.09823
2022-08-22,10.18,-0.01,-0.09814
2022-08-21,10.19,-0.09,-0.87549
2022-08-18,10.28,-0.07,-0.67633
2022-08-17,10.35,0.01,0.09671
2022-08-16,10.34,-0.07,-0.67243
2022-08-15,10.41,-0.01,-0.09597
2022-08-11,10.42,0.03,0.28874
2022-08-10,10.39,0.03,0.28958
2022-08-09,10.36,0.1,0.97466
2022-08-08,10.26,-0.03,-0.29155
2022-08-07,10.29,0.04,0.39024
2022-08-04,10.25,-0.01,-0.09747
2022-08-03,10.26,0.04,0.39139
2022-08-02,10.22,0.03,0.29441
2022-08-01,10.19,-0.03,-0.29354
2022-07-31,10.22,0.04,0.39293
2022-07-28,10.18,0.0,0.0
2022-07-27,10.18,0.08,0.79208
2022-07-26,10.1,0.05,0.49751
2022-07-25,10.05,-0.03,-0.29762
2022-07-24,10.08,0.02,0.19881
2022-07-21,10.06,0.05,0.4995
2022-07-20,10.01,0.07,0.70423
2022-07-19,9.94,0.07,0.70922
2022-07-18,9.87,0.05,0.50916
2022-07-17,9.82,0.04,0.409
2022-07-14,9.78,0.04,0.41068
2022-07-13,9.74,-0.05,-0.51073
2022-07-12,9.79,-0.04,-0.40692
2022-07-11,9.83,-0.02,-0.20305
2022-07-10,9.85,-0.01,-0.10142
2022-07-07,9.86,0.01,0.10152
2022-07-06,9.85,0.04,0.40775
2022-07-05,9.81,0.0,0.0
2022-07-04,9.81,-0.05,-0.5071
2022-06-30,9.86,0.04,0.40733
2022-06-29,9.82,-0.12,-1.20724
2022-06-28,9.94,-0.05,-0.5005
2022-06-27,9.99,-0.08,-0.79444
2022-06-26,10.07,-0.02,-0.19822
2022-06-23,10.09,0.03,0.29821
2022-06-21,10.06,-0.02,-0.19841
2022-06-20,10.08,0.01,0.0993
2022-06-16,10.07,0.0,0.0
2022-06-15,10.07,-0.09,-0.88583
2022-06-14,10.16,0.07,0.69376
2022-06-13,10.09,-0.06,-0.59113
2022-06-12,10.15,-0.25,-2.40385
2022-06-09,10.4,-0.11,-1.04662
2022-06-08,10.51,-0.05,-0.47348
2022-06-07,10.56,-0.03,-0.28329
2022-06-06,10.59,-0.03,-0.28249
2022-06-02,10.62,-0.01,-0.09407
