tradeDate,nav,change,changePercent
2022-08-31,77.54,-0.34,-0.43657
2022-08-30,77.88,-0.39,-0.49828
2022-08-29,78.27,-0.54,-0.68519
2022-08-28,78.81,-0.58,-0.73057
2022-08-25,79.39,-1.15,-1.42786
2022-08-24,80.54,0.6,0.75056
2022-08-23,79.94,0.13,0.16289
2022-08-22,79.81,0.07,0.08779
2022-08-21,79.74,-0.96,-1.18959
2022-08-18,80.7,-0.99,-1.2119
2022-08-17,81.69,0.21,0.25773
2022-08-16,81.48,-0.86,-1.04445
2022-08-15,82.34,-0.49,-0.59157
2022-08-11,82.83,0.77,0.93834
2022-08-10,82.06,-0.28,-0.34005
2022-08-09,82.34,1.5,1.85552
2022-08-08,80.84,-0.71,-0.87063
2022-08-07,81.55,0.32,0.39394
2022-08-04,81.23,-0.29,-0.35574
2022-08-03,81.52,0.3,0.36937
2022-08-02,81.22,0.56,0.69427
2022-08-01,80.66,-1.06,-1.29711
2022-07-31,81.72,-0.63,-0.76503
2022-07-28,82.35,0.24,0.29229
2022-07-27,82.11,0.91,1.12069
2022-07-26,81.2,0.98,1.22164
2022-07-25,80.22,-0.55,-0.68095
2022-07-24,80.77,0.04,0.04955
2022-07-21,80.73,-0.07,-0.08663
2022-07-20,80.8,0.86,1.07581
2022-07-19,79.94,0.37,0.465
2022-07-18,79.57,0.95,1.20834
2022-07-17,78.62,-0.25,-0.31698
2022-07-14,78.87,1.0,1.28419
2022-07-13,77.87,,
2022-07-12,78.22,-0.55,-0.69824
2022-07-11,78.77,-0.03,-0.03807
2022-07-10,78.8,-0.17,-0.21527
2022-07-07,78.97,0.03,0.038
2022-07-06,78.94,0.87,1.11438
2022-07-05,78.07,-0.27,-0.34465
2022-07-04,78.34,0.81,1.04476
2022-06-29,77.53,0.18,0.23271
2022-06-28,77.35,0.01,0.01293
2022-06-27,77.34,-1.03,-1.31428
2022-06-26,78.37,-0.29,-0.36868
2022-06-23,78.66,1.45,1.878
2022-06-21,77.21,0.4,0.52077
2022-06-20,76.81,0.46,0.60249
2022-06-16,76.35,0.29,0.38128
2022-06-15,76.06,-1.1,-1.42561
2022-06-14,77.16,1.52,2.00952
2022-06-13,75.64,-0.36,-0.47368
2022-06-12,76.0,-2.19,-2.80087
2022-06-09,78.19,-1.73,-2.16466
2022-06-08,79.92,-0.8,-0.99108
2022-06-07,80.72,-0.65,-0.79882
2022-06-06,81.37,-0.2,-0.24519
2022-06-02,81.57,-0.52,-0.63345
2022-06-01,82.09,0.15,0.18306
2022-05-31,81.94,-0.83,-1.00278
2022-05-30,82.77,0.38,0.46122
2022-05-24,82.39,0.91,1.11684
2022-05-23,81.48,0.5,0.61744
2022-05-22,80.98,0.45,0.5588
2022-05-19,80.53,-0.13,-0.16117
2022-05-18,80.66,0.17,0.21121
2022-05-17,80.49,-0.97,-1.19077
2022-05-16,81.46,-0.09,-0.11036
2022-05-15,81.55,-0.15,-0.1836
2022-05-12,81.7,0.22,0.27
2022-05-11,81.48,0.15,0.18443
2022-05-10,81.33,-0.01,-0.01229
2022-05-09,81.34,0.21,0.25884
2022-05-05,81.13,-0.87,-1.06098
