tradeDate,nav,change,changePercent
2022-09-01,9.41,-0.03,-0.3178
2022-08-31,9.44,-0.03,-0.31679
2022-08-30,9.47,0.0,0.0
2022-08-29,9.47,-0.04,-0.42061
2022-08-25,9.51,0.03,0.31646
2022-08-24,9.48,-0.02,-0.21053
2022-08-23,9.5,-0.01,-0.10515
2022-08-22,9.51,-0.03,-0.31447
2022-08-21,9.54,-0.03,-0.31348
2022-08-18,9.57,-0.01,-0.10438
2022-08-17,9.58,-0.03,-0.31217
2022-08-16,9.61,-0.01,-0.10395
2022-08-15,9.62,0.04,0.41754
2022-08-11,9.58,-0.03,-0.31217
2022-08-10,9.61,0.0,0.0
2022-08-09,9.61,-0.01,-0.10395
2022-08-08,9.62,0.04,0.41754
2022-08-07,9.58,-0.05,-0.51921
2022-08-04,9.63,0.03,0.3125
2022-08-03,9.6,0.02,0.20877
2022-08-02,9.58,-0.04,-0.4158
2022-08-01,9.62,0.04,0.41754
2022-07-31,9.58,0.01,0.10449
2022-07-28,9.57,0.06,0.63091
2022-07-27,9.51,0.03,0.31646
2022-07-26,9.48,0.01,0.1056
2022-07-25,9.47,-0.01,-0.10549
2022-07-24,9.48,0.05,0.53022
2022-07-21,9.43,0.06,0.64034
2022-07-20,9.37,0.0,0.0
2022-07-19,9.37,-0.01,-0.10661
2022-07-18,9.38,-0.03,-0.31881
2022-07-17,9.41,0.02,0.21299
2022-07-14,9.39,-0.03,-0.31847
2022-07-13,9.42,0.02,0.21277
2022-07-12,9.4,0.02,0.21322
2022-07-11,9.38,,
2022-07-10,9.36,,
2022-07-07,9.39,-0.01,-0.10638
2022-07-06,9.4,-0.03,-0.31813
2022-07-05,9.43,0.02,0.21254
2022-07-04,9.41,0.04,0.42689
2022-06-30,9.37,0.01,0.10684
2022-06-29,9.36,0.01,0.10695
2022-06-28,9.35,-0.01,-0.10684
2022-06-27,9.36,-0.02,-0.21322
2022-06-26,9.38,-0.01,-0.1065
2022-06-23,9.39,0.06,0.64309
2022-06-21,9.33,-0.01,-0.10707
2022-06-20,9.34,0.0,0.0
2022-06-16,9.34,0.0,0.0
2022-06-15,9.34,0.04,0.43011
2022-06-14,9.3,-0.04,-0.42827
2022-06-13,9.34,-0.11,-1.16402
2022-06-12,9.45,-0.05,-0.52632
2022-06-09,9.5,0.0,0.0
2022-06-08,9.5,-0.03,-0.3148
2022-06-07,9.53,0.01,0.10504
2022-06-06,9.52,-0.09,-0.93652
2022-05-31,9.61,-0.04,-0.41451
2022-05-30,9.65,0.02,0.20768
2022-05-26,9.63,0.01,0.10395
2022-05-24,9.62,0.03,0.31283
2022-05-23,9.59,-0.02,-0.20812
2022-05-22,9.61,0.03,0.31315
2022-05-19,9.58,-0.01,-0.10428
2022-05-18,9.59,0.05,0.52411
2022-05-17,9.54,-0.03,-0.31348
2022-05-16,9.57,0.02,0.20942
2022-05-15,9.55,-0.02,-0.20899
2022-05-12,9.57,0.03,0.31447
2022-05-11,9.54,0.01,0.10493
2022-05-10,9.53,0.0,0.0
2022-05-09,9.53,-0.01,-0.10482
2022-05-05,9.54,-0.04,-0.41754
2022-05-04,9.58,0.03,0.31414
2022-05-03,9.55,0.01,0.10482
2022-05-02,9.54,-0.04,-0.41754
2022-04-28,9.58,-0.01,-0.10428
2022-04-27,9.59,-0.02,-0.20812
2022-04-26,9.61,0.01,0.10417
2022-04-25,9.6,-0.01,-0.10406
2022-04-24,9.61,-0.01,-0.10395
2022-04-21,9.62,-0.03,-0.31088
2022-04-20,9.65,0.02,0.20768
2022-04-19,9.63,-0.01,-0.10373
2022-04-18,9.64,-0.03,-0.31024
2022-04-13,9.67,-0.01,-0.10331
2022-04-12,9.68,0.01,0.10341
2022-04-11,9.67,-0.03,-0.30928
2022-04-10,9.7,-0.03,-0.30832
2022-04-07,9.73,-0.01,-0.10267
2022-04-06,9.74,-0.02,-0.20492
2022-04-05,9.76,-0.01,-0.10235
2022-04-04,9.77,0.01,0.10246
2022-04-03,9.76,0.02,0.20534
2022-03-31,9.74,0.0,0.0
2022-03-30,9.74,-0.01,-0.10256
2022-03-29,9.75,0.02,0.20555
2022-03-28,9.73,0.01,0.10288
2022-03-27,9.72,0.02,0.20619
2022-03-24,9.7,0.01,0.1032
2022-03-23,9.69,0.02,0.20683
2022-03-22,9.67,-0.01,-0.10331
2022-03-21,9.68,-0.01,-0.1032
2022-03-20,9.69,0.02,0.20683
2022-03-17,9.67,0.01,0.10352
2022-03-16,9.66,0.02,0.20747
2022-03-15,9.64,0.0,0.0
2022-03-14,9.64,-0.05,-0.516
2022-03-13,9.69,0.0,0.0
2022-03-10,9.69,-0.01,-0.10309
2022-03-09,9.7,-0.01,-0.10299
2022-03-08,9.71,-0.03,-0.30801
2022-03-07,9.74,-0.05,-0.51073
2022-03-06,9.79,0.0,0.0
2022-03-03,9.79,0.0,0.0
2022-03-02,9.79,-0.02,-0.20387
2022-03-01,9.81,0.01,0.10204
2022-02-28,9.8,0.03,0.30706
2022-02-27,9.77,-0.01,-0.10225
2022-02-24,9.78,-0.01,-0.10215
2022-02-23,9.79,-0.02,-0.20387
2022-02-22,9.81,-0.01,-0.10183
2022-02-21,9.82,0.02,0.20408
2022-02-17,9.8,0.02,0.2045
2022-02-16,9.78,0.0,0.0
2022-02-15,9.78,0.0,0.0
2022-02-14,9.78,-0.03,-0.30581
2022-02-13,9.81,0.01,0.10204
2022-02-10,9.8,-0.02,-0.20367
2022-02-09,9.82,0.01,0.10194
2022-02-08,9.81,0.0,0.0
2022-02-07,9.81,-0.01,-0.10183
2022-02-06,9.82,-0.01,-0.10173
2022-02-03,9.83,0.0,0.0
2022-02-02,9.83,0.02,0.20387
2022-02-01,9.81,0.0,0.0
2022-01-31,9.81,0.0,0.0
2022-01-30,9.81,-0.02,-0.20346
2022-01-27,9.83,0.01,0.10183
2022-01-26,9.82,-0.01,-0.10173
2022-01-25,9.83,0.0,0.0
2022-01-24,9.83,0.0,0.0
2022-01-23,9.83,0.0,0.0
2022-01-20,9.83,0.01,0.10183
2022-01-19,9.82,0.0,0.0
2022-01-18,9.82,-0.01,-0.10173
2022-01-17,9.83,-0.03,-0.30426
2022-01-13,9.86,0.0,0.0
2022-01-12,9.86,0.01,0.10152
2022-01-11,9.85,0.0,0.0
2022-01-10,9.85,0.0,0.0
2022-01-09,9.85,-0.01,-0.10142
2022-01-06,9.86,-0.01,-0.10132
2022-01-05,9.87,-0.02,-0.20222
2022-01-04,9.89,-0.01,-0.10101
2022-01-03,9.9,-0.02,-0.20161
2021-12-30,9.92,0.01,0.10091
2021-12-29,9.91,-0.01,-0.10081
2021-12-28,9.92,-0.02,-0.20121
2021-12-22,9.94,0.01,0.1007
2021-12-21,9.93,-0.01,-0.1006
2021-12-20,9.94,0.0,0.0
2021-12-19,9.94,0.01,0.1007
2021-12-16,9.93,0.01,0.10081
2021-12-15,9.92,-0.01,-0.1007
2021-12-14,9.93,-0.01,-0.1006
2021-12-13,9.94,0.01,0.1007
2021-12-12,9.93,0.0,0.0
2021-12-09,9.93,0.01,0.10081
2021-12-08,9.92,0.0,0.0
2021-12-07,9.92,0.0,0.0
2021-12-06,9.92,-0.01,-0.1007
2021-12-05,9.93,0.02,0.20182
2021-12-02,9.91,-0.01,-0.10081
2021-12-01,9.92,0.01,0.10091
2021-11-30,9.91,0.02,0.20222
2021-11-29,9.89,-0.01,-0.10101
2021-11-28,9.9,-0.01,-0.10091
2021-11-25,9.91,0.0,0.0
2021-11-23,9.91,-0.01,-0.10081
2021-11-22,9.92,-0.03,-0.30151
2021-11-21,9.95,0.0,0.0
2021-11-18,9.95,-0.01,-0.1004
2021-11-17,9.96,0.0,0.0
2021-11-16,9.96,-0.02,-0.2004
2021-11-15,9.98,-0.01,-0.1001
2021-11-14,9.99,0.0,0.0
2021-11-11,9.99,-0.04,-0.3988
