tradeDate,nav,change,changePercent
2022-09-01,7.2502,-0.0094,-0.12948
2022-08-31,7.2596,-0.1057,-1.43511
2022-08-30,7.3653,,
2022-08-29,7.4047,-0.0727,-0.97226
2022-08-28,7.4774,-0.0311,-0.4142
2022-08-25,7.5085,0.0076,0.10132
2022-08-24,7.5009,0.0527,0.70755
2022-08-23,7.4482,,
2022-08-22,7.3107,-0.1041,-1.40395
2022-08-21,7.4148,-0.088,-1.1729
2022-08-18,7.5028,-0.0881,-1.1606
2022-08-17,7.5909,0.0102,0.13455
2022-08-16,7.5807,-0.137,-1.77514
2022-08-15,7.7177,-0.0502,-0.64625
2022-08-11,7.7679,0.0311,0.40197
2022-08-10,7.7368,0.2775,3.72019
2022-08-09,7.4593,-0.0152,-0.20336
2022-08-08,7.4745,0.0767,1.03679
2022-08-07,7.3978,0.0461,0.62707
2022-08-04,7.3517,0.0152,0.20718
2022-08-03,7.3365,0.16,2.2295
2022-08-02,7.1765,-0.0077,-0.10718
2022-08-01,7.1842,0.0199,0.27777
2022-07-31,7.1643,0.02,0.27994
2022-07-28,7.1443,0.0784,1.10955
2022-07-27,7.0659,0.0618,0.88234
2022-07-26,7.0041,-0.0709,-1.00212
2022-07-25,7.075,0.0133,0.18834
2022-07-24,7.0617,0.0622,0.88863
2022-07-21,6.9995,0.0251,0.35989
2022-07-20,6.9744,0.0871,1.26465
2022-07-19,6.8873,0.0633,0.92761
2022-07-18,6.824,0.0893,1.32597
2022-07-17,6.7347,-0.0246,-0.36394
2022-07-14,6.7593,0.0042,0.06218
2022-07-13,6.7551,-0.2284,-3.27057
2022-07-12,6.9835,-0.0907,-1.28212
2022-07-11,7.0742,0.0089,0.12597
2022-07-10,7.0653,-0.118,-1.6427
2022-07-07,7.1833,-0.0314,-0.43522
2022-07-06,7.2147,-0.0452,-0.6226
2022-07-05,7.2599,-0.0618,-0.84407
2022-07-04,7.3217,0.008,0.10938
2022-07-03,7.3137,0.0595,0.82021
2022-06-30,7.2542,-0.0619,-0.84608
2022-06-29,7.3161,-0.0748,-1.01206
2022-06-28,7.3909,-0.085,-1.13699
2022-06-27,7.4759,0.0049,0.06559
2022-06-26,7.471,-0.0626,-0.83094
2022-06-23,7.5336,0.0109,0.14489
2022-06-21,7.5227,-0.0825,-1.08478
2022-06-20,7.6052,0.0003,0.00394
2022-06-19,7.6049,0.0693,0.91963
2022-06-16,7.5356,-0.0893,-1.17116
2022-06-15,7.6249,-0.0182,-0.23812
2022-06-14,7.6431,0.0598,0.78857
2022-06-13,7.5833,-0.0939,-1.2231
2022-06-12,7.6772,-0.1107,-1.42144
2022-06-09,7.7879,-0.1376,-1.73617
2022-06-08,7.9255,-0.0586,-0.73396
2022-06-07,7.9841,-0.0306,-0.3818
2022-06-06,8.0147,-0.0164,-0.20421
2022-06-02,8.0311,0.0185,0.23089
2022-06-01,8.0126,-0.0127,-0.15825
2022-05-31,8.0253,-0.1038,-1.27689
2022-05-30,8.1291,-0.0167,-0.20501
2022-05-29,8.1458,-0.0382,-0.46676
2022-05-26,8.184,0.1849,2.31151
2022-05-24,7.9991,0.0424,0.53288
2022-05-23,7.9567,0.0372,0.46973
2022-05-22,7.9195,0.0154,0.19484
2022-05-19,7.9041,0.0116,0.14697
2022-05-18,7.8925,-0.0055,-0.06964
2022-05-17,7.898,-0.024,-0.30295
2022-05-16,7.922,-0.0217,-0.27317
2022-05-15,7.9437,-0.009,-0.11317
2022-05-12,7.9527,-0.0892,-1.10919
2022-05-11,8.0419,-0.0349,-0.4321
2022-05-10,8.0768,0.0025,0.03096
2022-05-09,8.0743,-0.1112,-1.3585
2022-05-05,8.1855,-0.0709,-0.85873
2022-05-04,8.2564,0.0306,0.372
2022-05-03,8.2258,0.0083,0.101
2022-05-02,8.2175,-0.0384,-0.46512
2022-05-01,8.2559,-0.0626,-0.75254
2022-04-28,8.3185,-0.0312,-0.37367
2022-04-27,8.3497,-0.016,-0.19126
2022-04-26,8.3657,-0.0178,-0.21232
2022-04-25,8.3835,0.0032,0.03818
2022-04-24,8.3803,-0.05,-0.5931
2022-04-21,8.4303,-0.0149,-0.17643
2022-04-20,8.4452,0.0209,0.24809
2022-04-19,8.4243,-0.0205,-0.24275
2022-04-18,8.4448,-0.0709,-0.83258
2022-04-13,8.5157,0.0867,1.02859
2022-04-12,8.429,0.0064,0.07599
2022-04-11,8.4226,-0.0371,-0.43855
2022-04-10,8.4597,-0.0139,-0.16404
2022-04-07,8.4736,0.0007,0.00826
2022-04-06,8.4729,0.0005,0.0059
2022-04-05,8.4724,-0.0294,-0.34581
2022-04-04,8.5018,0.0102,0.12012
2022-04-03,8.4916,0.0037,0.04359
2022-03-31,8.4879,-0.0551,-0.64497
2022-03-30,8.543,0.0532,0.62663
2022-03-29,8.4898,0.0493,0.58409
2022-03-28,8.4405,0.0586,0.69913
2022-03-27,8.3819,0.0147,0.17569
2022-03-24,8.3672,-0.0383,-0.45565
2022-03-23,8.4055,-0.0879,-1.03492
2022-03-22,8.4934,0.0545,0.64582
2022-03-21,8.4389,0.0318,0.37825
2022-03-20,8.4071,-0.1527,-1.78392
2022-03-17,8.5598,-0.0864,-0.99928
2022-03-16,8.6462,0.1827,2.15868
2022-03-15,8.4635,0.0289,0.34264
2022-03-14,8.4346,-0.0168,-0.19878
2022-03-13,8.4514,0.0274,0.32526
2022-03-10,8.424,0.0067,0.0796
2022-03-09,8.4173,0.1821,2.21124
2022-03-08,8.2352,0.0265,0.32283
2022-03-07,8.2087,-0.0387,-0.46924
2022-03-06,8.2474,-0.1731,-2.0557
2022-03-03,8.4205,-0.1471,-1.71693
2022-03-02,8.5676,-0.1155,-1.33017
2022-03-01,8.6831,-0.1183,-1.3441
2022-02-28,8.8014,-0.0604,-0.68158
2022-02-27,8.8618,-0.0489,-0.54878
2022-02-24,8.9107,0.0288,0.32425
2022-02-23,8.8819,-0.234,-2.56694
2022-02-22,9.1159,-0.0179,-0.19598
2022-02-21,9.1338,-0.0644,-0.70014
2022-02-20,9.1982,-0.0056,-0.06084
2022-02-17,9.2038,-0.0125,-0.13563
2022-02-16,9.2163,-0.0018,-0.01953
2022-02-15,9.2181,0.0281,0.30577
2022-02-14,9.19,-0.0022,-0.02393
2022-02-13,9.1922,-0.0313,-0.33935
2022-02-10,9.2235,-0.0952,-1.0216
2022-02-09,9.3187,0.0088,0.09452
2022-02-08,9.3099,0.067,0.72488
2022-02-07,9.2429,-0.0085,-0.09188
2022-02-06,9.2514,-0.0371,-0.39942
2022-02-03,9.2885,-0.0173,-0.18591
2022-02-02,9.3058,0.0311,0.33532
2022-02-01,9.2747,0.0193,0.20853
2022-01-31,9.2554,-0.0252,-0.27153
2022-01-30,9.2806,0.0069,0.0744
2022-01-27,9.2737,0.0223,0.24104
2022-01-26,9.2514,-0.0061,-0.06589
2022-01-25,9.2575,0.09,0.98173
2022-01-24,9.1675,-0.0284,-0.30883
2022-01-23,9.1959,-0.0608,-0.65682
2022-01-20,9.2567,0.039,0.4231
2022-01-19,9.2177,0.0137,0.14885
2022-01-18,9.204,-0.0238,-0.25792
