tradeDate,nav,change,changePercent
2022-09-01,12.18,0.04,0.32949
2022-08-31,12.14,-0.23,-1.85934
2022-08-30,12.37,-0.06,-0.4827
2022-08-29,12.43,-0.02,-0.16064
2022-08-28,12.45,-0.06,-0.47962
2022-08-25,12.51,0.0,0.0
2022-08-24,12.51,0.05,0.40128
2022-08-23,12.46,0.01,0.08032
2022-08-22,12.45,0.03,0.24155
2022-08-21,12.42,-0.18,-1.42857
2022-08-18,12.6,-0.09,-0.70922
2022-08-17,12.69,-0.04,-0.31422
2022-08-16,12.73,-0.08,-0.62451
2022-08-15,12.81,-0.03,-0.23364
2022-08-11,12.84,0.03,0.23419
2022-08-10,12.81,0.07,0.54945
2022-08-09,12.74,0.12,0.95087
2022-08-08,12.62,0.04,0.31797
2022-08-07,12.58,0.06,0.47923
2022-08-04,12.52,-0.01,-0.07981
2022-08-03,12.53,0.11,0.88567
2022-08-02,12.42,0.02,0.16129
2022-08-01,12.4,-0.05,-0.40161
2022-07-31,12.45,0.02,0.1609
2022-07-28,12.43,0.11,0.89286
2022-07-27,12.32,0.21,1.7341
2022-07-26,12.11,0.04,0.3314
2022-07-25,12.07,-0.01,-0.08278
2022-07-24,12.08,0.07,0.58285
2022-07-21,12.01,0.07,0.58626
2022-07-20,11.94,-0.01,-0.08368
2022-07-19,11.95,0.06,0.50463
2022-07-18,11.89,0.01,0.08418
2022-07-17,11.88,0.06,0.50761
2022-07-14,11.82,0.05,0.42481
2022-07-13,11.77,-0.09,-0.75885
2022-07-12,11.86,-0.01,-0.08425
2022-07-11,11.87,-0.08,-0.66946
2022-07-10,11.95,-0.11,-0.91211
2022-07-07,12.06,-0.03,-0.24814
2022-07-06,12.09,0.13,1.08696
2022-07-05,11.96,-0.07,-0.58188
2022-07-04,12.03,-0.12,-0.98765
2022-06-30,12.15,-0.07,-0.57283
2022-06-29,12.22,-0.03,-0.2449
2022-06-28,12.25,-0.03,-0.2443
2022-06-27,12.28,-0.08,-0.64725
2022-06-26,12.36,-0.03,-0.24213
2022-06-23,12.39,-0.02,-0.16116
2022-06-21,12.41,0.05,0.40453
2022-06-20,12.36,0.01,0.08097
2022-06-16,12.35,-0.01,-0.08091
2022-06-15,12.36,-0.01,-0.08084
2022-06-14,12.37,0.04,0.32441
2022-06-13,12.33,-0.06,-0.48426
2022-06-12,12.39,-0.25,-1.97785
2022-06-09,12.64,-0.15,-1.17279
2022-06-08,12.79,-0.1,-0.7758
2022-06-07,12.89,-0.03,-0.2322
2022-06-06,12.92,-0.07,-0.53888
2022-06-02,12.99,-0.01,-0.07692
2022-06-01,13.0,0.05,0.3861
2022-05-31,12.95,-0.07,-0.53763
2022-05-30,13.02,-0.02,-0.15337
2022-05-26,13.04,0.14,1.08527
2022-05-24,12.9,0.05,0.38911
2022-05-23,12.85,0.01,0.07788
2022-05-22,12.84,0.07,0.54816
2022-05-19,12.77,0.1,0.78927
2022-05-18,12.67,0.03,0.23734
2022-05-17,12.64,-0.05,-0.39401
2022-05-16,12.69,0.04,0.31621
2022-05-15,12.65,0.01,0.07911
2022-05-12,12.64,0.01,0.07918
2022-05-11,12.63,-0.01,-0.07911
2022-05-10,12.64,0.0,0.0
2022-05-09,12.64,-0.1,-0.78493
2022-05-05,12.74,-0.1,-0.77882
2022-05-04,12.84,-0.09,-0.69606
2022-05-03,12.93,0.08,0.62257
2022-05-02,12.85,0.04,0.31226
2022-05-01,12.81,-0.16,-1.23362
2022-04-28,12.97,0.01,0.07716
2022-04-27,12.96,-0.04,-0.30769
2022-04-26,13.0,0.01,0.07698
2022-04-25,12.99,-0.1,-0.76394
2022-04-24,13.09,-0.09,-0.68285
2022-04-21,13.18,-0.14,-1.05105
2022-04-20,13.32,-0.04,-0.2994
2022-04-19,13.36,0.02,0.14993
2022-04-18,13.34,-0.09,-0.67014
2022-04-13,13.43,-0.03,-0.22288
2022-04-12,13.46,0.0,0.0
2022-04-11,13.46,-0.01,-0.07424
2022-04-10,13.47,-0.07,-0.51699
2022-04-07,13.54,-0.02,-0.14749
2022-04-06,13.56,-0.01,-0.07369
2022-04-05,13.57,-0.1,-0.73153
2022-04-04,13.67,-0.09,-0.65407
2022-04-03,13.76,0.04,0.29155
2022-03-31,13.72,-0.08,-0.57971
2022-03-30,13.8,0.02,0.14514
2022-03-29,13.78,0.06,0.43732
2022-03-28,13.72,0.19,1.40429
2022-03-27,13.53,-0.02,-0.1476
2022-03-24,13.55,0.03,0.22189
2022-03-23,13.52,0.02,0.14815
2022-03-22,13.5,0.0,0.0
2022-03-21,13.5,-0.04,-0.29542
2022-03-20,13.54,-0.02,-0.14749
2022-03-17,13.56,0.0,0.0
2022-03-16,13.56,0.08,0.59347
2022-03-15,13.48,0.19,1.42965
2022-03-14,13.29,0.02,0.15072
2022-03-13,13.27,-0.04,-0.30053
2022-03-10,13.31,0.0,0.0
2022-03-09,13.31,-0.01,-0.07508
2022-03-08,13.32,0.16,1.21581
2022-03-07,13.16,-0.02,-0.15175
2022-03-06,13.18,-0.13,-0.97671
2022-03-03,13.31,-0.27,-1.98822
2022-03-02,13.58,-0.05,-0.36684
2022-03-01,13.63,-0.12,-0.87273
2022-02-28,13.75,-0.38,-2.68931
2022-02-27,14.13,-0.45,-3.08642
2022-02-24,14.58,0.23,1.60279
2022-02-23,14.35,-0.52,-3.49697
2022-02-22,14.87,-0.13,-0.86667
2022-02-21,15.0,-0.1,-0.66225
2022-02-17,15.1,-0.02,-0.13228
2022-02-16,15.12,-0.06,-0.39526
2022-02-15,15.18,0.08,0.5298
2022-02-14,15.1,0.08,0.53262
2022-02-13,15.02,-0.04,-0.2656
2022-02-10,15.06,-0.12,-0.79051
2022-02-09,15.18,-0.03,-0.19724
2022-02-08,15.21,0.06,0.39604
2022-02-07,15.15,-0.01,-0.06596
2022-02-06,15.16,0.01,0.06601
2022-02-03,15.15,-0.04,-0.26333
2022-02-02,15.19,-0.03,-0.19711
