tradeDate,nav,change,changePercent
2022-09-01,12.32,0.06,0.4894
2022-08-31,12.26,-0.11,-0.88925
2022-08-30,12.37,-0.03,-0.24194
2022-08-29,12.4,-0.02,-0.16103
2022-08-28,12.42,-0.07,-0.56045
2022-08-25,12.49,0.01,0.08013
2022-08-24,12.48,0.07,0.56406
2022-08-23,12.41,-0.02,-0.1609
2022-08-22,12.43,0.01,0.08052
2022-08-21,12.42,-0.05,-0.40096
2022-08-18,12.47,-0.05,-0.39936
2022-08-17,12.52,0.01,0.07994
2022-08-16,12.51,-0.05,-0.39809
2022-08-15,12.56,0.0,0.0
2022-08-14,12.56,0.01,0.07968
2022-08-11,12.55,-0.02,-0.15911
2022-08-10,12.57,0.03,0.23923
2022-08-09,12.54,0.03,0.23981
2022-08-08,12.51,0.0,0.0
2022-08-07,12.51,0.04,0.32077
2022-08-04,12.47,-0.02,-0.16013
2022-08-03,12.49,0.04,0.32129
2022-08-02,12.45,-0.03,-0.24038
2022-08-01,12.48,-0.01,-0.08006
2022-07-31,12.49,0.0,0.0
2022-07-28,12.49,0.05,0.40193
2022-07-27,12.44,0.07,0.56589
2022-07-26,12.37,0.01,0.08091
2022-07-25,12.36,0.02,0.16207
2022-07-24,12.34,0.02,0.16234
2022-07-21,12.32,0.08,0.65359
2022-07-20,12.24,0.01,0.08177
2022-07-19,12.23,0.02,0.1638
2022-07-18,12.21,0.02,0.16407
2022-07-17,12.19,0.04,0.32922
2022-07-14,12.15,0.04,0.33031
2022-07-13,12.11,,
2022-07-12,12.18,-0.07,-0.57143
2022-07-11,12.25,-0.02,-0.163
2022-07-10,12.27,-0.03,-0.2439
2022-07-07,12.3,-0.01,-0.08123
2022-07-06,12.31,0.04,0.326
2022-07-05,12.27,-0.01,-0.08143
2022-07-04,12.28,-0.09,-0.72757
2022-07-03,12.37,0.02,0.16194
2022-06-30,12.35,0.02,0.16221
2022-06-29,12.33,-0.07,-0.56452
2022-06-28,12.4,-0.05,-0.40161
2022-06-27,12.45,-0.01,-0.08026
2022-06-26,12.46,0.01,0.08032
2022-06-23,12.45,0.08,0.64673
2022-06-22,12.37,,
2022-06-21,12.4,-0.04,-0.32154
2022-06-20,12.44,0.0,0.0
2022-06-19,12.44,0.01,0.08045
2022-06-16,12.43,-0.04,-0.32077
2022-06-15,12.47,-0.1,-0.79554
2022-06-14,12.57,0.02,0.15936
2022-06-13,12.55,-0.06,-0.47581
2022-06-12,12.61,-0.19,-1.48438
