tradeDate,nav,change,changePercent
2022-09-01,11.07,0.01,0.09042
2022-08-31,11.06,-0.15,-1.33809
2022-08-30,11.21,-0.03,-0.2669
2022-08-29,11.24,-0.04,-0.35461
2022-08-28,11.28,-0.04,-0.35336
2022-08-25,11.32,-0.05,-0.43975
2022-08-24,11.37,0.04,0.35305
2022-08-23,11.33,0.0,0.0
2022-08-22,11.33,0.05,0.44326
2022-08-21,11.28,-0.11,-0.96576
2022-08-18,11.39,-0.08,-0.69747
2022-08-17,11.47,-0.04,-0.34752
2022-08-16,11.51,-0.04,-0.34632
2022-08-15,11.55,-0.02,-0.17286
2022-08-11,11.57,0.05,0.43403
2022-08-10,11.52,0.07,0.61135
2022-08-09,11.45,0.1,0.88106
2022-08-08,11.35,-0.03,-0.26362
2022-08-07,11.38,0.08,0.70796
2022-08-04,11.3,-0.01,-0.08842
2022-08-03,11.31,0.08,0.71238
2022-08-02,11.23,0.04,0.35746
2022-08-01,11.19,-0.07,-0.62167
2022-07-31,11.26,-0.01,-0.08873
2022-07-28,11.27,0.05,0.44563
2022-07-27,11.22,0.1,0.89928
2022-07-26,11.12,0.08,0.72464
2022-07-25,11.04,-0.01,-0.0905
2022-07-24,11.05,0.05,0.45455
2022-07-21,11.0,-0.01,-0.09083
2022-07-20,11.01,0.02,0.18198
2022-07-19,10.99,0.0,0.0
2022-07-18,10.99,0.08,0.73327
2022-07-17,10.91,0.04,0.36799
2022-07-14,10.87,0.06,0.55504
2022-07-13,10.81,-0.09,-0.82569
2022-07-12,10.9,-0.01,-0.09166
2022-07-11,10.91,-0.07,-0.63752
2022-07-10,10.98,-0.12,-1.08108
2022-07-07,11.1,0.0,0.0
2022-07-06,11.1,0.12,1.0929
2022-07-05,10.98,-0.07,-0.63348
2022-07-04,11.05,-0.1,-0.89686
2022-06-30,11.15,-0.04,-0.35746
2022-06-29,11.19,-0.07,-0.62167
2022-06-28,11.26,-0.03,-0.26572
2022-06-27,11.29,-0.05,-0.44092
2022-06-26,11.34,0.0,0.0
2022-06-23,11.34,0.09,0.8
2022-06-21,11.25,-0.04,-0.3543
2022-06-20,11.29,0.06,0.53428
2022-06-16,11.23,-0.01,-0.08897
2022-06-15,11.24,-0.12,-1.05634
2022-06-14,11.36,0.1,0.8881
2022-06-13,11.26,-0.04,-0.35398
2022-06-12,11.3,-0.26,-2.24913
2022-06-09,11.56,-0.13,-1.11206
2022-06-08,11.69,-0.12,-1.01609
2022-06-07,11.81,-0.03,-0.25338
2022-06-06,11.84,0.01,0.08453
2022-06-02,11.83,-0.05,-0.42088
2022-06-01,11.88,0.08,0.67797
2022-05-31,11.8,-0.1,-0.84034
2022-05-30,11.9,-0.01,-0.08396
2022-05-26,11.91,0.17,1.44804
2022-05-24,11.74,0.02,0.17065
2022-05-23,11.72,-0.03,-0.25532
2022-05-22,11.75,0.07,0.59932
2022-05-19,11.68,0.09,0.77653
2022-05-18,11.59,0.01,0.08636
2022-05-17,11.58,-0.11,-0.94098
2022-05-16,11.69,0.11,0.94991
2022-05-15,11.58,0.0,0.0
2022-05-12,11.58,0.13,1.13537
2022-05-11,11.45,-0.04,-0.34813
2022-05-10,11.49,-0.03,-0.26042
2022-05-09,11.52,-0.16,-1.36986
2022-05-05,11.68,-0.12,-1.01695
2022-05-04,11.8,-0.12,-1.00671
2022-05-03,11.92,0.03,0.25231
2022-05-02,11.89,0.01,0.08418
2022-05-01,11.88,-0.12,-1.0
2022-04-28,12.0,0.04,0.33445
2022-04-27,11.96,0.03,0.25147
2022-04-26,11.93,-0.01,-0.08375
2022-04-25,11.94,-0.06,-0.5
2022-04-24,12.0,-0.12,-0.9901
2022-04-21,12.12,-0.14,-1.14192
2022-04-20,12.26,-0.06,-0.48701
2022-04-19,12.32,0.04,0.32573
2022-04-18,12.28,-0.08,-0.64725
2022-04-13,12.36,-0.04,-0.32258
2022-04-12,12.4,0.04,0.32362
2022-04-11,12.36,-0.01,-0.08084
2022-04-10,12.37,-0.08,-0.64257
2022-04-07,12.45,-0.01,-0.08026
2022-04-06,12.46,-0.06,-0.47923
2022-04-05,12.52,-0.11,-0.87094
2022-04-04,12.63,-0.08,-0.62943
2022-04-03,12.71,0.07,0.5538
2022-03-31,12.64,-0.01,-0.07905
2022-03-30,12.65,-0.05,-0.3937
2022-03-29,12.7,0.07,0.55424
2022-03-28,12.63,0.12,0.95923
2022-03-27,12.51,-0.02,-0.15962
2022-03-24,12.53,-0.03,-0.23885
2022-03-23,12.56,0.0,0.0
2022-03-22,12.56,0.02,0.15949
2022-03-21,12.54,0.04,0.32
2022-03-20,12.5,-0.05,-0.39841
2022-03-17,12.55,0.01,0.07974
2022-03-16,12.54,0.18,1.45631
2022-03-15,12.36,0.27,2.23325
2022-03-14,12.09,-0.08,-0.65735
2022-03-13,12.17,-0.08,-0.65306
2022-03-10,12.25,-0.07,-0.56818
2022-03-09,12.32,0.03,0.2441
2022-03-08,12.29,0.17,1.40264
2022-03-07,12.12,0.0,0.0
2022-03-06,12.12,-0.22,-1.78282
2022-03-03,12.34,-0.22,-1.75159
2022-03-02,12.56,-0.08,-0.63291
2022-03-01,12.64,-0.12,-0.94044
2022-02-28,12.76,-0.18,-1.39104
2022-02-27,12.94,-0.29,-2.19199
2022-02-24,13.23,0.23,1.76923
2022-02-23,13.0,-0.54,-3.98818
2022-02-22,13.54,-0.08,-0.58737
2022-02-21,13.62,-0.18,-1.30435
2022-02-17,13.8,-0.06,-0.4329
2022-02-16,13.86,-0.06,-0.43103
2022-02-15,13.92,0.09,0.65076
2022-02-14,13.83,0.13,0.94891
2022-02-13,13.7,-0.11,-0.79652
2022-02-10,13.81,-0.11,-0.79023
2022-02-09,13.92,0.01,0.07189
2022-02-08,13.91,0.12,0.8702
2022-02-07,13.79,0.02,0.14524
2022-02-06,13.77,0.0,0.0
2022-02-03,13.77,0.02,0.14545
2022-02-02,13.75,-0.08,-0.57845
2022-02-01,13.83,0.03,0.21739
2022-01-31,13.8,0.02,0.14514
2022-01-30,13.78,0.16,1.17474
2022-01-27,13.62,-0.01,-0.07337
2022-01-26,13.63,-0.06,-0.43828
2022-01-25,13.69,-0.02,-0.14588
2022-01-24,13.71,-0.02,-0.14567
2022-01-23,13.73,-0.17,-1.22302
2022-01-20,13.9,-0.05,-0.35842
2022-01-19,13.95,0.07,0.50432
2022-01-18,13.88,0.06,0.43415
2022-01-17,13.82,-0.18,-1.28571
2022-01-13,14.0,-0.05,-0.35587
2022-01-12,14.05,-0.11,-0.77684
2022-01-11,14.16,0.13,0.92659
2022-01-10,14.03,0.05,0.35765
2022-01-09,13.98,0.0,0.0
2022-01-06,13.98,0.05,0.35894
2022-01-05,13.93,-0.05,-0.35765
2022-01-04,13.98,-0.13,-0.92133
2022-01-03,14.11,-0.02,-0.14154
2022-01-02,14.13,-0.05,-0.35261
2021-12-30,14.18,0.03,0.21201
2021-12-29,14.15,0.05,0.35461
2021-12-28,14.1,-0.05,-0.35336
2021-12-27,14.15,0.02,0.14154
2021-12-26,14.13,0.04,0.28389
2021-12-22,14.09,0.05,0.35613
2021-12-21,14.04,0.07,0.50107
2021-12-20,13.97,0.09,0.64841
2021-12-19,13.88,-0.1,-0.71531
2021-12-16,13.98,-0.02,-0.14286
2021-12-15,14.0,0.1,0.71942
2021-12-14,13.9,-0.03,-0.21536
2021-12-13,13.93,-0.05,-0.35765
2021-12-12,13.98,-0.07,-0.49822
2021-12-09,14.05,-0.05,-0.35461
2021-12-08,14.1,-0.02,-0.14164
2021-12-07,14.12,0.04,0.28409
2021-12-06,14.08,0.15,1.07681
2021-12-05,13.93,-0.05,-0.35765
2021-12-02,13.98,-0.07,-0.49822
2021-12-01,14.05,0.04,0.28551
2021-11-30,14.01,-0.01,-0.07133
2021-11-29,14.02,-0.01,-0.07128
2021-11-28,14.03,0.03,0.21429
2021-11-25,14.0,-0.19,-1.33897
2021-11-23,14.19,-0.03,-0.21097
2021-11-22,14.22,-0.05,-0.35039
2021-11-21,14.27,-0.12,-0.83391
2021-11-18,14.39,-0.06,-0.41522
2021-11-17,14.45,-0.07,-0.48209
2021-11-16,14.52,-0.04,-0.27473
2021-11-15,14.56,-0.03,-0.20562
2021-11-14,14.59,0.04,0.27491
2021-11-11,14.55,0.01,0.06878
2021-11-09,14.54,-0.06,-0.41096
2021-11-08,14.6,0.05,0.34364
2021-11-07,14.55,-0.01,-0.06868
2021-11-04,14.56,0.07,0.48309
2021-11-03,14.49,0.01,0.06906
2021-11-02,14.48,0.01,0.06911
2021-11-01,14.47,-0.03,-0.2069
2021-10-28,14.5,-0.09,-0.61686
2021-10-27,14.59,-0.03,-0.2052
2021-10-26,14.62,-0.06,-0.40872
2021-10-25,14.68,0.0,0.0
2021-10-24,14.68,0.04,0.27322
2021-10-21,14.64,0.01,0.06835
2021-10-20,14.63,-0.1,-0.67889
2021-10-19,14.73,0.02,0.13596
2021-10-18,14.71,0.03,0.20436
2021-10-17,14.68,-0.02,-0.13605
2021-10-14,14.7,0.08,0.5472
2021-10-13,14.62,0.07,0.4811
2021-10-12,14.55,0.06,0.41408
2021-10-11,14.49,-0.03,-0.20661
2021-10-07,14.52,-0.01,-0.06882
2021-10-06,14.53,0.12,0.83276
2021-10-05,14.41,-0.04,-0.27682
2021-10-04,14.45,0.03,0.20804
2021-10-03,14.42,-0.12,-0.82531
2021-09-30,14.54,-0.02,-0.13736
2021-09-29,14.56,-0.01,-0.06863
2021-09-28,14.57,-0.05,-0.342
2021-09-27,14.62,-0.14,-0.94851
2021-09-26,14.76,-0.02,-0.13532
2021-09-23,14.78,-0.06,-0.40431
2021-09-22,14.84,0.06,0.40595
2021-09-21,14.78,0.0,0.0
