tradeDate,nav,change,changePercent
2022-09-01,11889,-19.0,-0.15956
2022-08-31,11908,-123.0,-1.02236
2022-08-30,12031,-19.0,-0.15768
2022-08-29,12050,143.0,1.20097
2022-08-28,11907,-92.0,-0.76673
2022-08-25,11999,,
2022-08-24,12096,48.0,0.39841
2022-08-23,12048,6.0,0.04983
2022-08-22,12042,-89.0,-0.73366
2022-08-21,12131,2.0,0.01649
2022-08-18,12129,71.0,0.58882
2022-08-17,12058,4.0,0.03318
2022-08-16,12054,51.0,0.42489
2022-08-15,12003,11.0,0.09173
2022-08-11,11992,163.0,1.37797
2022-08-10,11829,-86.0,-0.72178
2022-08-09,11915,70.0,0.59097
2022-08-08,11845,-44.0,-0.37009
2022-08-07,11889,31.0,0.26143
2022-08-04,11858,38.0,0.32149
2022-08-03,11820,33.0,0.27997
2022-08-02,11787,6.0,0.05093
2022-08-01,11781,-152.0,-1.27378
2022-07-31,11933,79.0,0.66644
2022-07-28,11854,8.0,0.06753
2022-07-27,11846,-37.0,-0.31137
2022-07-26,11883,-10.0,-0.08408
2022-07-25,11893,15.0,0.12628
2022-07-24,11878,-64.0,-0.53592
2022-07-21,11942,25.0,0.20978
2022-07-20,11917,24.0,0.2018
2022-07-19,11893,127.0,1.07938
2022-07-18,11766,203.0,1.7556
2022-07-17,11563,0.0,0.0
2022-07-14,11563,-27.0,-0.23296
2022-07-13,11590,-8.0,-0.06898
2022-07-12,11598,22.0,0.19005
2022-07-11,11576,-187.0,-1.58973
2022-07-10,11763,57.0,0.48693
2022-07-07,11706,141.0,1.2192
2022-07-06,11565,123.0,1.07499
2022-07-05,11442,-150.0,-1.294
2022-07-04,11592,157.0,1.37298
2022-06-30,11435,-183.0,-1.57514
2022-06-29,11618,-152.0,-1.29142
2022-06-28,11770,-11.0,-0.09337
2022-06-27,11781,128.0,1.09843
2022-06-26,11653,-31.0,-0.26532
2022-06-23,11684,180.0,1.56467
2022-06-21,11504,-106.0,-0.91301
2022-06-20,11610,185.0,1.61926
2022-06-16,11425,-168.0,-1.44915
2022-06-15,11593,28.0,0.24211
2022-06-14,11565,-125.0,-1.06929
2022-06-13,11690,-128.0,-1.08309
2022-06-12,11818,-219.0,-1.81939
2022-06-09,12037,-113.0,-0.93004
2022-06-08,12150,-18.0,-0.14793
2022-06-07,12168,128.0,1.06312
2022-06-06,12040,87.0,0.72785
2022-06-02,11953,6.0,0.05022
2022-06-01,11947,-70.0,-0.58251
2022-05-31,12017,212.0,1.79585
2022-05-30,11805,80.0,0.6823
2022-05-26,11725,95.0,0.81685
2022-05-24,11630,-38.0,-0.32568
2022-05-23,11668,-104.0,-0.88345
2022-05-22,11772,70.0,0.59819
2022-05-19,11702,109.0,0.94022
2022-05-18,11593,32.0,0.27679
2022-05-17,11561,-9.0,-0.07779
2022-05-16,11570,33.0,0.28604
2022-05-15,11537,-83.0,-0.71429
2022-05-12,11620,268.0,2.36082
2022-05-11,11352,-191.0,-1.65468
2022-05-10,11543,-85.0,-0.73099
2022-05-09,11628,-330.0,-2.75966
2022-05-05,11958,115.0,0.97104
2022-05-04,11843,10.0,0.08451
2022-05-03,11833,-12.0,-0.10131
2022-05-02,11845,-1.0,-0.00844
2022-05-01,11846,48.0,0.40685
2022-04-28,11798,-2.0,-0.01695
2022-04-27,11800,263.0,2.27962
2022-04-26,11537,87.0,0.75983
2022-04-25,11450,-137.0,-1.18236
2022-04-24,11587,-142.0,-1.21067
2022-04-21,11729,-128.0,-1.07953
2022-04-20,11857,76.0,0.64511
2022-04-19,11781,120.0,1.02907
2022-04-18,11661,-28.0,-0.23954
2022-04-13,11689,114.0,0.98488
2022-04-12,11575,62.0,0.53852
2022-04-11,11513,-52.0,-0.44963
2022-04-10,11565,-16.0,-0.13816
2022-04-07,11581,27.0,0.23369
2022-04-06,11554,-119.0,-1.01945
2022-04-05,11673,-276.0,-2.30982
2022-04-04,11949,-33.0,-0.27541
2022-04-03,11982,49.0,0.41063
2022-03-31,11933,-4.0,-0.03351
2022-03-30,11937,-142.0,-1.17559
2022-03-29,12079,1.0,0.00828
2022-03-28,12078,93.0,0.77597
2022-03-27,11985,-32.0,-0.26629
2022-03-24,12017,8.0,0.06662
2022-03-23,12009,-3.0,-0.02498
2022-03-22,12012,229.0,1.94348
2022-03-21,11783,181.0,1.56008
2022-03-20,11602,0.0,0.0
2022-03-17,11602,46.0,0.39806
2022-03-16,11556,234.0,2.06677
2022-03-15,11322,114.0,1.01713
2022-03-14,11208,99.0,0.89117
2022-03-13,11109,115.0,1.04603
2022-03-10,10994,-116.0,-1.0441
2022-03-09,11110,207.0,1.89856
2022-03-08,10903,225.0,2.10714
2022-03-07,10678,-294.0,-2.67955
2022-03-06,10972,-339.0,-2.99708
2022-03-03,11311,-244.0,-2.11164
2022-03-02,11555,143.0,1.25307
2022-03-01,11412,-202.0,-1.73928
2022-02-28,11614,44.0,0.38029
2022-02-27,11570,-81.0,-0.69522
2022-02-24,11651,212.0,1.85331
2022-02-23,11439,-160.0,-1.37943
2022-02-22,11599,-101.0,-0.86325
2022-02-21,11700,-152.0,-1.28248
2022-02-17,11852,-29.0,-0.24409
2022-02-16,11881,-92.0,-0.7684
2022-02-15,11973,-5.0,-0.04174
2022-02-14,11978,121.0,1.02049
2022-02-13,11857,-123.0,-1.02671
2022-02-10,11980,-2.0,-0.01669
2022-02-09,11982,105.0,0.88406
2022-02-08,11877,76.0,0.64401
2022-02-07,11801,31.0,0.26338
2022-02-06,11770,-18.0,-0.1527
2022-02-03,11788,98.0,0.83832
2022-02-02,11690,-23.0,-0.19636
2022-02-01,11713,250.0,2.18093
2022-01-31,11463,0.0,0.0
2022-01-30,11463,71.0,0.62324
2022-01-27,11392,-9.0,-0.07894
2022-01-26,11401,-70.0,-0.61023
2022-01-25,11471,20.0,0.17466
2022-01-24,11451,46.0,0.40333
2022-01-23,11405,-154.0,-1.3323
