tradeDate,nav,change,changePercent
2022-08-30,7.481,-0.0028,-0.03741
2022-08-29,7.4838,0.0056,0.07488
2022-08-28,7.4782,-0.0141,-0.18819
2022-08-25,7.4923,0.0053,0.07079
2022-08-24,7.487,0.0099,0.1324
2022-08-23,7.4771,0.0124,0.16612
2022-08-22,7.4647,-0.0091,-0.12176
2022-08-21,7.4738,0.0024,0.03212
2022-08-18,7.4714,-0.0041,-0.05485
2022-08-17,7.4755,-0.0088,-0.11758
2022-08-16,7.4843,-0.0111,-0.14809
2022-08-15,7.4954,0.0241,0.32257
2022-08-14,7.4713,-0.0155,-0.20703
2022-08-11,7.4868,0.0081,0.10831
2022-08-10,7.4787,0.0351,0.47155
2022-08-09,7.4436,0.007,0.09413
2022-08-08,7.4366,0.0059,0.0794
2022-08-07,7.4307,-0.0128,-0.17196
2022-08-04,7.4435,-0.021,-0.28133
2022-08-03,7.4645,0.023,0.30908
2022-08-02,7.4415,-0.015,-0.20117
2022-08-01,7.4565,0.0088,0.11816
2022-07-31,7.4477,0.019,0.25576
2022-07-28,7.4287,0.022,0.29703
2022-07-27,7.4067,0.0156,0.21106
2022-07-26,7.3911,0.0011,0.01488
2022-07-25,7.39,-0.0007,-0.00947
2022-07-24,7.3907,0.0261,0.3544
2022-07-21,7.3646,0.026,0.35429
2022-07-20,7.3386,-0.0008,-0.0109
2022-07-19,7.3394,-0.0037,-0.05039
2022-07-18,7.3431,0.0003,0.00409
2022-07-17,7.3428,0.0017,0.02316
2022-07-14,7.3411,-0.0248,-0.33669
2022-07-13,7.3659,,
2022-07-12,7.3953,-0.0172,-0.23204
2022-07-11,7.4125,0.0006,0.0081
2022-07-10,7.4119,-0.0015,-0.02023
2022-07-07,7.4134,-0.0286,-0.38431
2022-07-06,7.442,-0.0232,-0.31078
2022-07-05,7.4652,-0.0101,-0.13511
2022-07-04,7.4753,0.0039,0.0522
2022-06-30,7.4714,-0.0096,-0.12833
2022-06-29,7.481,-0.0006,-0.00802
2022-06-28,7.4816,-0.0094,-0.12548
2022-06-27,7.491,0.0083,0.11092
2022-06-26,7.4827,-0.0169,-0.22535
2022-06-23,7.4996,-0.0016,-0.02133
2022-06-22,7.5012,0.0033,0.04401
2022-06-21,7.4979,,
2022-06-20,7.4991,-0.0127,-0.16907
2022-06-16,7.5118,-0.0133,-0.17674
2022-06-15,7.5251,0.0019,0.02526
2022-06-14,7.5232,-0.0172,-0.2281
2022-06-13,7.5404,-0.0357,-0.47122
2022-06-12,7.5761,-0.0309,-0.4062
2022-06-09,7.607,-0.0073,-0.09587
2022-06-08,7.6143,-0.0054,-0.07087
2022-06-07,7.6197,-0.027,-0.35309
2022-06-06,7.6467,-0.0063,-0.08232
2022-06-05,7.653,0.0028,0.0366
2022-06-01,7.6502,0.0012,0.01569
2022-05-31,7.649,-0.0007,-0.00915
2022-05-30,7.6497,0.0101,0.13221
2022-05-26,7.6396,0.0055,0.07205
2022-05-25,7.6341,0.0155,0.20345
2022-05-24,7.6186,0.0058,0.07619
2022-05-23,7.6128,0.0048,0.06309
2022-05-22,7.608,0.0031,0.04076
2022-05-19,7.6049,0.0045,0.05921
2022-05-18,7.6004,0.001,0.01316
2022-05-17,7.5994,-0.0066,-0.08677
2022-05-16,7.606,-0.0009,-0.01183
2022-05-15,7.6069,-0.0031,-0.04074
2022-05-12,7.61,-0.0002,-0.00263
2022-05-11,7.6102,-0.0061,-0.08009
2022-05-10,7.6163,0.0051,0.06701
2022-05-09,7.6112,-0.0059,-0.07746
2022-05-08,7.6171,-0.0414,-0.54058
2022-05-05,7.6585,-0.02,-0.26047
2022-05-04,7.6785,0.0124,0.16175
2022-05-03,7.6661,0.0015,0.01957
2022-05-02,7.6646,-0.033,-0.42871
2022-04-28,7.6976,-0.0038,-0.04934
2022-04-27,7.7014,-0.0053,-0.06877
2022-04-26,7.7067,-0.0154,-0.19943
2022-04-25,7.7221,-0.0075,-0.09703
2022-04-24,7.7296,-0.0112,-0.14469
2022-04-21,7.7408,-0.008,-0.10324
2022-04-20,7.7488,-0.0077,-0.09927
2022-04-19,7.7565,-0.0131,-0.16861
2022-04-18,7.7696,-0.005,-0.06431
2022-04-17,7.7746,-0.004,-0.05142
2022-04-13,7.7786,0.0036,0.0463
2022-04-12,7.775,-0.0016,-0.02057
2022-04-11,7.7766,-0.0065,-0.08351
2022-04-10,7.7831,-0.0484,-0.61802
2022-04-07,7.8315,-0.0073,-0.09313
2022-04-06,7.8388,0.0009,0.01148
2022-04-05,7.8379,0.0185,0.23659
2022-03-31,7.8194,0.0033,0.04222
2022-03-30,7.8161,0.0087,0.11143
2022-03-29,7.8074,0.0367,0.47229
2022-03-28,7.7707,-0.0026,-0.03345
2022-03-27,7.7733,-0.0044,-0.05657
2022-03-24,7.7777,-0.0027,-0.0347
2022-03-23,7.7804,-0.0006,-0.00771
2022-03-22,7.781,0.0045,0.05787
2022-03-21,7.7765,0.0001,0.00129
2022-03-20,7.7764,0.007,0.0901
2022-03-17,7.7694,0.0267,0.34484
2022-03-16,7.7427,0.0457,0.59374
2022-03-15,7.697,0.0067,0.08712
2022-03-14,7.6903,0.0023,0.02992
2022-03-13,7.688,-0.0086,-0.11174
2022-03-10,7.6966,0.0191,0.24878
2022-03-09,7.6775,0.0254,0.33194
2022-03-08,7.6521,-0.0123,-0.16048
2022-03-07,7.6644,-0.1192,-1.53143
2022-03-06,7.7836,-0.0829,-1.05384
2022-03-03,7.8665,0.0058,0.07378
2022-03-02,7.8607,-0.0537,-0.67851
2022-03-01,7.9144,-0.0361,-0.45406
2022-02-28,7.9505,-0.1671,-2.05849
2022-02-24,8.1176,-0.2601,-3.10467
2022-02-23,8.3777,-0.1062,-1.25178
2022-02-22,8.4839,-0.0498,-0.58357
2022-02-21,8.5337,-0.0343,-0.40033
2022-02-17,8.568,-0.0071,-0.0828
2022-02-16,8.5751,-0.0038,-0.04429
2022-02-15,8.5789,-0.0012,-0.01399
2022-02-14,8.5801,-0.0365,-0.4236
2022-02-13,8.6166,-0.0167,-0.19344
2022-02-10,8.6333,-0.0451,-0.51968
2022-02-09,8.6784,0.0114,0.13153
2022-02-08,8.667,0.0029,0.03347
2022-02-07,8.6641,-0.0306,-0.35194
2022-02-06,8.6947,0.008,0.09209
2022-01-27,8.6867,-0.0212,-0.24346
2022-01-26,8.7079,-0.0319,-0.365
2022-01-25,8.7398,-0.0378,-0.43064
2022-01-24,8.7776,-0.0089,-0.10129
2022-01-23,8.7865,0.0055,0.06264
2022-01-20,8.781,0.0154,0.17569
2022-01-19,8.7656,0.0198,0.22639
2022-01-18,8.7458,-0.0228,-0.26002
2022-01-17,8.7686,-0.0599,-0.67848
2022-01-13,8.8285,-0.0233,-0.26322
2022-01-12,8.8518,-0.0043,-0.04855
2022-01-11,8.8561,-0.0059,-0.06658
2022-01-10,8.862,-0.0135,-0.1521
2022-01-09,8.8755,-0.0063,-0.07093
2022-01-06,8.8818,-0.0506,-0.56648
2022-01-05,8.9324,-0.0206,-0.23009
2022-01-04,8.953,-0.0012,-0.0134
2022-01-03,8.9542,-0.0125,-0.1394
2022-01-02,8.9667,0.007,0.07813
2021-12-29,8.9597,0.0042,0.0469
