tradeDate,nav,change,changePercent
2022-08-31,16.28,-0.23,-1.3931
2022-08-30,16.51,-0.35,-2.07592
2022-08-29,16.86,0.03,0.17825
2022-08-28,16.83,0.02,0.11898
2022-08-25,16.81,-0.36,-2.09668
2022-08-24,17.17,0.16,0.94062
2022-08-23,17.01,-0.21,-1.21951
2022-08-22,17.22,0.09,0.52539
2022-08-21,17.13,-0.07,-0.40698
2022-08-18,17.2,-0.3,-1.71429
2022-08-17,17.5,0.28,1.62602
2022-08-16,17.22,-0.04,-0.23175
2022-08-15,17.26,0.07,0.40721
2022-08-14,17.19,0.27,1.59574
2022-08-11,16.92,0.19,1.13568
2022-08-10,16.73,0.19,1.14873
2022-08-09,16.54,0.08,0.48603
2022-08-08,16.46,-0.11,-0.66385
2022-08-07,16.57,0.05,0.30266
2022-08-04,16.52,0.24,1.4742
2022-08-03,16.28,-0.08,-0.489
2022-08-02,16.36,-0.04,-0.2439
2022-08-01,16.4,-0.1,-0.60606
2022-07-31,16.5,0.09,0.54845
2022-07-28,16.41,0.07,0.4284
2022-07-27,16.34,0.06,0.36855
2022-07-26,16.28,0.18,1.11801
2022-07-25,16.1,-0.12,-0.73983
2022-07-24,16.22,-0.09,-0.55181
2022-07-21,16.31,-0.05,-0.30562
2022-07-20,16.36,0.16,0.98765
2022-07-19,16.2,0.31,1.95091
2022-07-18,15.89,-0.06,-0.37618
2022-07-17,15.95,0.3,1.91693
2022-07-14,15.65,0.04,0.25625
2022-07-13,15.61,0.25,1.6276
2022-07-12,15.36,0.08,0.52356
2022-07-11,15.28,-0.31,-1.98845
2022-07-10,15.59,-0.38,-2.37946
2022-07-07,15.97,-0.11,-0.68408
2022-07-06,16.08,0.41,2.61646
2022-07-05,15.67,-0.19,-1.19798
2022-07-04,15.86,-0.01,-0.06301
2022-07-03,15.87,0.06,0.37951
2022-06-30,15.81,-0.41,-2.52774
2022-06-29,16.22,-0.25,-1.51791
2022-06-28,16.47,-0.25,-1.49522
2022-06-27,16.72,-0.06,-0.35757
2022-06-26,16.78,0.17,1.02348
