tradeDate,nav,change,changePercent
2022-08-31,32.9801,-0.5118,-1.52813
2022-08-30,33.4919,-0.2683,-0.79472
2022-08-29,33.7602,0.1076,0.31974
2022-08-28,33.6526,-0.1279,-0.37862
2022-08-25,33.7805,0.0913,0.27101
2022-08-24,33.6892,0.3774,1.13293
2022-08-23,33.3118,-0.1648,-0.49228
2022-08-22,33.4766,0.0052,0.01554
2022-08-21,33.4714,-0.0638,-0.19025
2022-08-18,33.5352,-0.4742,-1.39432
2022-08-17,34.0094,0.049,0.14429
2022-08-16,33.9604,-0.2294,-0.67096
2022-08-15,34.1898,-0.1071,-0.31227
2022-08-14,34.2969,0.2143,0.62877
2022-08-11,34.0826,0.3181,0.94211
2022-08-10,33.7645,-0.5429,-1.58246
2022-08-09,34.3074,-0.0252,-0.0734
2022-08-08,34.3326,-0.1238,-0.35929
2022-08-07,34.4564,0.4482,1.31792
2022-08-04,34.0082,-0.6594,-1.90206
2022-08-03,34.6676,0.1033,0.29886
2022-08-02,34.5643,0.1262,0.36645
2022-08-01,34.4381,-0.3797,-1.09053
2022-07-31,34.8178,0.4138,1.20277
2022-07-28,34.404,0.3695,1.08566
2022-07-27,34.0345,-0.0928,-0.27192
2022-07-26,34.1273,0.1124,0.33044
2022-07-25,34.0149,0.119,0.35107
2022-07-24,33.8959,-0.3033,-0.88686
2022-07-21,34.1992,0.4528,1.34177
2022-07-20,33.7464,0.5109,1.53721
2022-07-19,33.2355,0.164,0.4959
2022-07-18,33.0715,-0.6231,-1.84926
2022-07-17,33.6946,-0.1055,-0.31213
2022-07-14,33.8001,0.2345,0.69863
2022-07-13,33.5656,-0.0376,-0.11189
2022-07-12,33.6032,0.1765,0.52802
2022-07-11,33.4267,0.241,0.72622
2022-07-10,33.1857,0.4881,1.49277
2022-07-07,32.6976,-0.243,-0.73769
2022-07-06,32.9406,-0.1837,-0.55458
2022-07-05,33.1243,-0.3765,-1.12385
2022-07-04,33.5008,0.3505,1.05731
2022-06-30,33.1503,0.0276,0.08333
2022-06-29,33.1227,0.3043,0.92722
2022-06-28,32.8184,0.4017,1.23918
2022-06-27,32.4167,-0.0245,-0.07552
2022-06-26,32.4412,-0.296,-0.90417
2022-06-23,32.7372,-0.3895,-1.17579
2022-06-22,33.1267,0.2136,0.64898
2022-06-21,32.9131,0.5865,1.8143
2022-06-20,32.3266,-0.386,-1.17997
2022-06-16,32.7126,0.2897,0.8935
2022-06-15,32.4229,0.1792,0.55577
2022-06-14,32.2437,0.2178,0.68007
2022-06-13,32.0259,-0.4233,-1.3045
2022-06-12,32.4492,-0.7413,-2.23347
2022-06-09,33.1905,-0.349,-1.04056
2022-06-08,33.5395,-0.0055,-0.0164
2022-06-07,33.545,-0.236,-0.69862
2022-06-06,33.781,0.4502,1.3507
2022-06-05,33.3308,-0.4288,-1.27016
2022-06-01,33.7596,0.2203,0.65684
2022-05-31,33.5393,0.2158,0.64759
2022-05-30,33.3235,-0.5902,-1.7403
2022-05-26,33.9137,-0.0361,-0.10633
2022-05-25,33.9498,0.1934,0.57293
2022-05-24,33.7564,0.2076,0.6188
2022-05-23,33.5488,0.4871,1.47331
2022-05-22,33.0617,-0.2675,-0.8026
2022-05-19,33.3292,0.1913,0.57728
2022-05-18,33.1379,0.0262,0.07913
2022-05-17,33.1117,0.3182,0.97031
2022-05-16,32.7935,-0.4571,-1.37471
2022-05-15,33.2506,0.011,0.03309
2022-05-12,33.2396,-0.611,-1.80499
2022-05-11,33.8506,0.2996,0.89297
2022-05-10,33.551,0.3459,1.04171
2022-05-09,33.2051,0.2608,0.79164
2022-05-08,32.9443,0.0923,0.28096
2022-05-05,32.852,-0.0483,-0.14681
2022-05-04,32.9003,-0.729,-2.16775
2022-05-03,33.6293,0.0477,0.14204
2022-05-02,33.5816,-0.2349,-0.69463
2022-04-28,33.8165,-0.29,-0.85028
2022-04-27,34.1065,-0.024,-0.07032
2022-04-26,34.1305,-0.0825,-0.24114
2022-04-25,34.213,-0.1365,-0.39739
2022-04-24,34.3495,0.2892,0.84908
2022-04-21,34.0603,-0.0812,-0.23783
2022-04-20,34.1415,-0.498,-1.43767
2022-04-19,34.6395,0.1604,0.46521
2022-04-18,34.4791,-0.2742,-0.78899
2022-04-17,34.7533,0.0603,0.17381
2022-04-13,34.693,-0.5802,-1.64487
2022-04-12,35.2732,-0.1606,-0.45324
2022-04-11,35.4338,0.0021,0.00593
2022-04-10,35.4317,-0.2313,-0.64857
2022-04-07,35.663,-0.2588,-0.72045
2022-04-06,35.9218,-0.1624,-0.45006
2022-04-05,36.0842,-0.7776,-2.1095
2022-03-31,36.8618,0.1954,0.53291
2022-03-30,36.6664,0.2992,0.82272
2022-03-29,36.3672,0.0461,0.12692
2022-03-28,36.3211,0.4418,1.23135
2022-03-27,35.8793,0.4426,1.24899
2022-03-24,35.4367,-0.4691,-1.30647
2022-03-23,35.9058,-0.0007,-0.00195
2022-03-22,35.9065,0.3447,0.9693
2022-03-21,35.5618,-0.0834,-0.23397
2022-03-20,35.6452,-0.3975,-1.10286
2022-03-17,36.0427,0.3621,1.01484
2022-03-16,35.6806,0.24,0.67719
2022-03-15,35.4406,0.3519,1.00289
2022-03-14,35.0887,-0.0192,-0.05469
2022-03-13,35.1079,-0.4853,-1.36346
2022-03-10,35.5932,0.1864,0.52645
