tradeDate,nav,change,changePercent
2022-08-31,9.3679,-0.012,-0.12793
2022-08-30,9.3799,0.0052,0.05547
2022-08-29,9.3747,-0.0302,-0.32111
2022-08-28,9.4049,-0.0166,-0.17619
2022-08-25,9.4215,0.0214,0.22766
2022-08-24,9.4001,0.0103,0.10969
2022-08-23,9.3898,0.0038,0.04049
2022-08-22,9.386,0.0278,0.29707
2022-08-21,9.3582,-0.0448,-0.47644
2022-08-18,9.403,-0.0285,-0.30218
2022-08-17,9.4315,-0.0045,-0.04769
2022-08-16,9.436,-0.0206,-0.21784
2022-08-15,9.4566,0.0067,0.0709
2022-08-14,9.4499,-0.0029,-0.03068
2022-08-11,9.4528,0.0025,0.02645
2022-08-10,9.4503,0.0303,0.32166
2022-08-09,9.42,0.0147,0.15629
2022-08-08,9.4053,0.0108,0.11496
2022-08-07,9.3945,0.0166,0.17701
2022-08-04,9.3779,-0.0086,-0.09162
2022-08-03,9.3865,0.018,0.19213
2022-08-02,9.3685,0.0076,0.08119
2022-08-01,9.3609,-0.0138,-0.1472
2022-07-31,9.3747,0.0282,0.30172
2022-07-28,9.3465,0.0266,0.28541
2022-07-27,9.3199,0.0409,0.44078
2022-07-26,9.279,0.0049,0.05284
2022-07-25,9.2741,0.0044,0.04747
2022-07-24,9.2697,0.0291,0.31491
2022-07-21,9.2406,0.0229,0.24844
2022-07-20,9.2177,0.039,0.4249
2022-07-19,9.1787,0.0041,0.04469
2022-07-18,9.1746,-0.0133,-0.14476
2022-07-17,9.1879,-0.0003,-0.00327
2022-07-14,9.1882,0.0039,0.04246
2022-07-13,9.1843,-0.0343,-0.37207
2022-07-12,9.2186,-0.0385,-0.4159
2022-07-11,9.2571,-0.038,-0.40882
2022-07-10,9.2951,-0.0136,-0.1461
2022-07-07,9.3087,-0.0057,-0.0612
2022-07-06,9.3144,-0.0098,-0.1051
2022-07-05,9.3242,-0.026,-0.27807
2022-07-04,9.3502,-0.0192,-0.20492
2022-06-30,9.3694,0.0177,0.18927
2022-06-29,9.3517,-0.0118,-0.12602
2022-06-28,9.3635,-0.0204,-0.21739
2022-06-27,9.3839,-0.0203,-0.21586
2022-06-26,9.4042,0.0014,0.01489
2022-06-23,9.4028,0.0054,0.05746
2022-06-22,9.3974,-0.004,-0.04255
2022-06-21,9.4014,-0.003,-0.0319
2022-06-20,9.4044,-0.0138,-0.14652
2022-06-16,9.4182,-0.0212,-0.22459
2022-06-15,9.4394,-0.0082,-0.08679
2022-06-14,9.4476,0.031,0.32921
2022-06-13,9.4166,-0.0169,-0.17915
