tradeDate,nav,change,changePercent
2022-08-30,7.9291,-0.0376,-0.47196
2022-08-29,7.9667,-0.0233,-0.29161
2022-08-28,7.99,0.0005,0.00626
2022-08-25,7.9895,-0.0136,-0.16993
2022-08-24,8.0031,0.0229,0.28696
2022-08-23,7.9802,0.0281,0.35337
2022-08-22,7.9521,-0.036,-0.45067
2022-08-21,7.9881,-0.055,-0.68382
2022-08-18,8.0431,-0.0356,-0.44066
2022-08-17,8.0787,-0.002,-0.02475
2022-08-16,8.0807,-0.0554,-0.68092
2022-08-15,8.1361,-0.0032,-0.03932
2022-08-14,8.1393,0.0024,0.0295
2022-08-11,8.1369,0.0138,0.16989
2022-08-10,8.1231,0.0064,0.07885
2022-08-09,8.1167,0.0354,0.43805
2022-08-08,8.0813,-0.0261,-0.32193
2022-08-07,8.1074,0.0157,0.19403
2022-08-04,8.0917,-0.0423,-0.52004
2022-08-03,8.134,0.0121,0.14898
2022-08-02,8.1219,0.0171,0.21099
2022-08-01,8.1048,0.033,0.40883
2022-07-31,8.0718,-0.0209,-0.25826
2022-07-28,8.0927,0.0516,0.6417
2022-07-27,8.0411,0.0527,0.65971
2022-07-26,7.9884,0.015,0.18813
2022-07-25,7.9734,0.0003,0.00376
2022-07-24,7.9731,0.0229,0.28804
2022-07-21,7.9502,0.0388,0.49043
2022-07-20,7.9114,0.0224,0.28394
2022-07-19,7.889,0.0363,0.46226
2022-07-18,7.8527,0.0273,0.34886
2022-07-17,7.8254,0.0168,0.21515
2022-07-14,7.8086,0.035,0.45024
2022-07-13,7.7736,-0.017,-0.21821
2022-07-12,7.7906,-0.0246,-0.31477
2022-07-11,7.8152,0.0061,0.07811
2022-07-10,7.8091,0.0125,0.16033
2022-07-07,7.7966,0.026,0.33459
2022-07-06,7.7706,0.0261,0.33701
2022-07-05,7.7445,-0.0043,-0.05549
2022-07-04,7.7488,-0.0046,-0.05933
2022-06-30,7.7534,-0.0209,-0.26883
2022-06-29,7.7743,-0.0297,-0.38057
2022-06-28,7.804,-0.0209,-0.2671
2022-06-27,7.8249,-0.0094,-0.11999
2022-06-26,7.8343,-0.0126,-0.16057
2022-06-23,7.8469,0.0271,0.34656
2022-06-22,7.8198,0.0137,0.1755
2022-06-21,7.8061,0.0091,0.11671
2022-06-20,7.797,0.0415,0.5351
2022-06-16,7.7555,-0.0051,-0.06572
2022-06-15,7.7606,-0.0771,-0.98371
2022-06-14,7.8377,0.0483,0.62007
2022-06-13,7.7894,-0.0429,-0.54773
2022-06-12,7.8323,-0.1416,-1.77579
2022-06-09,7.9739,-0.0737,-0.9158
2022-06-08,8.0476,-0.0379,-0.46874
2022-06-07,8.0855,-0.0106,-0.13093
2022-06-06,8.0961,0.0185,0.22903
2022-06-05,8.0776,-0.0142,-0.17549
2022-06-01,8.0918,0.0147,0.182
2022-05-31,8.0771,-0.0277,-0.34177
2022-05-30,8.1048,-0.0457,-0.5607
2022-05-26,8.1505,0.0578,0.71422
2022-05-25,8.0927,0.0616,0.76702
2022-05-24,8.0311,0.0527,0.66053
2022-05-23,7.9784,0.0167,0.20975
2022-05-22,7.9617,0.0042,0.05278
2022-05-19,7.9575,-0.0156,-0.19566
2022-05-18,7.9731,-0.006,-0.0752
2022-05-17,7.9791,-0.0273,-0.34098
2022-05-16,8.0064,-0.0289,-0.35966
2022-05-15,8.0353,0.0137,0.17079
2022-05-12,8.0216,0.0057,0.07111
2022-05-11,8.0159,-0.0147,-0.18305
2022-05-10,8.0306,0.0055,0.06853
2022-05-09,8.0251,0.0163,0.20353
2022-05-08,8.0088,-0.0658,-0.8149
2022-05-05,8.0746,-0.0402,-0.49539
2022-05-04,8.1148,-0.0139,-0.171
2022-05-03,8.1287,0.0173,0.21328
2022-05-02,8.1114,-0.095,-1.15763
2022-04-28,8.2064,-0.0262,-0.31825
2022-04-27,8.2326,0.0418,0.51033
2022-04-26,8.1908,-0.0339,-0.41217
2022-04-25,8.2247,-0.0311,-0.3767
2022-04-24,8.2558,0.0001,0.00121
2022-04-21,8.2557,-0.0347,-0.41856
2022-04-20,8.2904,-0.0194,-0.23346
2022-04-19,8.3098,0.0127,0.15307
2022-04-18,8.2971,0.0015,0.01808
2022-04-17,8.2956,-0.001,-0.01205
2022-04-13,8.2966,-0.0091,-0.10956
2022-04-12,8.3057,-0.0054,-0.06497
2022-04-11,8.3111,0.0156,0.18805
2022-04-10,8.2955,-0.0234,-0.28129
2022-04-07,8.3189,-0.0142,-0.1704
2022-04-06,8.3331,0.0205,0.24661
2022-04-05,8.3126,-0.0658,-0.78535
2022-03-31,8.3784,-0.0454,-0.53895
2022-03-30,8.4238,0.0082,0.09744
2022-03-29,8.4156,-0.0024,-0.02851
2022-03-28,8.418,0.0522,0.62397
2022-03-27,8.3658,0.0188,0.22523
2022-03-24,8.347,0.0022,0.02636
2022-03-23,8.3448,0.0079,0.09476
2022-03-22,8.3369,0.0048,0.05761
2022-03-21,8.3321,-0.0044,-0.05278
2022-03-20,8.3365,0.0063,0.07563
2022-03-17,8.3302,-0.0065,-0.07797
2022-03-16,8.3367,0.0334,0.40225
2022-03-15,8.3033,0.0687,0.83428
2022-03-14,8.2346,0.0123,0.14959
2022-03-13,8.2223,-0.0368,-0.44557
2022-03-10,8.2591,-0.0277,-0.33427
2022-03-09,8.2868,-0.0099,-0.11932
2022-03-08,8.2967,0.0522,0.63315
2022-03-07,8.2445,0.0207,0.25171
2022-03-06,8.2238,-0.0508,-0.61393
2022-03-03,8.2746,-0.0519,-0.62331
2022-03-02,8.3265,-0.017,-0.20375
2022-03-01,8.3435,0.0136,0.16327
2022-02-28,8.3299,-0.0625,-0.74472
2022-02-24,8.3924,0.0553,0.6633
2022-02-23,8.3371,-0.0277,-0.33115
2022-02-22,8.3648,-0.0012,-0.01434
2022-02-21,8.366,-0.0297,-0.35375
2022-02-17,8.3957,0.0058,0.06913
2022-02-16,8.3899,-0.0126,-0.14996
2022-02-15,8.4025,0.022,0.26251
2022-02-14,8.3805,0.0192,0.22963
2022-02-13,8.3613,-0.0394,-0.46901
2022-02-10,8.4007,-0.0468,-0.55401
2022-02-09,8.4475,-0.0242,-0.28566
2022-02-08,8.4717,0.0224,0.26511
2022-02-07,8.4493,-0.0113,-0.13356
2022-02-06,8.4606,-0.1075,-1.25465
2022-01-27,8.5681,-0.0179,-0.20848
2022-01-26,8.586,-0.057,-0.65949
2022-01-25,8.643,0.0033,0.0382
2022-01-24,8.6397,-0.003,-0.03471
2022-01-23,8.6427,-0.0311,-0.35855
2022-01-20,8.6738,-0.0132,-0.15195
2022-01-19,8.687,-0.0025,-0.02877
2022-01-18,8.6895,-0.0066,-0.0759
2022-01-17,8.6961,-0.0355,-0.40657
2022-01-13,8.7316,-0.0105,-0.12011
2022-01-12,8.7421,0.0086,0.09847
2022-01-11,8.7335,0.0036,0.04124
2022-01-10,8.7299,0.0196,0.22502
2022-01-09,8.7103,-0.0084,-0.09634
2022-01-06,8.7187,-0.0074,-0.0848
2022-01-05,8.7261,0.0067,0.07684
2022-01-04,8.7194,-0.0264,-0.30186
2022-01-03,8.7458,-0.0201,-0.2293
2022-01-02,8.7659,-0.0444,-0.50396
2021-12-29,8.8103,0.0116,0.13184
2021-12-28,8.7987,0.0125,0.14227
2021-12-27,8.7862,-0.0064,-0.07279
2021-12-26,8.7926,-0.0032,-0.03638
2021-12-22,8.7958,0.0114,0.12978
2021-12-21,8.7844,0.0257,0.29342
2021-12-20,8.7587,0.0303,0.34714
2021-12-19,8.7284,-0.0114,-0.13044
2021-12-16,8.7398,-0.0233,-0.26589
2021-12-15,8.7631,0.0208,0.23792
2021-12-14,8.7423,0.0072,0.08243
2021-12-13,8.7351,-0.0155,-0.17713
2021-12-12,8.7506,-0.0006,-0.00686
2021-12-09,8.7512,-0.0119,-0.1358
2021-12-08,8.7631,-0.0052,-0.0593
2021-12-07,8.7683,-0.0056,-0.06383
2021-12-06,8.7739,0.0413,0.47294
2021-12-05,8.7326,0.0342,0.39318
2021-12-02,8.6984,-0.0098,-0.11254
