tradeDate,nav,change,changePercent
2022-08-30,9.0231,-0.0064,-0.07088
2022-08-29,9.0295,-0.0162,-0.17909
2022-08-25,9.0457,-0.0027,-0.02984
2022-08-24,9.0484,0.0066,0.07299
2022-08-23,9.0418,0.0092,0.10185
2022-08-22,9.0326,0.0033,0.03655
2022-08-21,9.0293,-0.0186,-0.20557
2022-08-18,9.0479,-0.0163,-0.17983
2022-08-17,9.0642,0.0038,0.04194
2022-08-16,9.0604,-0.012,-0.13227
2022-08-15,9.0724,-0.0073,-0.0804
2022-08-14,9.0797,0.0047,0.05179
2022-08-11,9.075,0.001,0.01102
2022-08-10,9.074,0.023,0.25412
2022-08-09,9.051,0.0221,0.24477
2022-08-08,9.0289,0.0021,0.02326
2022-08-07,9.0268,0.0161,0.17868
2022-08-04,9.0107,-0.0087,-0.09646
2022-08-03,9.0194,0.0258,0.28687
2022-08-02,8.9936,-0.0176,-0.19531
2022-08-01,9.0112,0.0013,0.01443
2022-07-31,9.0099,0.0192,0.21355
2022-07-28,8.9907,0.028,0.31241
2022-07-27,8.9627,0.0262,0.29318
2022-07-26,8.9365,0.0028,0.03134
2022-07-25,8.9337,-0.0004,-0.00448
2022-07-24,8.9341,0.0157,0.17604
2022-07-21,8.9184,0.0257,0.289
2022-07-20,8.8927,0.0205,0.23106
2022-07-19,8.8722,0.0193,0.21801
2022-07-18,8.8529,-0.0048,-0.05419
2022-07-17,8.8577,0.0294,0.33302
2022-07-14,8.8283,-0.005,-0.0566
2022-07-13,8.8333,-0.0256,-0.28897
2022-07-12,8.8589,-0.0248,-0.27916
2022-07-11,8.8837,-0.0151,-0.16969
2022-07-10,8.8988,-0.0066,-0.07411
2022-07-07,8.9054,0.0001,0.00112
2022-07-06,8.9053,-0.0062,-0.06957
2022-07-05,8.9115,-0.0157,-0.17587
2022-07-04,8.9272,-0.0025,-0.028
2022-06-30,8.9297,0.0161,0.18062
2022-06-29,8.9136,-0.006,-0.06727
2022-06-28,8.9196,-0.0096,-0.10751
2022-06-27,8.9292,-0.0138,-0.15431
2022-06-26,8.943,0.0013,0.01454
2022-06-23,8.9417,-0.0003,-0.00335
2022-06-22,8.942,0.0089,0.09963
2022-06-21,8.9331,,
2022-06-20,8.9379,-0.0045,-0.05032
2022-06-16,8.9424,0.0085,0.09514
2022-06-15,8.9339,-0.0029,-0.03245
2022-06-14,8.9368,0.0063,0.07054
2022-06-13,8.9305,-0.0212,-0.23683
2022-06-12,8.9517,-0.0696,-0.77151
2022-06-09,9.0213,-0.031,-0.34245
2022-06-08,9.0523,-0.0115,-0.12688
2022-06-07,9.0638,-0.0011,-0.01213
2022-06-06,9.0649,-0.0043,-0.04741
2022-06-05,9.0692,-0.0018,-0.01984
2022-05-31,9.071,-0.008,-0.08812
2022-05-30,9.079,0.0036,0.03967
2022-05-26,9.0754,0.011,0.12135
2022-05-25,9.0644,0.0146,0.16133
2022-05-24,9.0498,0.0197,0.21816
2022-05-23,9.0301,0.0062,0.06871
2022-05-22,9.0239,0.0058,0.06432
2022-05-19,9.0181,0.0073,0.08101
2022-05-18,9.0108,-0.0073,-0.08095
2022-05-17,9.0181,-0.0027,-0.02993
2022-05-16,9.0208,-0.0046,-0.05097
2022-05-15,9.0254,-0.0025,-0.02769
2022-05-12,9.0279,-0.0061,-0.06752
2022-05-11,9.034,-0.0096,-0.10615
2022-05-10,9.0436,0.0044,0.04868
2022-05-09,9.0392,-0.0045,-0.04976
2022-05-08,9.0437,-0.0199,-0.21956
2022-05-05,9.0636,-0.0287,-0.31565
2022-05-04,9.0923,0.0122,0.13436
2022-05-03,9.0801,0.0003,0.0033
2022-05-02,9.0798,-0.0174,-0.19127
2022-04-28,9.0972,-0.019,-0.20842
2022-04-27,9.1162,-0.0138,-0.15115
2022-04-26,9.13,-0.0086,-0.09411
2022-04-25,9.1386,-0.0027,-0.02954
2022-04-24,9.1413,-0.0193,-0.21068
2022-04-21,9.1606,-0.0135,-0.14715
2022-04-20,9.1741,0.0017,0.01853
