tradeDate,nav,change,changePercent
2022-08-31,7.86,0.02,0.2551
2022-08-30,7.84,-0.06,-0.75949
2022-08-29,7.9,-0.05,-0.62893
2022-08-28,7.95,-0.01,-0.12563
2022-08-25,7.96,-0.25,-3.04507
2022-08-24,8.21,0.1,1.23305
2022-08-23,8.11,0.08,0.99626
2022-08-22,8.03,-0.01,-0.12438
2022-08-21,8.04,-0.15,-1.8315
2022-08-18,8.19,-0.11,-1.3253
2022-08-17,8.3,0.0,0.0
2022-08-16,8.3,-0.08,-0.95465
2022-08-15,8.38,-0.02,-0.2381
2022-08-14,8.4,0.09,1.08303
2022-08-11,8.31,0.14,1.71359
2022-08-10,8.17,-0.07,-0.84951
2022-08-09,8.24,0.14,1.7284
2022-08-08,8.1,-0.05,-0.6135
2022-08-07,8.15,0.01,0.12285
2022-08-04,8.14,-0.02,-0.2451
2022-08-03,8.16,0.04,0.49261
2022-08-02,8.12,0.08,0.99502
2022-08-01,8.04,-0.01,-0.12422
2022-07-31,8.05,-0.01,-0.12407
2022-07-28,8.06,0.07,0.8761
2022-07-27,7.99,0.12,1.52478
2022-07-26,7.87,0.23,3.01047
2022-07-25,7.64,-0.08,-1.03627
2022-07-24,7.72,0.0,0.0
2022-07-21,7.72,-0.13,-1.65605
2022-07-20,7.85,0.07,0.89974
2022-07-19,7.78,0.06,0.7772
2022-07-18,7.72,0.2,2.65957
2022-07-17,7.52,-0.07,-0.92227
2022-07-14,7.59,0.17,2.29111
2022-07-13,7.42,-0.03,-0.40268
2022-07-12,7.45,-0.04,-0.53405
2022-07-11,7.49,-0.06,-0.7947
2022-07-10,7.55,-0.1,-1.30719
2022-07-07,7.65,0.0,0.0
2022-07-06,7.65,0.11,1.45889
2022-07-05,7.54,0.02,0.26596
2022-07-04,7.52,0.08,1.07527
2022-06-30,7.44,0.06,0.81301
2022-06-29,7.38,-0.07,-0.9396
2022-06-28,7.45,0.01,0.13441
2022-06-27,7.44,-0.16,-2.10526
2022-06-26,7.6,-0.06,-0.78329
2022-06-23,7.66,0.19,2.54351
2022-06-22,7.47,0.12,1.63265
2022-06-21,7.35,0.05,0.68493
2022-06-20,7.3,0.16,2.2409
2022-06-16,7.14,0.05,0.70522
2022-06-15,7.09,-0.2,-2.74348
2022-06-14,7.29,0.15,2.10084
2022-06-13,7.14,-0.04,-0.5571
2022-06-12,7.18,-0.27,-3.62416
2022-06-09,7.45,-0.22,-2.86832
2022-06-08,7.67,-0.17,-2.16837
2022-06-07,7.84,-0.06,-0.75949
2022-06-06,7.9,0.08,1.02302
2022-06-05,7.82,-0.07,-0.8872
2022-06-01,7.89,0.19,2.46753
2022-05-31,7.7,-0.04,-0.5168
2022-05-30,7.74,-0.12,-1.52672
2022-05-26,7.86,0.15,1.94553
2022-05-25,7.71,0.13,1.71504
2022-05-24,7.58,0.04,0.5305
2022-05-23,7.54,-0.11,-1.43791
2022-05-22,7.65,0.06,0.79051
2022-05-19,7.59,0.01,0.13193
2022-05-18,7.58,0.05,0.66401
2022-05-17,7.53,-0.24,-3.0888
2022-05-16,7.77,0.11,1.43603
2022-05-15,7.66,-0.05,-0.64851
2022-05-12,7.71,0.22,2.93725
2022-05-11,7.49,0.04,0.53691
2022-05-10,7.45,-0.1,-1.3245
2022-05-09,7.55,-0.01,-0.13228
2022-05-08,7.56,-0.31,-3.93901
2022-05-05,7.87,-0.09,-1.13065
2022-05-04,7.96,-0.31,-3.74849
2022-05-03,8.27,0.15,1.84729
2022-05-02,8.12,-0.03,-0.3681
2022-04-28,8.15,-0.29,-3.43602
2022-04-27,8.44,0.24,2.92683
2022-04-26,8.2,0.06,0.7371
2022-04-25,8.14,-0.26,-3.09524
2022-04-24,8.4,0.1,1.20482
2022-04-21,8.3,-0.23,-2.69637
2022-04-20,8.53,-0.21,-2.40275
2022-04-19,8.74,-0.09,-1.01925
2022-04-18,8.83,0.18,2.08092
2022-04-17,8.65,-0.01,-0.11547
2022-04-13,8.66,-0.13,-1.47895
2022-04-12,8.79,0.11,1.26728
2022-04-11,8.68,-0.03,-0.34443
2022-04-10,8.71,-0.1,-1.13507
2022-04-07,8.81,-0.04,-0.45198
2022-04-06,8.85,0.0,0.0
2022-04-05,8.85,-0.18,-1.99336
2022-03-31,9.03,0.12,1.3468
2022-03-30,8.91,-0.11,-1.21951
2022-03-29,9.02,-0.16,-1.74292
2022-03-28,9.18,0.21,2.34114
2022-03-27,8.97,0.13,1.47059
2022-03-24,8.84,-0.04,-0.45045
2022-03-23,8.88,0.14,1.60183
2022-03-22,8.74,-0.11,-1.24294
2022-03-21,8.85,0.13,1.49083
2022-03-20,8.72,-0.03,-0.34286
2022-03-17,8.75,0.14,1.62602
2022-03-16,8.61,0.09,1.05634
2022-03-15,8.52,0.31,3.77588
2022-03-14,8.21,0.2,2.49688
2022-03-13,8.01,-0.1,-1.23305
2022-03-10,8.11,-0.13,-1.57767
2022-03-09,8.24,-0.05,-0.60314
2022-03-08,8.29,0.32,4.01506
2022-03-07,7.97,0.04,0.50441
2022-03-06,7.93,-0.28,-3.41048
2022-03-03,8.21,-0.17,-2.02864
2022-03-02,8.38,-0.14,-1.64319
2022-03-01,8.52,0.06,0.70922
2022-02-28,8.46,-0.14,-1.62791
2022-02-24,8.6,0.14,1.65485
2022-02-23,8.46,0.23,2.79465
2022-02-22,8.23,-0.16,-1.90703
2022-02-21,8.39,-0.1,-1.17786
2022-02-17,8.49,-0.13,-1.50812
2022-02-16,8.62,-0.26,-2.92793
2022-02-15,8.88,-0.04,-0.44843
2022-02-14,8.92,0.22,2.52874
2022-02-13,8.7,-0.01,-0.11481
2022-02-10,8.71,-0.2,-2.24467
2022-02-09,8.91,-0.15,-1.65563
2022-02-08,9.06,0.24,2.72109
2022-02-07,8.82,0.04,0.45558
2022-02-06,8.78,0.34,4.02844
2022-01-25,8.44,-0.04,-0.4717
2022-01-24,8.48,-0.18,-2.07852
2022-01-23,8.66,0.04,0.46404
2022-01-20,8.62,-0.3,-3.36323
2022-01-19,8.92,-0.07,-0.77864
2022-01-18,8.99,-0.05,-0.5531
2022-01-17,9.04,-0.19,-2.0585
2022-01-13,9.23,-0.07,-0.75269
2022-01-12,9.3,-0.23,-2.41343
2022-01-11,9.53,-0.02,-0.20942
2022-01-10,9.55,0.13,1.38004
2022-01-09,9.42,-0.06,-0.63291
2022-01-06,9.48,-0.1,-1.04384
2022-01-05,9.58,-0.04,-0.4158
2022-01-04,9.62,-0.32,-3.21932
2022-01-03,9.94,-0.17,-1.6815
2022-01-02,10.11,-0.06,-0.58997
2021-12-29,10.17,0.04,0.39487
2021-12-28,10.13,-0.03,-0.29528
2021-12-27,10.16,-0.06,-0.58708
2021-12-26,10.22,0.03,0.29441
2021-12-22,10.19,0.07,0.6917
2021-12-21,10.12,0.09,0.89731
2021-12-20,10.03,0.23,2.34694
2021-12-19,9.8,-0.1,-1.0101
2021-12-16,9.9,0.01,0.10111
2021-12-15,9.89,-0.11,-1.1
2021-12-14,10.0,0.11,1.11223
2021-12-13,9.89,-0.08,-0.80241
2021-12-12,9.97,-0.06,-0.59821
2021-12-09,10.03,-0.03,-0.29821
2021-12-08,10.06,-0.19,-1.85366
2021-12-07,10.25,0.09,0.88583
2021-12-06,10.16,0.25,2.5227
2021-12-05,9.91,0.13,1.32924
2021-12-02,9.78,-0.18,-1.80723
2021-12-01,9.96,0.13,1.32248
2021-11-30,9.83,-0.22,-2.18905
2021-11-29,10.05,-0.21,-2.04678
2021-11-28,10.26,0.05,0.48972
2021-11-25,10.21,-0.14,-1.35266
2021-11-23,10.35,0.06,0.58309
2021-11-22,10.29,-0.06,-0.57971
2021-11-21,10.35,-0.24,-2.26629
2021-11-18,10.59,-0.05,-0.46992
2021-11-17,10.64,-0.02,-0.18762
2021-11-16,10.66,-0.08,-0.74488
2021-11-15,10.74,0.01,0.0932
2021-11-14,10.73,-0.02,-0.18605
2021-11-11,10.75,0.1,0.93897
2021-11-10,10.65,-0.02,-0.18744
2021-11-09,10.67,-0.14,-1.2951
2021-11-08,10.81,-0.01,-0.09242
2021-11-07,10.82,-0.03,-0.2765
2021-11-04,10.85,0.04,0.37003
2021-11-03,10.81,0.11,1.02804
2021-11-02,10.7,0.03,0.28116
2021-11-01,10.67,0.0,0.0
2021-10-31,10.67,0.05,0.47081
2021-10-28,10.62,0.02,0.18868
2021-10-27,10.6,0.13,1.24164
2021-10-26,10.47,-0.09,-0.85227
2021-10-25,10.56,-0.01,-0.09461
2021-10-24,10.57,0.07,0.66667
2021-10-21,10.5,-0.16,-1.50094
2021-10-20,10.66,0.07,0.661
2021-10-19,10.59,-0.03,-0.28249
2021-10-18,10.62,0.02,0.18868
2021-10-17,10.6,0.03,0.28382
2021-10-14,10.57,0.06,0.57088
2021-10-13,10.51,0.09,0.86372
2021-10-12,10.42,0.11,1.06693
2021-10-11,10.31,-0.05,-0.48263
2021-10-07,10.36,-0.02,-0.19268
2021-10-06,10.38,0.13,1.26829
2021-10-05,10.25,0.04,0.39177
2021-10-04,10.21,0.1,0.98912
2021-10-03,10.11,-0.24,-2.31884
2021-09-30,10.35,0.12,1.17302
2021-09-29,10.23,0.0,0.0
2021-09-28,10.23,-0.03,-0.2924
2021-09-27,10.26,-0.26,-2.47148
2021-09-26,10.52,-0.09,-0.84826
2021-09-23,10.61,-0.03,-0.28195
2021-09-22,10.64,0.08,0.75758
2021-09-21,10.56,-0.06,-0.56497
2021-09-16,10.62,-0.05,-0.4686
2021-09-15,10.67,0.01,0.09381
2021-09-14,10.66,0.05,0.47125
2021-09-13,10.61,-0.04,-0.37559
2021-09-12,10.65,-0.03,-0.2809
2021-09-09,10.68,-0.07,-0.65116
2021-09-08,10.75,-0.06,-0.55504
2021-09-07,10.81,-0.06,-0.55198
2021-09-06,10.87,0.05,0.46211
2021-09-02,10.82,0.0,0.0
2021-09-01,10.82,0.0,0.0
2021-08-31,10.82,0.06,0.55762
2021-08-30,10.76,-0.04,-0.37037
2021-08-29,10.8,0.02,0.18553
2021-08-26,10.78,0.13,1.22066
2021-08-25,10.65,-0.1,-0.93023
2021-08-24,10.75,0.0,0.0
2021-08-23,10.75,0.09,0.84428
2021-08-22,10.66,0.13,1.23457
2021-08-19,10.53,0.09,0.86207
2021-08-18,10.44,0.02,0.19194
2021-08-17,10.42,-0.03,-0.28708
2021-08-16,10.45,-0.11,-1.04167
2021-08-15,10.56,-0.06,-0.56497
2021-08-12,10.62,0.02,0.18868
2021-08-11,10.6,0.0,0.0
2021-08-10,10.6,-0.03,-0.28222
2021-08-09,10.63,-0.02,-0.18779
2021-08-08,10.65,0.03,0.28249
2021-08-05,10.62,-0.01,-0.09407
2021-08-04,10.63,0.02,0.1885
2021-08-03,10.61,-0.03,-0.28195
2021-08-02,10.64,0.0,0.0
2021-08-01,10.64,0.01,0.09407
2021-07-29,10.63,-0.07,-0.65421
2021-07-28,10.7,0.02,0.18727
2021-07-27,10.68,0.07,0.65975
2021-07-26,10.61,-0.12,-1.11836
2021-07-25,10.73,-0.03,-0.27881
2021-07-22,10.76,0.13,1.22295
2021-07-21,10.63,0.04,0.37771
2021-07-20,10.59,0.14,1.33971
2021-07-19,10.45,0.15,1.45631
2021-07-18,10.3,-0.1,-0.96154
2021-07-15,10.4,-0.02,-0.19194
2021-07-14,10.42,-0.12,-1.13852
2021-07-13,10.54,-0.06,-0.56604
2021-07-12,10.6,-0.05,-0.46948
2021-07-11,10.65,0.02,0.18815
2021-07-08,10.63,0.13,1.2381
2021-07-07,10.5,-0.09,-0.84986
2021-07-06,10.59,-0.01,-0.09434
2021-07-05,10.6,-0.01,-0.09425
2021-07-01,10.61,0.08,0.75973
2021-06-30,10.53,0.03,0.28571
2021-06-29,10.5,-0.05,-0.47393
2021-06-28,10.55,0.0,0.0
2021-06-27,10.55,0.05,0.47619
2021-06-24,10.5,0.0,0.0
2021-06-23,10.5,0.07,0.67114
2021-06-22,10.43,0.06,0.57859
2021-06-21,10.37,0.07,0.67961
