tradeDate,nav,change,changePercent
2022-08-30,8.2398,-0.0083,-0.10063
2022-08-29,8.2481,-0.0148,-0.17911
2022-08-28,8.2629,-0.0267,-0.32209
2022-08-25,8.2896,0.02,0.24185
2022-08-24,8.2696,0.0375,0.45553
2022-08-23,8.2321,0.0095,0.11554
2022-08-22,8.2226,0.0144,0.17543
2022-08-21,8.2082,-0.0187,-0.2273
2022-08-18,8.2269,-0.0149,-0.18079
2022-08-17,8.2418,-0.0058,-0.07032
2022-08-16,8.2476,-0.0151,-0.18275
2022-08-15,8.2627,0.0036,0.04359
2022-08-14,8.2591,0.012,0.14551
2022-08-11,8.2471,0.0235,0.28576
2022-08-10,8.2236,0.0054,0.06571
2022-08-09,8.2182,0.0051,0.0621
2022-08-08,8.2131,-0.0035,-0.0426
2022-08-07,8.2166,0.0028,0.03409
2022-08-04,8.2138,-0.0158,-0.19199
2022-08-03,8.2296,0.0091,0.1107
2022-08-02,8.2205,0.0125,0.15229
2022-08-01,8.208,-0.0254,-0.3085
2022-07-31,8.2334,0.0116,0.14109
2022-07-28,8.2218,0.0212,0.25852
2022-07-27,8.2006,0.0368,0.45077
2022-07-26,8.1638,0.0226,0.2776
2022-07-25,8.1412,0.0015,0.01843
2022-07-24,8.1397,0.0143,0.17599
2022-07-21,8.1254,0.0296,0.36562
2022-07-20,8.0958,0.0405,0.50277
2022-07-19,8.0553,-0.0054,-0.06699
2022-07-18,8.0607,-0.0434,-0.53553
2022-07-17,8.1041,-0.0163,-0.20073
2022-07-14,8.1204,-0.0082,-0.10088
2022-07-13,8.1286,-0.0173,-0.21238
2022-07-12,8.1459,-0.0237,-0.2901
2022-07-11,8.1696,-0.0331,-0.40353
2022-07-10,8.2027,-0.0018,-0.02194
2022-07-07,8.2045,-0.0171,-0.20799
2022-07-06,8.2216,-0.0167,-0.20271
2022-07-05,8.2383,-0.0236,-0.28565
2022-07-04,8.2619,-0.008,-0.09674
2022-07-03,8.2699,-0.0059,-0.07129
2022-06-30,8.2758,0.0137,0.16582
2022-06-29,8.2621,-0.0013,-0.01573
2022-06-28,8.2634,-0.0114,-0.13777
2022-06-27,8.2748,-0.0028,-0.03383
2022-06-26,8.2776,-0.0031,-0.03744
2022-06-23,8.2807,-0.0147,-0.17721
2022-06-22,8.2954,-0.0173,-0.20812
2022-06-21,8.3127,,
2022-06-20,8.3171,-0.0083,-0.09969
2022-06-19,8.3254,,
2022-06-16,8.3239,-0.0182,-0.21817
2022-06-15,8.3421,-0.0016,-0.01918
2022-06-14,8.3437,0.0221,0.26557
2022-06-13,8.3216,-0.0267,-0.31983
2022-06-12,8.3483,-0.0646,-0.76787
2022-06-09,8.4129,-0.0303,-0.35887
2022-06-08,8.4432,-0.0069,-0.08166
2022-06-07,8.4501,0.0079,0.09358
2022-06-06,8.4422,0.007,0.08299
2022-06-05,8.4352,0.0081,0.09612
2022-06-01,8.4271,0.041,0.4889
2022-05-31,8.3861,-0.0305,-0.36238
2022-05-30,8.4166,-0.0179,-0.21222
2022-05-29,8.4345,-0.0048,-0.05688
2022-05-26,8.4393,0.0036,0.04268
2022-05-25,8.4357,0.0119,0.14127
2022-05-24,8.4238,0.0123,0.14623
2022-05-23,8.4115,0.0213,0.25387
2022-05-22,8.3902,-0.0002,-0.00238
2022-05-19,8.3904,0.0098,0.11694
2022-05-18,8.3806,-0.0019,-0.02267
2022-05-17,8.3825,-0.0008,-0.00954
2022-05-16,8.3833,-0.0256,-0.30444
2022-05-15,8.4089,0.002,0.02379
2022-05-12,8.4069,-0.0143,-0.16981
2022-05-11,8.4212,-0.0151,-0.17899
2022-05-10,8.4363,0.0045,0.05337
2022-05-09,8.4318,-0.0074,-0.08769
2022-05-08,8.4392,0.0226,0.26852
2022-05-05,8.4166,-0.0133,-0.15777
2022-05-04,8.4299,-0.0157,-0.1859
2022-05-03,8.4456,0.0242,0.28736
2022-05-02,8.4214,-0.0099,-0.11742
2022-04-28,8.4313,-0.0028,-0.0332
2022-04-27,8.4341,0.0084,0.09969
2022-04-26,8.4257,-0.0119,-0.14104
2022-04-25,8.4376,0.0339,0.40339
2022-04-24,8.4037,-0.029,-0.3439
2022-04-21,8.4327,-0.0102,-0.12081
