tradeDate,nav,change,changePercent
2022-08-30,8.9629,0.0034,0.03795
2022-08-29,8.9595,0.0161,0.18002
2022-08-28,8.9434,0.0248,0.27807
2022-08-25,8.9186,0.0097,0.10888
2022-08-24,8.9089,-0.002,-0.02244
2022-08-23,8.9109,0.0214,0.24073
2022-08-22,8.8895,0.0293,0.33069
2022-08-21,8.8602,0.0155,0.17525
2022-08-18,8.8447,0.0025,0.02827
2022-08-17,8.8422,0.0054,0.06111
2022-08-16,8.8368,-0.0142,-0.16043
2022-08-15,8.851,0.0212,0.2401
2022-08-14,8.8298,0.0318,0.36145
2022-08-11,8.798,0.0095,0.1081
2022-08-10,8.7885,0.0081,0.09225
2022-08-09,8.7804,0.0111,0.12658
2022-08-08,8.7693,0.0021,0.02395
2022-08-07,8.7672,0.0014,0.01597
2022-08-04,8.7658,-0.0106,-0.12078
2022-08-03,8.7764,-0.0032,-0.03645
2022-08-02,8.7796,-0.007,-0.07967
2022-08-01,8.7866,-0.0106,-0.12049
2022-07-31,8.7972,0.0076,0.08647
2022-07-28,8.7896,0.0217,0.24749
2022-07-27,8.7679,0.0133,0.15192
2022-07-26,8.7546,0.0043,0.04914
2022-07-25,8.7503,0.0128,0.14649
2022-07-24,8.7375,-0.0622,-0.70684
2022-07-21,8.7997,0.0258,0.29405
2022-07-20,8.7739,0.0157,0.17926
2022-07-19,8.7582,0.0063,0.07198
2022-07-18,8.7519,-0.0493,-0.56015
2022-07-17,8.8012,-0.0197,-0.22333
2022-07-14,8.8209,0.0207,0.23522
2022-07-13,8.8002,-0.0091,-0.1033
2022-07-12,8.8093,,
2022-07-11,8.8176,-0.0178,-0.20146
2022-07-10,8.8354,-0.0113,-0.12773
2022-07-07,8.8467,-0.0015,-0.01695
2022-07-06,8.8482,-0.0186,-0.20977
2022-07-05,8.8668,-0.0041,-0.04622
2022-07-04,8.8709,-0.0229,-0.25748
2022-07-03,8.8938,0.0017,0.01912
2022-06-30,8.8921,0.0063,0.0709
2022-06-29,8.8858,0.0126,0.142
2022-06-28,8.8732,-0.003,-0.0338
2022-06-27,8.8762,-0.003,-0.03379
2022-06-26,8.8792,-0.024,-0.26957
2022-06-23,8.9032,-0.002,-0.02246
2022-06-22,8.9052,0.0087,0.09779
2022-06-21,8.8965,,
2022-06-20,8.8727,-0.0338,-0.3795
2022-06-19,8.9065,0.0107,0.12028
2022-06-16,8.8958,-0.0133,-0.14929
2022-06-15,8.9091,-0.0167,-0.1871
2022-06-14,8.9258,0.0367,0.41287
2022-06-13,8.8891,-0.0193,-0.21665
2022-06-12,8.9084,-0.0197,-0.22065
2022-06-09,8.9281,-0.0134,-0.14986
2022-06-08,8.9415,-0.007,-0.07823
2022-06-07,8.9485,-0.0021,-0.02346
2022-06-06,8.9506,0.0201,0.22507
2022-06-05,8.9305,0.0167,0.18735
2022-06-01,8.9138,0.0259,0.29141
2022-05-31,8.8879,0.0459,0.51911
2022-05-30,8.842,-0.0226,-0.25495
2022-05-29,8.8646,-0.0432,-0.48497
2022-05-26,8.9078,-0.0323,-0.36129
2022-05-25,8.9401,-0.0183,-0.20428
2022-05-24,8.9584,-0.0198,-0.22053
2022-05-23,8.9782,0.0034,0.03788
2022-05-22,8.9748,0.0092,0.10261
2022-05-19,8.9656,-0.0215,-0.23923
2022-05-18,8.9871,0.0187,0.20851
2022-05-17,8.9684,-0.0024,-0.02675
2022-05-16,8.9708,-0.014,-0.15582
2022-05-15,8.9848,-0.0011,-0.01224
2022-05-12,8.9859,-0.0107,-0.11893
2022-05-11,8.9966,-0.0072,-0.07997
2022-05-10,9.0038,0.0018,0.02
2022-05-09,9.002,-0.0167,-0.18517
2022-05-08,9.0187,0.0171,0.18997
2022-05-05,9.0016,0.0067,0.07449
2022-05-04,8.9949,-0.0027,-0.03001
2022-05-03,8.9976,0.0116,0.12909
2022-05-02,8.986,-0.0067,-0.0745
2022-04-28,8.9927,-0.008,-0.08888
2022-04-27,9.0007,0.0191,0.21266
2022-04-26,8.9816,0.0171,0.19075
2022-04-25,8.9645,0.0017,0.01897
2022-04-24,8.9628,0.0131,0.14637
2022-04-21,8.9497,-0.0007,-0.00782
2022-04-20,8.9504,-0.0371,-0.4128
2022-04-19,8.9875,0.0033,0.03673
2022-04-18,8.9842,-0.0382,-0.42339
2022-04-17,9.0224,0.0122,0.1354
2022-04-14,9.0102,0.0324,0.36089
2022-04-13,8.9778,-0.0172,-0.19122
2022-04-12,8.995,-0.0043,-0.04778
2022-04-11,8.9993,0.0187,0.20823
2022-04-10,8.9806,0.0161,0.1796
2022-04-07,8.9645,0.0103,0.11503
2022-04-06,8.9542,0.0082,0.09166
2022-04-05,8.946,0.031,0.34773
2022-03-31,8.915,0.0253,0.2846
2022-03-30,8.8897,0.0266,0.30012
2022-03-29,8.8631,-0.0229,-0.25771
2022-03-28,8.886,0.0245,0.27648
2022-03-27,8.8615,0.034,0.38516
2022-03-24,8.8275,0.0075,0.08503
2022-03-23,8.82,0.0001,0.00113
2022-03-22,8.8199,0.0327,0.37213
