tradeDate,nav,change,changePercent
2022-09-04,28.6756,-0.1364,-0.47341
2022-09-01,28.812,-0.1605,-0.55397
2022-08-31,28.9725,-0.4398,-1.49529
2022-08-30,29.4123,,
2022-08-29,29.3853,0.1228,0.41965
2022-08-28,29.2625,-0.841,-2.7937
2022-08-25,30.1035,0.3249,1.09105
2022-08-24,29.7786,0.2388,0.8084
2022-08-23,29.5398,-0.0523,-0.17674
2022-08-22,29.5921,-0.2674,-0.89553
2022-08-21,29.8595,-0.3345,-1.10784
2022-08-18,30.194,-0.2199,-0.72302
2022-08-17,30.4139,0.0061,0.02006
2022-08-16,30.4078,-0.069,-0.2264
2022-08-15,30.4768,,
2022-08-14,30.3794,-0.0609,-0.20006
2022-08-11,30.4403,-0.0831,-0.27225
2022-08-10,30.5234,0.4795,1.596
2022-08-09,30.0439,-0.0207,-0.06885
2022-08-08,30.0646,-0.0782,-0.25943
2022-08-07,30.1428,0.1537,0.51252
2022-08-04,29.9891,0.0519,0.17336
2022-08-03,29.9372,0.1436,0.48198
2022-08-02,29.7936,0.1758,0.59356
2022-08-01,29.6178,-0.4029,-1.34207
2022-07-31,30.0207,0.013,0.04332
2022-07-28,30.0077,-0.0376,-0.12514
2022-07-27,30.0453,0.2082,0.69779
2022-07-26,29.8371,0.1294,0.43558
2022-07-25,29.7077,-0.1371,-0.45938
2022-07-24,29.8448,0.0024,0.00804
2022-07-21,29.8424,0.0871,0.29272
2022-07-20,29.7553,0.2346,0.7947
2022-07-19,29.5207,0.2023,0.69001
2022-07-18,29.3184,0.0017,0.0058
2022-07-17,29.3167,0.4498,1.55819
2022-07-14,28.8669,0.1932,0.67379
2022-07-13,28.6737,0.0341,0.11907
2022-07-12,28.6396,-0.2489,-0.86159
2022-07-11,28.8885,-0.1817,-0.62504
2022-07-10,29.0702,-0.2837,-0.96648
2022-07-07,29.3539,0.051,0.17404
2022-07-06,29.3029,0.5096,1.76986
2022-07-05,28.7933,0.0412,0.14329
2022-07-04,28.7521,-0.4081,-1.39951
2022-07-03,29.1602,0.1434,0.4942
2022-06-30,29.0168,-0.1825,-0.62501
2022-06-29,29.1993,-0.6376,-2.13695
2022-06-28,29.8369,-0.3794,-1.25561
2022-06-27,30.2163,0.036,0.11928
2022-06-26,30.1803,0.4941,1.66441
2022-06-23,29.6862,0.2534,0.86094
2022-06-22,29.4328,,
2022-06-21,29.376,-0.4478,-1.50149
2022-06-20,29.8238,0.2237,0.75574
2022-06-19,29.6001,-0.0608,-0.20498
