tradeDate,nav,change,changePercent
2022-09-01,8.58,-0.03,-0.34843
2022-08-31,8.61,-0.04,-0.46243
2022-08-30,8.65,-0.04,-0.4603
2022-08-29,8.69,-0.04,-0.45819
2022-08-28,8.73,0.0,0.0
2022-08-25,8.73,0.02,0.22962
2022-08-24,8.71,0.0,0.0
2022-08-23,8.71,-0.01,-0.11468
2022-08-22,8.72,-0.05,-0.57013
2022-08-21,8.77,-0.05,-0.56689
2022-08-18,8.82,0.0,0.0
2022-08-17,8.82,-0.03,-0.33898
2022-08-16,8.85,-0.01,-0.11287
2022-08-15,8.86,-0.05,-0.56117
2022-08-11,8.91,0.03,0.33784
2022-08-10,8.88,0.05,0.56625
2022-08-09,8.83,-0.02,-0.22599
2022-08-08,8.85,0.02,0.2265
2022-08-07,8.83,-0.01,-0.11312
2022-08-04,8.84,0.02,0.22676
2022-08-03,8.82,0.02,0.22727
2022-08-02,8.8,0.02,0.22779
2022-08-01,8.78,0.02,0.22831
2022-07-31,8.76,0.06,0.68966
2022-07-28,8.7,0.05,0.57803
2022-07-27,8.65,0.03,0.34803
2022-07-26,8.62,-0.02,-0.23148
2022-07-25,8.64,0.0,0.0
2022-07-24,8.64,0.03,0.34843
2022-07-21,8.61,0.02,0.23283
2022-07-20,8.59,0.06,0.7034
2022-07-19,8.53,0.01,0.11737
2022-07-18,8.52,0.02,0.23529
2022-07-17,8.5,0.04,0.47281
2022-07-14,8.46,-0.08,-0.93677
2022-07-13,8.54,,
2022-07-12,8.55,0.0,0.0
2022-07-11,8.55,0.0,0.0
2022-07-10,8.55,0.03,0.35211
2022-07-07,8.52,0.04,0.4717
2022-07-06,8.48,0.03,0.35503
2022-07-05,8.45,-0.03,-0.35377
2022-07-04,8.48,-0.01,-0.11779
2022-06-30,8.49,-0.03,-0.35211
2022-06-29,8.52,-0.06,-0.6993
2022-06-28,8.58,-0.04,-0.46404
2022-06-27,8.62,-0.01,-0.11587
2022-06-26,8.63,0.04,0.46566
2022-06-23,8.59,-0.01,-0.11628
2022-06-21,8.6,0.01,0.11641
2022-06-20,8.59,0.01,0.11655
2022-06-16,8.58,-0.08,-0.92379
2022-06-15,8.66,0.03,0.34762
2022-06-14,8.63,-0.07,-0.8046
2022-06-13,8.7,-0.17,-1.91657
2022-06-12,8.87,-0.06,-0.67189
2022-06-09,8.93,-0.03,-0.33482
2022-06-08,8.96,-0.01,-0.11148
2022-06-07,8.97,-0.02,-0.22247
2022-06-06,8.99,-0.04,-0.44297
2022-06-02,9.03,0.02,0.22198
2022-06-01,9.01,0.0,0.0
2022-05-31,9.01,0.04,0.44593
