tradeDate,nav,change,changePercent
2022-08-30,14.69,-0.06,-0.40678
2022-08-29,14.75,0.04,0.27192
2022-08-28,14.71,-0.08,-0.54091
2022-08-25,14.79,-0.16,-1.07023
2022-08-24,14.95,0.15,1.01351
2022-08-23,14.8,0.08,0.54348
2022-08-22,14.72,0.16,1.0989
2022-08-21,14.56,-0.17,-1.15411
2022-08-18,14.73,-0.06,-0.40568
2022-08-17,14.79,0.05,0.33921
2022-08-16,14.74,0.08,0.5457
2022-08-15,14.66,0.04,0.2736
2022-08-14,14.62,0.06,0.41209
2022-08-11,14.56,0.15,1.04094
2022-08-10,14.41,-0.08,-0.5521
2022-08-09,14.49,0.01,0.06906
2022-08-08,14.48,0.02,0.13831
2022-08-07,14.46,0.03,0.2079
2022-08-04,14.43,-0.05,-0.3453
2022-08-03,14.48,0.02,0.13831
2022-08-02,14.46,0.04,0.27739
2022-08-01,14.42,0.15,1.05116
2022-07-31,14.27,0.41,2.95815
2022-07-28,13.86,-0.08,-0.57389
2022-07-27,13.94,0.18,1.30814
2022-07-26,13.76,0.09,0.65838
2022-07-25,13.67,-0.02,-0.14609
2022-07-24,13.69,-0.02,-0.14588
2022-07-21,13.71,-0.11,-0.79595
2022-07-20,13.82,0.09,0.6555
2022-07-19,13.73,0.15,1.10457
2022-07-18,13.58,0.02,0.14749
2022-07-17,13.56,-0.12,-0.87719
2022-07-14,13.68,0.01,0.07315
2022-07-13,13.67,0.1,0.73692
2022-07-12,13.57,-0.06,-0.44021
2022-07-11,13.63,0.13,0.96296
2022-07-10,13.5,-0.1,-0.73529
2022-07-07,13.6,0.15,1.11524
2022-07-06,13.45,0.28,2.12604
2022-07-05,13.17,-0.35,-2.58876
2022-07-04,13.52,-0.26,-1.88679
2022-07-03,13.78,-0.04,-0.28944
2022-06-30,13.82,0.07,0.50909
2022-06-29,13.75,-0.18,-1.29218
2022-06-28,13.93,-0.01,-0.07174
2022-06-27,13.94,0.04,0.28777
2022-06-26,13.9,0.24,1.75695
2022-06-23,13.66,-0.04,-0.29197
2022-06-22,13.7,0.09,0.66128
2022-06-21,13.61,0.05,0.36873
2022-06-20,13.56,-0.04,-0.29412
2022-06-19,13.6,-0.38,-2.71817
2022-06-16,13.98,-0.09,-0.63966
2022-06-15,14.07,0.26,1.88269
2022-06-14,13.81,-0.24,-1.70819
2022-06-13,14.05,-0.16,-1.12597
2022-06-12,14.21,-0.58,-3.92157
2022-06-09,14.79,-0.12,-0.80483
2022-06-08,14.91,0.05,0.33647
2022-06-07,14.86,0.13,0.88255
2022-06-06,14.73,0.04,0.27229
2022-06-05,14.69,-0.04,-0.27155
2022-06-01,14.73,-0.07,-0.47297
2022-05-31,14.8,0.16,1.0929
2022-05-30,14.64,-0.07,-0.47587
2022-05-29,14.71,0.0,0.0
2022-05-26,14.71,0.07,0.47814
2022-05-25,14.64,-0.04,-0.27248
2022-05-24,14.68,0.28,1.94444
2022-05-23,14.4,0.14,0.98177
2022-05-22,14.26,-0.28,-1.92572
2022-05-19,14.54,-0.14,-0.95368
2022-05-18,14.68,0.12,0.82418
2022-05-17,14.56,0.12,0.83102
2022-05-16,14.44,0.57,4.10959
2022-05-15,13.87,-0.11,-0.78684
2022-05-12,13.98,-0.56,-3.85144
2022-05-11,14.54,-0.7,-4.59318
2022-05-10,15.24,-0.12,-0.78125
2022-05-09,15.36,0.21,1.38614
2022-05-08,15.15,-0.47,-3.00896
2022-05-05,15.62,-0.2,-1.26422
2022-05-04,15.82,0.16,1.02171
2022-05-03,15.66,-0.27,-1.69492
2022-04-28,15.93,0.13,0.82278
2022-04-27,15.8,-0.04,-0.25253
2022-04-26,15.84,0.18,1.14943
2022-04-25,15.66,0.3,1.95313
