tradeDate,nav,change,changePercent
2022-09-01,9.6,-0.06,-0.62112
2022-08-31,9.66,,
2022-08-30,9.74,,
2022-08-29,9.78,-0.06,-0.60976
2022-08-28,9.84,,
2022-08-25,9.86,0.01,0.10152
2022-08-24,9.85,0.01,0.10163
2022-08-23,9.84,,
2022-08-22,9.86,-0.09,-0.90452
2022-08-21,9.95,-0.04,-0.4004
2022-08-18,9.99,-0.01,-0.1
2022-08-17,10.0,-0.06,-0.59642
2022-08-16,10.06,0.0,0.0
2022-08-15,10.06,0.02,0.1992
2022-08-11,10.04,0.02,0.1996
2022-08-10,10.02,0.07,0.70352
2022-08-09,9.95,,
2022-08-08,9.99,0.02,0.2006
2022-08-07,9.97,-0.01,-0.1002
2022-08-04,9.98,0.03,0.30151
2022-08-03,9.95,0.01,0.1006
2022-08-02,9.94,0.02,0.20161
2022-08-01,9.92,0.03,0.30334
2022-07-31,9.89,0.04,0.40609
2022-07-28,9.85,0.08,0.81883
2022-07-27,9.77,0.02,0.20513
2022-07-26,9.75,-0.03,-0.30675
2022-07-25,9.78,0.01,0.10235
2022-07-24,9.77,0.06,0.61792
2022-07-21,9.71,0.04,0.41365
2022-07-20,9.67,0.05,0.51975
2022-07-19,9.62,0.05,0.52247
2022-07-18,9.57,0.05,0.52521
2022-07-17,9.52,0.04,0.42194
2022-07-14,9.48,-0.05,-0.52466
2022-07-13,9.53,-0.01,-0.10482
2022-07-12,9.54,0.0,0.0
2022-07-11,9.54,0.0,0.0
2022-07-10,9.54,0.02,0.21008
2022-07-07,9.52,0.07,0.74074
2022-07-06,9.45,0.04,0.42508
2022-07-05,9.41,-0.01,-0.10616
2022-07-04,9.42,0.0,0.0
2022-07-03,9.42,0.02,0.21277
2022-06-30,9.4,-0.08,-0.84388
2022-06-29,9.48,-0.1,-1.04384
2022-06-28,9.58,-0.05,-0.51921
2022-06-27,9.63,0.01,0.10395
2022-06-26,9.62,0.06,0.62762
2022-06-23,9.56,-0.05,-0.52029
2022-06-21,9.61,0.0,0.0
2022-06-20,9.61,0.03,0.31315
2022-06-19,9.58,0.0,0.0
2022-06-16,9.58,-0.1,-1.03306
2022-06-15,9.68,0.07,0.72841
2022-06-14,9.61,-0.05,-0.5176
2022-06-13,9.66,-0.22,-2.22672
2022-06-12,9.88,-0.08,-0.80321
2022-06-09,9.96,-0.05,-0.4995
2022-06-08,10.01,-0.02,-0.1994
2022-06-07,10.03,-0.03,-0.29821
2022-06-06,10.06,-0.05,-0.49456
2022-06-02,10.11,0.01,0.09901
2022-06-01,10.1,-0.02,-0.19763
2022-05-31,10.12,-0.02,-0.19724
2022-05-30,10.14,0.0,0.0
2022-05-29,10.14,0.08,0.79523
2022-05-26,10.06,0.22,2.23577
2022-05-24,9.84,0.0,0.0
2022-05-23,9.84,0.02,0.20367
2022-05-22,9.82,0.02,0.20408
2022-05-19,9.8,0.0,0.0
2022-05-18,9.8,-0.08,-0.80972
2022-05-17,9.88,0.01,0.10132
2022-05-16,9.87,-0.01,-0.10121
2022-05-15,9.88,0.01,0.10132
2022-05-12,9.87,-0.03,-0.30303
2022-05-11,9.9,0.0,0.0
2022-05-10,9.9,-0.01,-0.10091
2022-05-09,9.91,-0.15,-1.49105
2022-05-05,10.06,-0.03,-0.29732
2022-05-04,10.09,0.0,0.0
2022-05-03,10.09,0.02,0.19861
2022-05-02,10.07,-0.06,-0.5923
2022-05-01,10.13,-0.08,-0.78355
2022-04-28,10.21,-0.01,-0.09785
2022-04-27,10.22,-0.01,-0.09775
2022-04-26,10.23,0.0,0.0
2022-04-25,10.23,-0.04,-0.38948
2022-04-24,10.27,-0.06,-0.58083
2022-04-21,10.33,0.0,0.0
2022-04-20,10.33,0.02,0.19399
2022-04-19,10.31,-0.02,-0.19361
2022-04-18,10.33,-0.01,-0.09671
2022-04-13,10.34,0.01,0.09681
2022-04-12,10.33,0.01,0.0969
2022-04-11,10.32,-0.07,-0.67372
2022-04-10,10.39,-0.02,-0.19212
2022-04-07,10.41,-0.03,-0.28736
2022-04-06,10.44,-0.08,-0.76046
2022-04-05,10.52,-0.01,-0.09497
2022-04-04,10.53,0.01,0.09506
2022-04-03,10.52,-0.02,-0.18975
2022-03-31,10.54,-0.02,-0.18939
2022-03-30,10.56,0.03,0.2849
2022-03-29,10.53,0.06,0.57307
2022-03-28,10.47,0.0,0.0
2022-03-27,10.47,-0.01,-0.09542
2022-03-24,10.48,0.0,0.0
2022-03-23,10.48,0.01,0.09551
2022-03-22,10.47,-0.03,-0.28571
2022-03-21,10.5,-0.01,-0.09515
2022-03-20,10.51,0.01,0.09524
2022-03-17,10.5,0.08,0.76775
2022-03-16,10.42,0.05,0.48216
2022-03-15,10.37,0.0,0.0
2022-03-14,10.37,-0.09,-0.86042
2022-03-13,10.46,-0.02,-0.19084
2022-03-10,10.48,-0.04,-0.38023
2022-03-09,10.52,0.02,0.19048
2022-03-08,10.5,-0.04,-0.37951
2022-03-07,10.54,-0.05,-0.47214
2022-03-06,10.59,-0.04,-0.37629
2022-03-03,10.63,-0.02,-0.18779
2022-03-02,10.65,0.01,0.09398
2022-03-01,10.64,0.01,0.09407
2022-02-28,10.63,-0.03,-0.28143
2022-02-27,10.66,0.09,0.85147
2022-02-24,10.57,-0.05,-0.47081
2022-02-23,10.62,-0.01,-0.09407
2022-02-22,10.63,0.0,0.0
2022-02-21,10.63,0.0,0.0
2022-02-20,10.63,-0.01,-0.09398
2022-02-17,10.64,0.0,0.0
2022-02-16,10.64,0.0,0.0
2022-02-15,10.64,0.01,0.09407
2022-02-14,10.63,-0.05,-0.46816
2022-02-13,10.68,-0.07,-0.65116
2022-02-10,10.75,-0.05,-0.46296
2022-02-09,10.8,0.03,0.27855
2022-02-08,10.77,0.01,0.09294
2022-02-07,10.76,-0.02,-0.18553
2022-02-06,10.78,-0.05,-0.46168
2022-02-03,10.83,-0.04,-0.36799
2022-02-02,10.87,0.04,0.36934
2022-02-01,10.83,0.04,0.37071
2022-01-31,10.79,-0.03,-0.27726
2022-01-30,10.82,-0.05,-0.45998
2022-01-27,10.87,-0.07,-0.63985
2022-01-26,10.94,0.02,0.18315
2022-01-25,10.92,0.0,0.0
2022-01-24,10.92,-0.04,-0.36496
2022-01-23,10.96,-0.04,-0.36364
2022-01-20,11.0,0.0,0.0
2022-01-19,11.0,0.0,0.0
2022-01-18,11.0,-0.04,-0.36232
2022-01-17,11.04,0.0,0.0
2022-01-16,11.04,-0.02,-0.18083
2022-01-13,11.06,-0.01,-0.09033
2022-01-12,11.07,0.04,0.36265
2022-01-11,11.03,0.02,0.18165
2022-01-10,11.01,-0.03,-0.27174
2022-01-09,11.04,-0.01,-0.0905
2022-01-06,11.05,-0.04,-0.36069
2022-01-05,11.09,-0.01,-0.09009
2022-01-04,11.1,0.0,0.0
2022-01-03,11.1,-0.04,-0.35907
2021-12-30,11.14,0.0,0.0
2021-12-29,11.14,0.0,0.0
2021-12-28,11.14,0.04,0.36036
2021-12-22,11.1,0.01,0.09017
2021-12-21,11.09,0.03,0.27125
2021-12-20,11.06,-0.01,-0.09033
2021-12-19,11.07,-0.01,-0.09025
2021-12-16,11.08,0.02,0.18083
2021-12-15,11.06,0.0,0.0
2021-12-14,11.06,-0.01,-0.09033
2021-12-13,11.07,0.0,0.0
2021-12-12,11.07,-0.01,-0.09025
2021-12-09,11.08,-0.01,-0.09017
2021-12-08,11.09,0.0,0.0
2021-12-07,11.09,0.07,0.63521
2021-12-06,11.02,0.01,0.09083
2021-12-05,11.01,0.03,0.27322
2021-12-02,10.98,-0.01,-0.09099
2021-12-01,10.99,0.03,0.27372
2021-11-30,10.96,-0.04,-0.36364
2021-11-29,11.0,0.03,0.27347
2021-11-28,10.97,-0.06,-0.54397
2021-11-25,11.03,-0.01,-0.09058
2021-11-24,11.04,-0.02,-0.18083
2021-11-23,11.06,-0.05,-0.45005
2021-11-22,11.11,-0.01,-0.08993
2021-11-21,11.12,-0.01,-0.08985
2021-11-18,11.13,0.0,0.0
2021-11-17,11.13,-0.01,-0.08977
2021-11-16,11.14,0.0,0.0
2021-11-15,11.14,-0.01,-0.08969
