tradeDate,nav,change,changePercent
2022-08-31,57.9399,-0.8655,-1.4718
2022-08-30,58.8054,-0.6662,-1.1202
2022-08-29,59.4716,0.2666,0.4503
2022-08-28,59.205,-0.1191,-0.20076
2022-08-25,59.3241,0.4646,0.78934
2022-08-24,58.8595,0.676,1.16184
2022-08-23,58.1835,-0.3016,-0.51569
2022-08-22,58.4851,-0.152,-0.25922
2022-08-21,58.6371,-0.0287,-0.04892
2022-08-18,58.6658,-0.8896,-1.49374
2022-08-17,59.5554,0.1038,0.1746
2022-08-16,59.4516,-0.6552,-1.09006
2022-08-15,60.1068,0.2124,0.35462
2022-08-14,59.8944,0.0184,0.03073
2022-08-11,59.876,0.6349,1.07172
2022-08-10,59.2411,-1.5527,-2.55404
2022-08-09,60.7938,-0.3412,-0.55811
2022-08-08,61.135,-0.2363,-0.38503
2022-08-07,61.3713,1.064,1.7643
2022-08-04,60.3073,-1.5341,-2.4807
2022-08-03,61.8414,-0.0801,-0.12936
2022-08-02,61.9215,1.0136,1.66415
2022-08-01,60.9079,-1.2947,-2.08142
2022-07-31,62.2026,1.6347,2.69895
2022-07-28,60.5679,-0.1924,-0.31665
2022-07-27,60.7603,0.395,0.65435
2022-07-26,60.3653,-0.3068,-0.50567
2022-07-25,60.6721,0.1287,0.21257
2022-07-24,60.5434,-0.6334,-1.03536
2022-07-21,61.1768,1.021,1.69726
2022-07-20,60.1558,0.982,1.65952
2022-07-19,59.1738,0.2801,0.4756
2022-07-18,58.8937,-0.3915,-0.66037
2022-07-17,59.2852,-0.6917,-1.15328
2022-07-14,59.9769,0.4548,0.76409
2022-07-13,59.5221,-0.3718,-0.62076
2022-07-12,59.8939,0.5563,0.93752
2022-07-11,59.3376,0.4173,0.70824
2022-07-10,58.9203,1.0823,1.87126
2022-07-07,57.838,-0.6558,-1.12114
2022-07-06,58.4938,-0.6008,-1.01667
2022-07-05,59.0946,-0.933,-1.55429
2022-07-04,60.0276,0.5479,0.92115
2022-06-30,59.4797,0.7027,1.19554
2022-06-29,58.777,0.604,1.03828
2022-06-28,58.173,0.8573,1.49575
2022-06-27,57.3157,0.36,0.63207
2022-06-26,56.9557,-0.6972,-1.20931
2022-06-23,57.6529,-0.9666,-1.64894
2022-06-22,58.6195,0.4947,0.8511
2022-06-21,58.1248,,
2022-06-20,56.4385,-1.0263,-1.78596
2022-06-16,57.4648,0.2504,0.43765
2022-06-15,57.2144,0.5042,0.88908
2022-06-14,56.7102,1.0213,1.83394
2022-06-13,55.6889,-0.8273,-1.46383
2022-06-12,56.5162,-1.4408,-2.48598
2022-06-09,57.957,-0.2898,-0.49754
2022-06-08,58.2468,0.2375,0.40942
2022-06-07,58.0093,-0.4653,-0.79573
