tradeDate,nav,change,changePercent
2022-08-30,5.9486,-0.0267,-0.44684
2022-08-29,5.9753,-0.0425,-0.70624
2022-08-28,6.0178,-0.0338,-0.55853
2022-08-25,6.0516,-0.0075,-0.12378
2022-08-24,6.0591,0.0262,0.43429
2022-08-23,6.0329,0.0331,0.55169
2022-08-22,5.9998,0.038,0.63739
2022-08-21,5.9618,-0.0764,-1.26528
2022-08-18,6.0382,-0.0629,-1.03096
2022-08-17,6.1011,0.0145,0.23823
2022-08-16,6.0866,-0.0664,-1.07915
2022-08-15,6.153,-0.042,-0.67797
2022-08-14,6.195,-0.0321,-0.51549
2022-08-11,6.2271,-0.0224,-0.35843
2022-08-10,6.2495,0.0692,1.11969
2022-08-09,6.1803,0.0269,0.43716
2022-08-08,6.1534,0.0258,0.42105
2022-08-07,6.1276,0.0772,1.27595
2022-08-04,6.0504,0.0007,0.01157
2022-08-03,6.0497,0.0595,0.99329
2022-08-02,5.9902,0.0127,0.21246
2022-08-01,5.9775,-0.0176,-0.29357
2022-07-31,5.9951,-0.0397,-0.65785
2022-07-28,6.0348,0.0568,0.95015
2022-07-27,5.978,0.0876,1.48717
2022-07-26,5.8904,-0.0142,-0.24049
2022-07-25,5.9046,-0.056,-0.9395
2022-07-24,5.9606,0.0079,0.13271
2022-07-21,5.9527,0.036,0.60845
2022-07-20,5.9167,0.0581,0.9917
2022-07-19,5.8586,0.1056,1.83556
2022-07-18,5.753,0.0174,0.30337
2022-07-17,5.7356,0.0694,1.22481
2022-07-14,5.6662,0.0028,0.04944
2022-07-13,5.6634,-0.0802,-1.39634
2022-07-12,5.7436,-0.1024,-1.75163
2022-07-11,5.846,-0.0598,-1.01256
2022-07-10,5.9058,-0.0284,-0.47858
2022-07-07,5.9342,-0.0002,-0.00337
2022-07-06,5.9344,-0.0121,-0.20348
2022-07-05,5.9465,-0.0353,-0.59012
2022-07-04,5.9818,-0.0153,-0.25512
2022-07-03,5.9971,0.0047,0.07843
2022-06-30,5.9924,-0.0132,-0.21979
2022-06-29,6.0056,-0.0254,-0.42116
2022-06-28,6.031,-0.0305,-0.50318
2022-06-27,6.0615,-0.0686,-1.11907
2022-06-26,6.1301,-0.0147,-0.23923
2022-06-23,6.1448,0.0163,0.26597
2022-06-22,6.1285,0.0118,0.19291
2022-06-21,6.1167,-0.036,-0.58511
2022-06-20,6.1527,-0.0046,-0.07471
2022-06-19,6.1573,0.0026,0.04224
2022-06-16,6.1547,0.0036,0.05853
2022-06-15,6.1511,-0.0603,-0.9708
2022-06-14,6.2114,0.0202,0.32627
2022-06-13,6.1912,0.0043,0.0695
2022-06-12,6.1869,-0.1447,-2.28536
2022-06-09,6.3316,-0.0634,-0.9914
2022-06-08,6.395,-0.0702,-1.08581
2022-06-07,6.4652,-0.0373,-0.57363
2022-06-06,6.5025,-0.0317,-0.48514
2022-06-05,6.5342,-0.0141,-0.21532
2022-06-01,6.5483,-0.0026,-0.03969
2022-05-31,6.5509,-0.111,-1.66619
2022-05-30,6.6619,-0.0275,-0.4111
2022-05-29,6.6894,0.0062,0.09277
2022-05-26,6.6832,0.0423,0.63696
2022-05-25,6.6409,0.0571,0.86728
2022-05-24,6.5838,0.0413,0.63126
2022-05-23,6.5425,-0.0054,-0.08247
2022-05-22,6.5479,0.0274,0.42021
2022-05-19,6.5205,0.0134,0.20593
2022-05-18,6.5071,-0.0635,-0.96643
2022-05-17,6.5706,-0.0254,-0.38508
2022-05-16,6.596,-0.0101,-0.15289
2022-05-15,6.6061,-0.0001,-0.00151
2022-05-12,6.6062,-0.0118,-0.1783
2022-05-11,6.618,-0.0136,-0.20508
2022-05-10,6.6316,0.0101,0.15253
2022-05-09,6.6215,0.0037,0.05591
2022-05-08,6.6178,-0.0798,-1.19147
2022-05-05,6.6976,-0.0392,-0.58188
2022-05-04,6.7368,-0.0028,-0.04155
2022-05-03,6.7396,0.0203,0.30211
2022-05-02,6.7193,-0.1513,-2.20214
2022-04-28,6.8706,-0.0242,-0.35099
2022-04-27,6.8948,-0.0234,-0.33824
2022-04-26,6.9182,-0.0277,-0.3988
2022-04-25,6.9459,0.0107,0.15429
2022-04-24,6.9352,-0.0426,-0.61051
2022-04-21,6.9778,-0.0574,-0.8159
2022-04-20,7.0352,-0.0026,-0.03694
2022-04-19,7.0378,0.015,0.21359
2022-04-18,7.0228,-0.0211,-0.29955
2022-04-17,7.0439,-0.0042,-0.05959
2022-04-14,7.0481,0.0035,0.04968
2022-04-13,7.0446,-0.0119,-0.16864
2022-04-12,7.0565,0.0004,0.00567
2022-04-11,7.0561,-0.0162,-0.22906
2022-04-10,7.0723,-0.0468,-0.65739
2022-04-07,7.1191,-0.019,-0.26618
2022-04-06,7.1381,-0.0061,-0.08538
2022-04-05,7.1442,-0.0443,-0.61626
2022-03-31,7.1885,-0.107,-1.46666
2022-03-30,7.2955,0.0255,0.35076
2022-03-29,7.27,0.0126,0.17362
2022-03-28,7.2574,0.0595,0.82663
2022-03-27,7.1979,0.0149,0.20743
2022-03-24,7.183,-0.009,-0.12514
2022-03-23,7.192,-0.011,-0.15271
2022-03-22,7.203,-0.0431,-0.5948
2022-03-21,7.2461,-0.0706,-0.96492
2022-03-20,7.3167,-0.0577,-0.78244
2022-03-17,7.3744,0.0198,0.26922
2022-03-16,7.3546,0.0182,0.24808
2022-03-15,7.3364,0.0925,1.27694
2022-03-14,7.2439,-0.0159,-0.21901
2022-03-13,7.2598,-0.0074,-0.10183
2022-03-10,7.2672,0.027,0.37292
2022-03-09,7.2402,0.0233,0.32285
2022-03-08,7.2169,0.1054,1.48211
2022-03-07,7.1115,0.0087,0.12249
2022-03-06,7.1028,-0.1387,-1.91535
2022-03-03,7.2415,-0.1585,-2.14189
2022-03-02,7.4,-0.0386,-0.51891
2022-03-01,7.4386,-0.0674,-0.89795
2022-02-28,7.506,-0.1971,-2.55871
2022-02-24,7.7031,0.1234,1.62803
2022-02-23,7.5797,-0.1479,-1.91392
2022-02-22,7.7276,-0.1046,-1.33551
