tradeDate,nav,change,changePercent
2022-09-01,612.4,-10.09,-1.62091
2022-08-31,622.49,8.02,1.30519
2022-08-30,614.47,-3.99,-0.64515
2022-08-29,618.46,-0.62,-0.10015
2022-08-28,619.08,0.52,0.08407
2022-08-25,618.56,-20.39,-3.19117
2022-08-24,638.95,9.04,1.43513
2022-08-23,629.91,4.88,0.78076
2022-08-22,625.03,-5.52,-0.87543
2022-08-21,630.55,-15.88,-2.45657
2022-08-18,646.43,0.05,0.00774
2022-08-17,646.38,3.86,0.60076
2022-08-16,642.52,-5.21,-0.80435
2022-08-15,647.73,4.45,0.69177
2022-08-11,643.28,16.82,2.68493
2022-08-10,626.46,5.53,0.8906
2022-08-09,620.93,5.71,0.92812
2022-08-08,615.22,-2.12,-0.34341
2022-08-07,617.34,-1.12,-0.18109
2022-08-04,618.46,2.36,0.38305
2022-08-03,616.1,-0.21,-0.03407
2022-08-02,616.31,17.74,2.96373
2022-08-01,598.57,-0.94,-0.15679
2022-07-31,599.51,-6.45,-1.06443
2022-07-28,605.96,4.47,0.74315
2022-07-27,601.49,1.43,0.23831
2022-07-26,600.06,15.9,2.72186
2022-07-25,584.16,-7.65,-1.29264
2022-07-24,591.81,-0.74,-0.12488
2022-07-21,592.55,-10.52,-1.74441
2022-07-20,603.07,6.2,1.03875
2022-07-19,596.87,8.35,1.41881
2022-07-18,588.52,18.85,3.30893
2022-07-17,569.67,-10.86,-1.8707
2022-07-14,580.53,12.04,2.11789
2022-07-13,568.49,2.71,0.47898
2022-07-12,565.78,,
2022-07-11,572.21,-2.54,-0.44193
2022-07-10,574.75,-1.57,-0.27242
2022-07-07,576.32,-3.11,-0.53673
2022-07-06,579.43,4.88,0.84936
2022-07-05,574.55,-2.27,-0.39354
2022-07-04,576.82,15.43,2.74853
2022-07-03,561.39,-5.26,-0.92826
2022-06-30,566.65,15.02,2.72284
2022-06-29,551.63,-9.32,-1.66147
2022-06-28,560.95,2.59,0.46386
2022-06-27,558.36,-6.33,-1.12097
2022-06-26,564.69,-4.13,-0.72606
2022-06-23,568.82,26.06,4.80139
2022-06-21,542.76,-0.31,-0.05708
2022-06-20,543.07,8.21,1.53498
2022-06-19,534.86,-3.38,-0.62797
2022-06-16,538.24,9.93,1.87958
2022-06-15,528.31,-30.77,-5.50368
2022-06-14,559.08,6.78,1.22759
2022-06-13,552.3,4.1,0.7479
2022-06-12,548.2,-14.2,-2.52489
2022-06-09,562.4,-9.36,-1.63705
2022-06-08,571.76,-13.01,-2.22481
2022-06-07,584.77,-3.68,-0.62537
2022-06-06,588.45,3.47,0.59318
2022-06-02,584.98,-8.11,-1.36741
2022-06-01,593.09,10.03,1.72023
2022-05-31,583.06,0.79,0.13568
2022-05-30,582.27,-1.72,-0.29453
2022-05-29,583.99,-1.54,-0.26301
2022-05-26,585.53,23.04,4.09607
2022-05-24,562.49,6.72,1.20913
2022-05-23,555.77,-7.68,-1.36303
2022-05-22,563.45,5.28,0.94595
2022-05-19,558.17,0.44,0.07889
2022-05-18,557.73,-4.71,-0.83742
2022-05-17,562.44,-19.41,-3.33591
2022-05-16,581.85,2.49,0.42978
2022-05-15,579.36,-6.57,-1.12129
2022-05-12,585.93,13.71,2.39593
2022-05-11,572.22,7.0,1.23846
2022-05-10,565.22,-10.2,-1.77262
2022-05-09,575.42,-15.22,-2.57687
2022-05-05,590.64,-3.28,-0.55226
2022-05-04,593.92,-12.57,-2.07258
2022-05-03,606.49,18.75,3.19019
2022-05-02,587.74,6.67,1.14788
2022-05-01,581.07,4.4,0.763
2022-04-28,576.67,-26.42,-4.38077
2022-04-27,603.09,15.17,2.58028
2022-04-26,587.92,7.87,1.35678
2022-04-25,580.05,-10.74,-1.8179
2022-04-24,590.79,8.89,1.52775
2022-04-21,581.9,-10.47,-1.76748
2022-04-20,592.37,-11.27,-1.86701
2022-04-19,603.64,-8.61,-1.40629
2022-04-18,612.25,10.77,1.79058
2022-04-13,601.48,-4.96,-0.81789
2022-04-12,606.44,6.76,1.12727
2022-04-11,599.68,-3.52,-0.58355
2022-04-10,603.2,-5.18,-0.85144
2022-04-07,608.38,5.86,0.97258
2022-04-06,602.52,2.9,0.48364
2022-04-05,599.62,-4.71,-0.77938
2022-04-04,604.33,-9.84,-1.60216
2022-04-03,614.17,3.06,0.50073
2022-03-31,611.11,6.69,1.10685
2022-03-30,604.42,-10.19,-1.65796
2022-03-29,614.61,-9.48,-1.51901
2022-03-28,624.09,7.91,1.28372
2022-03-27,616.18,7.86,1.29208
2022-03-24,608.32,2.2,0.36296
2022-03-23,606.12,8.15,1.36294
2022-03-22,597.97,-9.01,-1.4844
2022-03-21,606.98,6.45,1.07405
2022-03-20,600.53,-5.35,-0.88301
2022-03-17,605.88,4.59,0.76336
2022-03-16,601.29,3.64,0.60905
2022-03-15,597.65,13.27,2.27078
2022-03-14,584.38,8.22,1.42669
2022-03-13,576.16,1.0,0.17386
2022-03-10,575.16,-4.1,-0.7078
2022-03-09,579.26,0.6,0.10369
2022-03-08,578.66,15.62,2.77423
2022-03-07,563.04,1.8,0.32072
2022-03-06,561.24,-16.85,-2.91477
2022-03-03,578.09,-4.24,-0.72811
2022-03-02,582.33,-5.2,-0.88506
2022-03-01,587.53,11.56,2.00705
2022-02-28,575.97,-10.56,-1.80042
2022-02-27,586.53,-3.96,-0.67063
2022-02-24,590.49,7.35,1.26042
2022-02-23,583.14,16.24,2.8647
2022-02-22,566.9,-7.94,-1.38125
2022-02-21,574.84,-4.09,-0.70648
2022-02-20,578.93,-1.12,-0.19309
2022-02-17,580.05,-0.48,-0.08268
2022-02-16,580.53,-13.28,-2.23641
2022-02-15,593.81,-0.89,-0.14966
2022-02-14,594.7,7.07,1.20314
2022-02-13,587.63,1.81,0.30897
2022-02-10,585.82,-7.87,-1.32561
2022-02-09,593.69,-11.34,-1.87429
2022-02-08,605.03,7.33,1.22637
2022-02-07,597.7,2.17,0.36438
2022-02-06,595.53,-0.1,-0.01679
2022-02-03,595.63,6.23,1.05701
2022-02-02,589.4,-12.75,-2.11741
2022-02-01,602.15,1.48,0.24639
2022-01-31,600.67,3.62,0.60631
2022-01-30,597.05,7.36,1.24811
2022-01-27,589.69,11.19,1.93431
2022-01-26,578.5,3.71,0.64545
2022-01-25,574.79,-1.65,-0.28624
2022-01-24,576.44,-7.07,-1.21163
2022-01-23,583.51,7.02,1.21771
2022-01-20,576.49,-9.5,-1.62119
2022-01-19,585.99,-7.02,-1.18379
2022-01-18,593.01,-6.13,-1.02313
2022-01-17,599.14,-10.08,-1.65457
2022-01-16,609.22,1.41,0.23198
2022-01-13,607.81,3.1,0.51264
2022-01-12,604.71,-3.88,-0.63754
2022-01-11,608.59,-3.15,-0.51492
2022-01-10,611.74,4.82,0.79417
2022-01-09,606.92,-1.19,-0.19569
2022-01-06,608.11,-2.85,-0.46648
2022-01-05,610.96,2.17,0.35644
2022-01-04,608.79,-10.96,-1.76846
2022-01-03,619.75,1.63,0.2637
2022-01-02,618.12,10.2,1.67785
2021-12-30,607.92,-3.81,-0.62282
2021-12-29,611.73,-0.6,-0.09799
2021-12-28,612.33,-2.9,-0.47137
2021-12-27,615.23,1.33,0.21665
2021-12-26,613.9,3.32,0.54375
2021-12-22,610.58,1.72,0.2825
2021-12-21,608.86,0.92,0.15133
2021-12-20,607.94,11.5,1.92811
2021-12-19,596.44,-7.3,-1.20913
2021-12-16,603.74,-2.55,-0.42059
2021-12-15,606.29,-5.92,-0.96699
2021-12-14,612.21,4.64,0.7637
2021-12-13,607.57,-0.92,-0.15119
2021-12-12,608.49,-5.2,-0.84733
2021-12-09,613.69,2.86,0.46822
2021-12-08,610.83,-3.03,-0.4936
2021-12-07,613.86,2.27,0.37116
2021-12-06,611.59,5.99,0.9891
2021-12-05,605.6,9.18,1.53918
2021-12-02,596.42,0.43,0.07215
2021-12-01,595.99,16.57,2.85976
2021-11-30,579.42,-11.99,-2.02736
2021-11-29,591.41,-12.52,-2.07309
2021-11-28,603.93,3.99,0.66507
2021-11-25,599.94,-16.6,-2.69244
2021-11-24,616.54,0.42,0.06817
2021-11-23,616.12,1.47,0.23916
2021-11-22,614.65,5.26,0.86316
2021-11-21,609.39,2.22,0.36563
2021-11-18,607.17,-5.25,-0.85725
2021-11-17,612.42,-2.7,-0.43894
2021-11-16,615.12,-4.35,-0.70221
2021-11-15,619.47,-0.41,-0.06614
2021-11-14,619.88,-0.57,-0.09187
2021-11-11,620.45,4.41,0.71586
2021-11-10,616.04,3.49,0.56975
2021-11-09,612.55,0.52,0.08496
2021-11-08,612.03,-1.35,-0.22009
2021-11-07,613.38,-2.33,-0.37842
2021-11-04,615.71,1.92,0.31281
2021-11-03,613.79,5.04,0.82793
2021-11-02,608.75,4.37,0.72306
2021-11-01,604.38,5.75,0.96053
2021-10-28,598.63,4.15,0.69809
2021-10-27,594.48,3.03,0.5123
2021-10-26,591.45,-1.7,-0.28661
2021-10-25,593.15,-1.91,-0.32098
2021-10-24,595.06,0.34,0.05717
2021-10-21,594.72,2.13,0.35944
2021-10-20,592.59,0.95,0.16057
2021-10-19,591.64,0.47,0.0795
2021-10-18,591.17,0.03,0.00507
2021-10-17,591.14,1.25,0.2119
