tradeDate,nav,change,changePercent
2022-08-30,8.18,-0.05,-0.60753
2022-08-29,8.23,-0.03,-0.3632
2022-08-28,8.26,0.04,0.48662
2022-08-25,8.22,-0.03,-0.36364
2022-08-24,8.25,0.05,0.60976
2022-08-23,8.2,0.04,0.4902
2022-08-22,8.16,-0.04,-0.4878
2022-08-21,8.2,-0.05,-0.60606
2022-08-18,8.25,-0.02,-0.24184
2022-08-17,8.27,0.01,0.12107
2022-08-16,8.26,-0.09,-1.07784
2022-08-15,8.35,0.01,0.1199
2022-08-14,8.34,0.01,0.12005
2022-08-11,8.33,0.03,0.36145
2022-08-10,8.3,-0.03,-0.36014
2022-08-09,8.33,0.05,0.60386
2022-08-08,8.28,-0.08,-0.95694
2022-08-07,8.36,0.02,0.23981
2022-08-04,8.34,-0.12,-1.41844
2022-08-03,8.46,0.01,0.11834
2022-08-02,8.45,0.03,0.35629
2022-08-01,8.42,0.05,0.59737
2022-07-31,8.37,0.02,0.23952
2022-07-28,8.35,0.08,0.96735
2022-07-27,8.27,0.05,0.60827
2022-07-26,8.22,0.03,0.3663
2022-07-25,8.19,-0.01,-0.12195
2022-07-24,8.2,0.0,0.0
2022-07-21,8.2,0.04,0.4902
2022-07-20,8.16,0.02,0.2457
2022-07-19,8.14,0.04,0.49383
2022-07-18,8.1,0.02,0.24752
2022-07-17,8.08,0.0,0.0
2022-07-14,8.08,0.06,0.74813
2022-07-13,8.02,,
2022-07-12,8.03,,
2022-07-11,8.06,0.01,0.12422
2022-07-10,8.05,0.01,0.12438
2022-07-07,8.04,-0.02,-0.24814
2022-07-06,8.06,0.03,0.3736
2022-07-05,8.03,-0.02,-0.24845
2022-07-04,8.05,-0.02,-0.24783
2022-06-30,8.07,0.05,0.62344
2022-06-29,8.02,-0.02,-0.24876
2022-06-28,8.04,0.0,0.0
2022-06-27,8.04,-0.01,-0.12422
2022-06-26,8.05,-0.02,-0.24783
2022-06-23,8.07,0.04,0.49813
2022-06-22,8.03,0.01,0.12469
2022-06-21,8.02,,
2022-06-20,7.97,0.07,0.88608
2022-06-16,7.9,-0.02,-0.25253
2022-06-15,7.92,-0.11,-1.36986
2022-06-14,8.03,0.11,1.38889
2022-06-13,7.92,-0.01,-0.1261
2022-06-12,7.93,-0.13,-1.6129
2022-06-09,8.06,-0.09,-1.10429
2022-06-08,8.15,-0.05,-0.60976
2022-06-07,8.2,-0.08,-0.96618
2022-06-06,8.28,0.04,0.48544
2022-06-05,8.24,0.0,0.0
2022-06-01,8.24,0.02,0.24331
2022-05-31,8.22,0.03,0.3663
2022-05-30,8.19,-0.09,-1.08696
2022-05-26,8.28,0.08,0.97561
2022-05-25,8.2,0.05,0.6135
2022-05-24,8.15,0.08,0.99133
2022-05-23,8.07,0.08,1.00125
2022-05-22,7.99,-0.03,-0.37406
2022-05-19,8.02,-0.05,-0.61958
2022-05-18,8.07,0.04,0.49813
2022-05-17,8.03,-0.02,-0.24845
2022-05-16,8.05,-0.06,-0.73983
2022-05-15,8.11,0.0,0.0
2022-05-12,8.11,-0.01,-0.12315
2022-05-11,8.12,-0.01,-0.123
2022-05-10,8.13,0.0,0.0
2022-05-09,8.13,0.01,0.12315
2022-05-08,8.12,-0.11,-1.33657
2022-05-05,8.23,-0.02,-0.24242
