tradeDate,nav,change,changePercent
2022-08-30,7.64,-0.03,-0.39113
2022-08-29,7.67,0.0,0.0
2022-08-28,7.67,0.02,0.26144
2022-08-25,7.65,0.01,0.13089
2022-08-24,7.64,-0.01,-0.13072
2022-08-23,7.65,0.02,0.26212
2022-08-22,7.63,0.03,0.39474
2022-08-21,7.6,-0.03,-0.39318
2022-08-18,7.63,-0.02,-0.26144
2022-08-17,7.65,0.0,0.0
2022-08-16,7.65,-0.05,-0.64935
2022-08-15,7.7,-0.01,-0.1297
2022-08-14,7.71,0.03,0.39063
2022-08-11,7.68,0.03,0.39216
2022-08-10,7.65,0.04,0.52562
2022-08-09,7.61,0.04,0.5284
2022-08-08,7.57,0.0,0.0
2022-08-07,7.57,0.04,0.53121
2022-08-04,7.53,-0.01,-0.13263
2022-08-03,7.54,0.04,0.53333
2022-08-02,7.5,-0.01,-0.13316
2022-08-01,7.51,-0.01,-0.13298
2022-07-31,7.52,0.06,0.80429
2022-07-28,7.46,0.08,1.08401
2022-07-27,7.38,0.05,0.68213
2022-07-26,7.33,0.01,0.13661
2022-07-25,7.32,0.0,0.0
2022-07-24,7.32,0.03,0.41152
2022-07-21,7.29,0.06,0.82988
2022-07-20,7.23,0.01,0.1385
2022-07-19,7.22,0.03,0.41725
2022-07-18,7.19,0.0,0.0
2022-07-17,7.19,-0.01,-0.13889
2022-07-14,7.2,0.0,0.0
2022-07-13,7.2,-0.04,-0.55249
2022-07-12,7.24,-0.05,-0.68587
2022-07-11,7.29,-0.04,-0.5457
2022-07-10,7.33,-0.02,-0.27211
2022-07-07,7.35,-0.01,-0.13587
2022-07-06,7.36,-0.04,-0.54054
2022-07-05,7.4,-0.02,-0.26954
2022-07-04,7.42,-0.03,-0.40268
2022-06-30,7.45,0.02,0.26918
2022-06-29,7.43,-0.01,-0.13441
2022-06-28,7.44,-0.04,-0.53476
2022-06-27,7.48,-0.03,-0.39947
2022-06-26,7.51,-0.04,-0.5298
2022-06-23,7.55,-0.03,-0.39578
2022-06-22,7.58,-0.04,-0.52493
2022-06-21,7.62,,
2022-06-20,7.62,-0.03,-0.39216
2022-06-16,7.65,-0.02,-0.26076
2022-06-15,7.67,-0.03,-0.38961
2022-06-14,7.7,0.04,0.52219
2022-06-13,7.66,-0.07,-0.90556
2022-06-12,7.73,-0.11,-1.40306
2022-06-09,7.84,-0.04,-0.50761
2022-06-08,7.88,-0.04,-0.50505
2022-06-07,7.92,-0.01,-0.1261
2022-06-06,7.93,0.03,0.37975
2022-06-05,7.9,-0.01,-0.12642
2022-06-01,7.91,0.03,0.38071
2022-05-31,7.88,0.05,0.63857
2022-05-30,7.83,-0.07,-0.88608
2022-05-26,7.9,-0.02,-0.25253
2022-05-25,7.92,0.02,0.25316
2022-05-24,7.9,0.02,0.25381
2022-05-23,7.88,0.01,0.12706
2022-05-22,7.87,0.02,0.25478
2022-05-19,7.85,-0.01,-0.12723
2022-05-18,7.86,-0.01,-0.12706
2022-05-17,7.87,-0.01,-0.1269
2022-05-16,7.88,-0.05,-0.63052
2022-05-15,7.93,0.01,0.12626
2022-05-12,7.92,-0.03,-0.37736
2022-05-11,7.95,0.0,0.0
2022-05-10,7.95,-0.01,-0.12563
2022-05-09,7.96,-0.03,-0.37547
2022-05-08,7.99,-0.02,-0.24969
2022-05-05,8.01,-0.01,-0.12469
2022-05-04,8.02,-0.02,-0.24876
2022-05-03,8.04,0.0,0.0
2022-05-02,8.04,-0.02,-0.24814
2022-04-28,8.06,-0.03,-0.37083
2022-04-27,8.09,0.02,0.24783
2022-04-26,8.07,-0.01,-0.12376
2022-04-25,8.08,-0.01,-0.12361
2022-04-24,8.09,0.0,0.0
2022-04-21,8.09,-0.01,-0.12346
2022-04-20,8.1,-0.03,-0.369
2022-04-19,8.13,0.0,0.0
2022-04-18,8.13,-0.02,-0.2454
2022-04-17,8.15,0.04,0.49322
2022-04-13,8.11,-0.02,-0.246
2022-04-12,8.13,-0.01,-0.12285
2022-04-11,8.14,0.01,0.123
2022-04-10,8.13,-0.02,-0.2454
2022-04-07,8.15,0.0,0.0
2022-04-06,8.15,0.0,0.0
2022-04-05,8.15,0.05,0.61728
2022-03-31,8.1,0.01,0.12361
2022-03-30,8.09,-0.37,-4.37352
2022-03-29,8.46,-0.01,-0.11806
2022-03-28,8.47,0.02,0.23669
2022-03-27,8.45,0.06,0.71514
2022-03-24,8.39,0.0,0.0
2022-03-23,8.39,0.02,0.23895
2022-03-22,8.37,0.02,0.23952
2022-03-21,8.35,-0.01,-0.11962
2022-03-20,8.36,0.06,0.72289
2022-03-17,8.3,-0.01,-0.12034
