tradeDate,nav,change,changePercent
2022-08-31,8.8011,-0.0464,-0.52444
2022-08-30,8.8475,-0.0356,-0.40076
2022-08-29,8.8831,-0.0599,-0.6698
2022-08-28,8.943,-0.0544,-0.60462
2022-08-25,8.9974,-0.0192,-0.21294
2022-08-24,9.0166,0.0309,0.34388
2022-08-23,8.9857,-0.0003,-0.00334
2022-08-22,8.986,-0.0135,-0.15001
2022-08-21,8.9995,-0.084,-0.92475
2022-08-18,9.0835,-0.0497,-0.54417
2022-08-17,9.1332,-0.0128,-0.13995
2022-08-16,9.146,-0.0399,-0.43436
2022-08-15,9.1859,-0.0177,-0.19232
2022-08-14,9.2036,0.0156,0.16979
2022-08-11,9.188,0.0032,0.03484
2022-08-10,9.1848,0.0289,0.31564
2022-08-09,9.1559,0.0271,0.29686
2022-08-08,9.1288,-0.0389,-0.42432
2022-08-07,9.1677,0.0076,0.08297
2022-08-04,9.1601,-0.0073,-0.07963
2022-08-03,9.1674,0.0177,0.19345
2022-08-02,9.1497,0.0175,0.19163
2022-08-01,9.1322,0.0042,0.04601
2022-07-31,9.128,0.0336,0.36946
2022-07-28,9.0944,0.0677,0.75
2022-07-27,9.0267,0.0699,0.78041
2022-07-26,8.9568,0.0298,0.33382
2022-07-25,8.927,-0.0126,-0.14095
2022-07-24,8.9396,0.0081,0.09069
2022-07-21,8.9315,0.0406,0.45665
2022-07-20,8.8909,0.0325,0.36688
2022-07-19,8.8584,0.0579,0.65792
2022-07-18,8.8005,0.021,0.23919
2022-07-17,8.7795,0.0266,0.3039
2022-07-14,8.7529,0.0114,0.13041
2022-07-13,8.7415,-0.0426,-0.48497
2022-07-12,8.7841,-0.0026,-0.02959
2022-07-11,8.7867,-0.0163,-0.18516
2022-07-10,8.803,-0.003,-0.03407
2022-07-07,8.806,0.0006,0.00681
2022-07-06,8.8054,0.0359,0.40937
2022-07-05,8.7695,0.0156,0.17821
2022-07-04,8.7539,0.002,0.02285
2022-06-30,8.7519,0.0208,0.23823
2022-06-29,8.7311,-0.0794,-0.9012
2022-06-28,8.8105,-0.0699,-0.78713
2022-06-27,8.8804,-0.0402,-0.45064
2022-06-26,8.9206,0.0049,0.05496
2022-06-23,8.9157,0.0184,0.2068
2022-06-22,8.8973,0.0118,0.1328
2022-06-21,8.8855,-0.0232,-0.26042
2022-06-20,8.9087,0.0128,0.14389
2022-06-16,8.8959,0.0044,0.04949
2022-06-15,8.8915,-0.0659,-0.7357
2022-06-14,8.9574,0.046,0.51619
2022-06-13,8.9114,-0.0532,-0.59345
2022-06-12,8.9646,-0.1895,-2.07011
2022-06-09,9.1541,-0.0758,-0.82124
2022-06-08,9.2299,-0.0377,-0.40679
2022-06-07,9.2676,-0.0257,-0.27654
2022-06-06,9.2933,-0.0226,-0.2426
2022-06-05,9.3159,-0.0482,-0.51473
2022-06-01,9.3641,0.0276,0.29561
2022-05-31,9.3365,-0.0091,-0.09737
2022-05-30,9.3456,0.0145,0.15539
2022-05-26,9.3311,0.0569,0.61353
2022-05-25,9.2742,0.0922,1.00414
2022-05-24,9.182,0.0614,0.6732
2022-05-23,9.1206,0.0187,0.20545
2022-05-22,9.1019,0.0197,0.21691
2022-05-19,9.0822,0.0325,0.35913
2022-05-18,9.0497,-0.0204,-0.22491
2022-05-17,9.0701,-0.0379,-0.41612
2022-05-16,9.108,0.0184,0.20243
2022-05-15,9.0896,-0.0233,-0.25568
2022-05-12,9.1129,0.0061,0.06698
2022-05-11,9.1068,-0.0409,-0.44711
2022-05-10,9.1477,0.0039,0.04265
2022-05-09,9.1438,-0.0036,-0.03936
2022-05-08,9.1474,-0.0755,-0.81861
2022-05-05,9.2229,-0.0638,-0.687
2022-05-04,9.2867,-0.0259,-0.27812
2022-05-03,9.3126,0.018,0.19366
2022-05-02,9.2946,-0.0393,-0.42105
2022-04-28,9.3339,-0.0273,-0.29163
2022-04-27,9.3612,-0.0162,-0.17276
2022-04-26,9.3774,-0.0234,-0.24891
2022-04-25,9.4008,0.0197,0.21
2022-04-24,9.3811,-0.0361,-0.38334
2022-04-21,9.4172,-0.0427,-0.45138
2022-04-20,9.4599,-0.024,-0.25306
2022-04-19,9.4839,0.0005,0.00527
2022-04-18,9.4834,-0.0253,-0.26607
2022-04-17,9.5087,-0.0163,-0.17113
2022-04-13,9.525,-0.0058,-0.06086
2022-04-12,9.5308,0.0107,0.11239
2022-04-11,9.5201,-0.0149,-0.15627
2022-04-10,9.535,-0.056,-0.58388
2022-04-07,9.591,-0.0308,-0.32011
2022-04-06,9.6218,-0.0271,-0.28086
2022-04-05,9.6489,-0.0569,-0.58625
2022-03-31,9.7058,-0.0059,-0.06075
2022-03-30,9.7117,0.0232,0.23946
2022-03-29,9.6885,0.0421,0.43643
2022-03-28,9.6464,0.0546,0.56924
2022-03-27,9.5918,0.0056,0.05842
2022-03-24,9.5862,-0.0055,-0.05734
2022-03-23,9.5917,0.005,0.05216
2022-03-22,9.5867,-0.0068,-0.07088
2022-03-21,9.5935,-0.0266,-0.2765
2022-03-20,9.6201,-0.0082,-0.08517
2022-03-17,9.6283,0.0023,0.02389
2022-03-16,9.626,0.0702,0.73463
2022-03-15,9.5558,0.0584,0.61491
2022-03-14,9.4974,-0.0186,-0.19546
2022-03-13,9.516,-0.0819,-0.85331
2022-03-10,9.5979,-0.0261,-0.2712
2022-03-09,9.624,-0.0266,-0.27563
2022-03-08,9.6506,0.0188,0.19519
2022-03-07,9.6318,-0.0316,-0.32701
2022-03-06,9.6634,-0.0691,-0.70999
2022-03-03,9.7325,-0.0323,-0.33078
2022-03-02,9.7648,0.0181,0.1857
2022-03-01,9.7467,-0.0263,-0.26911
2022-02-28,9.773,-0.0244,-0.24905
2022-02-24,9.7974,0.0574,0.58932
2022-02-23,9.74,-0.1155,-1.17193
2022-02-22,9.8555,-0.0122,-0.12364
2022-02-21,9.8677,-0.0196,-0.19823
2022-02-17,9.8873,0.0043,0.04351
2022-02-16,9.883,-0.0055,-0.05562
2022-02-15,9.8885,0.0157,0.15902
2022-02-14,9.8728,-0.004,-0.0405
2022-02-13,9.8768,-0.0638,-0.64181
2022-02-10,9.9406,-0.0484,-0.48453
2022-02-09,9.989,-0.0369,-0.36805
2022-02-08,10.0259,0.0222,0.22192
2022-02-07,10.0037,-0.0058,-0.05794
2022-02-06,10.0095,-0.1446,-1.42406
2022-01-25,10.1541,-0.0017,-0.01674
2022-01-24,10.1558,-0.0241,-0.23674
2022-01-23,10.1799,-0.0192,-0.18825
2022-01-20,10.1991,0.0047,0.0461
2022-01-19,10.1944,0.0076,0.07461
2022-01-18,10.1868,0.0388,0.38234
2022-01-17,10.148,-0.0674,-0.65979
2022-01-13,10.2154,-0.037,-0.36089
2022-01-12,10.2524,-0.0166,-0.16165
2022-01-11,10.269,-0.0025,-0.02434
2022-01-10,10.2715,-0.0004,-0.00389
2022-01-09,10.2719,-0.0287,-0.27862
2022-01-06,10.3006,-0.0229,-0.22182
2022-01-05,10.3235,-0.0358,-0.34558
2022-01-04,10.3593,-0.0174,-0.16768
2022-01-03,10.3767,-0.0156,-0.15011
2022-01-02,10.3923,-0.004,-0.03848
2021-12-29,10.3963,0.0007,0.00673
2021-12-28,10.3956,-0.0056,-0.05384
2021-12-27,10.4012,0.0076,0.07312
2021-12-26,10.3936,0.0295,0.28464
2021-12-22,10.3641,0.0141,0.13623
2021-12-21,10.35,0.0101,0.09768
2021-12-20,10.3399,0.0232,0.22488
2021-12-19,10.3167,-0.0187,-0.18093
2021-12-16,10.3354,-0.0077,-0.07445
2021-12-15,10.3431,0.0117,0.11325
2021-12-14,10.3314,-0.0017,-0.01645
2021-12-13,10.3331,-0.0304,-0.29334
2021-12-12,10.3635,0.0062,0.05986
2021-12-09,10.3573,0.0162,0.15666
2021-12-08,10.3411,0.0161,0.15593
2021-12-07,10.325,0.0145,0.14063
2021-12-06,10.3105,0.0651,0.63541
2021-12-05,10.2454,0.0243,0.23774
2021-12-02,10.2211,0.0082,0.08029
2021-12-01,10.2129,0.0053,0.05192
2021-11-30,10.2076,0.0058,0.05685
2021-11-29,10.2018,-0.0169,-0.16538
2021-11-28,10.2187,0.0028,0.02741
2021-11-25,10.2159,-0.0483,-0.47057
2021-11-23,10.2642,-0.0172,-0.16729
2021-11-22,10.2814,-0.0381,-0.3692
2021-11-21,10.3195,-0.0046,-0.04456
2021-11-18,10.3241,-0.0047,-0.0455
2021-11-17,10.3288,0.0011,0.01065
2021-11-16,10.3277,-0.0066,-0.06386
2021-11-15,10.3343,-0.0113,-0.10923
2021-11-14,10.3456,0.0063,0.06093
2021-11-11,10.3393,0.0494,0.48008
2021-11-10,10.2899,0.0082,0.07975
2021-11-09,10.2817,-0.0156,-0.1515
2021-11-08,10.2973,-0.0149,-0.14449
2021-11-07,10.3122,-0.0037,-0.03587
2021-11-04,10.3159,0.0201,0.19523
2021-11-03,10.2958,-0.0005,-0.00486
2021-11-02,10.2963,-0.0038,-0.03689
2021-11-01,10.3001,-0.0007,-0.0068
2021-10-31,10.3008,-0.0278,-0.26916
2021-10-28,10.3286,-0.019,-0.18362
2021-10-27,10.3476,0.0028,0.02707
2021-10-26,10.3448,0.0046,0.04449
2021-10-25,10.3402,-0.0026,-0.02514
2021-10-24,10.3428,-0.0012,-0.0116
2021-10-21,10.344,-0.003,-0.02899
2021-10-20,10.347,-0.0105,-0.10138
2021-10-19,10.3575,0.0034,0.03284
2021-10-18,10.3541,0.0124,0.1199
2021-10-17,10.3417,0.0094,0.09098
2021-10-14,10.3323,0.0128,0.12404
2021-10-13,10.3195,0.0239,0.23214
2021-10-12,10.2956,-0.0004,-0.00389
2021-10-11,10.296,-0.0175,-0.16968
2021-10-07,10.3135,-0.0224,-0.21672
2021-10-06,10.3359,-0.0081,-0.07831
2021-10-05,10.344,-0.0241,-0.23244
2021-10-04,10.3681,-0.0253,-0.24342
2021-10-03,10.3934,-0.0131,-0.12588
2021-09-30,10.4065,-0.0002,-0.00192
2021-09-29,10.4067,-0.0051,-0.04898
2021-09-28,10.4118,0.0066,0.06343
2021-09-27,10.4052,-0.0251,-0.24065
2021-09-26,10.4303,-0.0053,-0.05079
2021-09-23,10.4356,-0.0112,-0.10721
2021-09-22,10.4468,0.0043,0.04118
2021-09-21,10.4425,-0.0115,-0.11001
2021-09-16,10.454,-0.0075,-0.07169
2021-09-15,10.4615,-0.0036,-0.0344
2021-09-14,10.4651,0.0003,0.00287
2021-09-13,10.4648,0.0092,0.08799
2021-09-12,10.4556,0.0088,0.08424
2021-09-09,10.4468,-0.0024,-0.02297
2021-09-08,10.4492,0.0102,0.09771
2021-09-07,10.439,0.0025,0.02395
2021-09-06,10.4365,-0.0051,-0.04884
2021-09-02,10.4416,-0.0085,-0.08134
2021-09-01,10.4501,-0.0005,-0.00478
2021-08-31,10.4506,0.0024,0.02297
2021-08-30,10.4482,-0.0024,-0.02297
2021-08-29,10.4506,0.0133,0.12743
2021-08-26,10.4373,0.0274,0.26321
2021-08-25,10.4099,0.0076,0.07306
2021-08-24,10.4023,0.0131,0.12609
2021-08-23,10.3892,0.0236,0.22768
2021-08-22,10.3656,0.0138,0.13331
2021-08-19,10.3518,0.0131,0.12671
2021-08-18,10.3387,-0.0225,-0.21716
2021-08-17,10.3612,0.0032,0.03089
2021-08-16,10.358,-0.007,-0.06753
2021-08-15,10.365,0.004,0.03861
2021-08-12,10.361,0.0077,0.07437
2021-08-11,10.3533,0.0049,0.04735
2021-08-10,10.3484,0.0029,0.02803
2021-08-09,10.3455,-0.0048,-0.04638
2021-08-08,10.3503,0.0024,0.02319
2021-08-05,10.3479,-0.007,-0.0676
2021-08-04,10.3549,0.0042,0.04058
2021-08-03,10.3507,0.0016,0.01546
2021-08-02,10.3491,-0.0067,-0.0647
2021-08-01,10.3558,0.0054,0.05217
2021-07-29,10.3504,0.0048,0.0464
2021-07-28,10.3456,0.0098,0.09482
2021-07-27,10.3358,-0.0039,-0.03772
2021-07-26,10.3397,-0.0104,-0.10048
2021-07-25,10.3501,-0.0082,-0.07916
2021-07-22,10.3583,0.0048,0.04636
2021-07-21,10.3535,0.0029,0.02802
2021-07-20,10.3506,0.005,0.04833
