tradeDate,nav,change,changePercent
2022-08-30,9.006,0.0326,0.3633
2022-08-29,8.9734,-0.0205,-0.22793
2022-08-28,8.9939,-0.0031,-0.03446
2022-08-25,8.997,0.029,0.32337
2022-08-24,8.968,0.0069,0.077
2022-08-23,8.9611,0.0041,0.04577
2022-08-22,8.957,0.0105,0.11736
2022-08-21,8.9465,0.0079,0.08838
2022-08-18,8.9386,0.0204,0.22875
2022-08-17,8.9182,-0.0027,-0.03027
2022-08-16,8.9209,-0.0048,-0.05378
2022-08-15,8.9257,0.057,0.64271
2022-08-14,8.8687,0.0493,0.55899
2022-08-11,8.8194,-0.0159,-0.17996
2022-08-10,8.8353,-0.03,-0.3384
2022-08-09,8.8653,0.0041,0.04627
2022-08-08,8.8612,-0.0067,-0.07555
2022-08-07,8.8679,0.0053,0.0598
2022-08-04,8.8626,0.0052,0.05871
2022-08-03,8.8574,-0.0331,-0.37231
2022-08-02,8.8905,-0.0174,-0.19533
2022-08-01,8.9079,0.0138,0.15516
2022-07-31,8.8941,0.0217,0.24458
2022-07-28,8.8724,0.0183,0.20668
2022-07-27,8.8541,0.0082,0.0927
2022-07-26,8.8459,-0.0023,-0.02599
2022-07-25,8.8482,0.0272,0.30836
2022-07-24,8.821,0.0224,0.25459
2022-07-21,8.7986,0.004,0.04548
2022-07-20,8.7946,0.0228,0.25992
2022-07-19,8.7718,0.003,0.03421
2022-07-18,8.7688,-0.0433,-0.49137
2022-07-17,8.8121,0.0143,0.16254
2022-07-14,8.7978,-0.0202,-0.22908
2022-07-13,8.818,-0.0087,-0.09856
2022-07-12,8.8267,-0.0349,-0.39383
2022-07-11,8.8616,-0.0369,-0.41468
2022-07-10,8.8985,0.0085,0.09561
2022-07-07,8.89,-0.0368,-0.41224
2022-07-06,8.9268,-0.0398,-0.44387
2022-07-05,8.9666,-0.036,-0.39988
2022-07-04,9.0026,-0.0162,-0.17962
2022-07-03,9.0188,-0.0117,-0.12956
2022-06-30,9.0305,0.013,0.14416
2022-06-29,9.0175,-0.0049,-0.05431
2022-06-28,9.0224,-0.0108,-0.11956
2022-06-27,9.0332,-0.0082,-0.09069
2022-06-26,9.0414,0.0108,0.11959
2022-06-23,9.0306,-0.0328,-0.3619
2022-06-22,9.0634,-0.0189,-0.2081
2022-06-21,9.0823,,
2022-06-20,9.0933,-0.0153,-0.16797
2022-06-19,9.1086,0.0065,0.07141
2022-06-16,9.1021,-0.0124,-0.13605
2022-06-15,9.1145,-0.0147,-0.16102
2022-06-14,9.1292,0.0042,0.04603
2022-06-13,9.125,-0.0186,-0.20342
2022-06-12,9.1436,-0.0583,-0.63356
2022-06-09,9.2019,-0.035,-0.37892
2022-06-08,9.2369,-0.0164,-0.17723
2022-06-07,9.2533,-0.0059,-0.06372
2022-06-06,9.2592,-0.0039,-0.0421
2022-06-05,9.2631,0.0004,0.00432
2022-06-01,9.2627,-0.0032,-0.03454
2022-05-31,9.2659,-0.0169,-0.18206
2022-05-30,9.2828,-0.0031,-0.03338
2022-05-29,9.2859,0.0099,0.10673
2022-05-26,9.276,-0.0292,-0.3138
2022-05-25,9.3052,0.004,0.04301
2022-05-24,9.3012,0.0104,0.11194
2022-05-23,9.2908,0.0124,0.13364
2022-05-22,9.2784,0.0357,0.38625
2022-05-19,9.2427,-0.0191,-0.20622
2022-05-18,9.2618,0.0071,0.07672
2022-05-17,9.2547,-0.0148,-0.15966
2022-05-16,9.2695,-0.0377,-0.40506
2022-05-15,9.3072,0.003,0.03224
2022-05-12,9.3042,-0.0212,-0.22734
2022-05-11,9.3254,-0.006,-0.0643
2022-05-10,9.3314,-0.0178,-0.19039
2022-05-09,9.3492,-0.0047,-0.05025
2022-05-08,9.3539,0.0014,0.01497
2022-05-05,9.3525,-0.0115,-0.12281
