tradeDate,nav,change,changePercent
2022-08-30,8.698,0.0046,0.05291
2022-08-29,8.6934,-0.0003,-0.00345
2022-08-28,8.6937,-0.0303,-0.34732
2022-08-25,8.724,0.0119,0.13659
2022-08-24,8.7121,0.0268,0.30857
2022-08-23,8.6853,0.0266,0.30721
2022-08-22,8.6587,0.0065,0.07513
2022-08-21,8.6522,-0.014,-0.16155
2022-08-18,8.6662,-0.0064,-0.0738
2022-08-17,8.6726,0.001,0.01153
2022-08-16,8.6716,-0.0236,-0.27141
2022-08-15,8.6952,0.0273,0.31496
2022-08-14,8.6679,0.0134,0.15483
2022-08-11,8.6545,0.0127,0.14696
2022-08-10,8.6418,0.0222,0.25755
2022-08-09,8.6196,0.0008,0.00928
2022-08-08,8.6188,-0.0518,-0.59742
2022-08-07,8.6706,0.0045,0.05193
2022-08-04,8.6661,-0.0116,-0.13368
2022-08-03,8.6777,0.0003,0.00346
2022-08-02,8.6774,0.0093,0.10729
2022-08-01,8.6681,-0.0278,-0.31969
2022-07-31,8.6959,0.0042,0.04832
2022-07-28,8.6917,0.0249,0.2873
2022-07-27,8.6668,0.0345,0.39966
2022-07-26,8.6323,0.0197,0.22873
2022-07-25,8.6126,0.0014,0.01626
2022-07-24,8.6112,0.0242,0.28182
2022-07-21,8.587,0.0193,0.22526
2022-07-20,8.5677,0.0333,0.39019
2022-07-19,8.5344,0.0173,0.20312
2022-07-18,8.5171,-0.0344,-0.40227
2022-07-17,8.5515,-0.0013,-0.0152
2022-07-14,8.5528,-0.0089,-0.10395
2022-07-13,8.5617,-0.0141,-0.16442
2022-07-12,8.5758,,
2022-07-11,8.5932,-0.0403,-0.46679
2022-07-10,8.6335,-0.0226,-0.26109
2022-07-07,8.6561,-0.0062,-0.07157
2022-07-06,8.6623,-0.0121,-0.13949
2022-07-05,8.6744,-0.0416,-0.47728
2022-07-04,8.716,-0.0135,-0.15465
2022-06-30,8.7295,0.0089,0.10206
2022-06-29,8.7206,-0.0094,-0.10767
2022-06-28,8.73,-0.026,-0.29694
2022-06-27,8.756,-0.017,-0.19378
2022-06-26,8.773,0.0035,0.03991
2022-06-23,8.7695,0.0061,0.06961
2022-06-22,8.7634,-0.0058,-0.06614
2022-06-21,8.7692,,
2022-06-20,8.7595,-0.0193,-0.21985
2022-06-16,8.7788,-0.0244,-0.27717
2022-06-15,8.8032,-0.0254,-0.2877
2022-06-14,8.8286,0.0293,0.33298
2022-06-13,8.7993,-0.0296,-0.33526
2022-06-12,8.8289,-0.0933,-1.04571
2022-06-09,8.9222,-0.0392,-0.43743
2022-06-08,8.9614,-0.0191,-0.21268
2022-06-07,8.9805,-0.0099,-0.11012
2022-06-06,8.9904,0.0007,0.00779
2022-06-05,8.9897,-0.0132,-0.14662
2022-06-01,9.0029,0.0018,0.02
2022-05-31,9.0011,0.0046,0.05113
2022-05-30,8.9965,-0.0124,-0.13764
2022-05-26,9.0089,0.0068,0.07554
2022-05-25,9.0021,0.029,0.32319
2022-05-24,8.9731,0.011,0.12274
2022-05-23,8.9621,0.0044,0.04912
2022-05-22,8.9577,0.0145,0.16213
2022-05-19,8.9432,0.0108,0.12091
2022-05-18,8.9324,0.0032,0.03584
2022-05-17,8.9292,-0.004,-0.04478
2022-05-16,8.9332,-0.0138,-0.15424
2022-05-15,8.947,0.0018,0.02012
2022-05-12,8.9452,-0.0094,-0.10497
2022-05-11,8.9546,-0.0281,-0.31282
2022-05-10,8.9827,-0.006,-0.06675
2022-05-09,8.9887,-0.0258,-0.28621
2022-05-08,9.0145,-0.0069,-0.07648
2022-05-05,9.0214,-0.0265,-0.29289
2022-05-04,9.0479,-0.0201,-0.22166
2022-05-03,9.068,0.0167,0.1845
2022-05-02,9.0513,-0.0095,-0.10485
2022-04-28,9.0608,0.0004,0.00441
2022-04-27,9.0604,0.0008,0.00883
2022-04-26,9.0596,-0.0134,-0.14769
2022-04-25,9.073,0.0085,0.09377
2022-04-24,9.0645,-0.0187,-0.20587
2022-04-21,9.0832,-0.012,-0.13194
