tradeDate,nav,change,changePercent
2022-08-30,7.699,-0.0331,-0.42809
2022-08-29,7.7321,-0.0389,-0.50058
2022-08-28,7.771,-0.0297,-0.38074
2022-08-25,7.8007,-0.0041,-0.05253
2022-08-24,7.8048,0.0193,0.2479
2022-08-23,7.7855,-0.0001,-0.00128
2022-08-22,7.7856,-0.0143,-0.18334
2022-08-21,7.7999,-0.0508,-0.64708
2022-08-18,7.8507,-0.0285,-0.36171
2022-08-17,7.8792,-0.0167,-0.2115
2022-08-16,7.8959,-0.0324,-0.40866
2022-08-15,7.9283,-0.0767,-0.95815
2022-08-14,8.005,0.0119,0.14888
2022-08-11,7.9931,0.007,0.08765
2022-08-10,7.9861,0.0156,0.19572
2022-08-09,7.9705,0.0297,0.37402
2022-08-08,7.9408,-0.009,-0.11321
2022-08-07,7.9498,0.0114,0.14361
2022-08-04,7.9384,-0.012,-0.15094
2022-08-03,7.9504,0.0264,0.33317
2022-08-02,7.924,0.0055,0.06946
2022-08-01,7.9185,-0.0045,-0.0568
2022-07-31,7.923,0.0318,0.40298
2022-07-28,7.8912,0.0526,0.67104
2022-07-27,7.8386,0.0411,0.52709
2022-07-26,7.7975,0.0163,0.20948
2022-07-25,7.7812,-0.0185,-0.23719
2022-07-24,7.7997,0.0218,0.28028
2022-07-21,7.7779,0.0317,0.40923
2022-07-20,7.7462,0.0173,0.22384
2022-07-19,7.7289,0.0494,0.64327
2022-07-18,7.6795,0.0102,0.133
2022-07-17,7.6693,-0.036,-0.46721
2022-07-14,7.7053,0.0135,0.17551
2022-07-13,7.6918,-0.0215,-0.27874
2022-07-12,7.7133,-0.0019,-0.02463
2022-07-11,7.7152,-0.0024,-0.0311
2022-07-10,7.7176,-0.0018,-0.02332
2022-07-07,7.7194,0.0117,0.1518
2022-07-06,7.7077,0.0207,0.26929
2022-07-05,7.687,-0.0101,-0.13122
2022-07-04,7.6971,-0.011,-0.14271
2022-07-03,7.7081,0.0027,0.03504
2022-06-30,7.7054,0.0034,0.04414
2022-06-29,7.702,-0.0469,-0.60525
2022-06-28,7.7489,-0.0477,-0.61181
2022-06-27,7.7966,-0.0298,-0.38076
2022-06-26,7.8264,-0.0055,-0.07023
2022-06-23,7.8319,-0.0009,-0.01149
2022-06-22,7.8328,-0.0121,-0.15424
2022-06-21,7.8449,,
2022-06-20,7.8689,-0.0019,-0.02414
2022-06-19,7.8708,0.003,0.03813
2022-06-16,7.8678,-0.0027,-0.03431
2022-06-15,7.8705,-0.1233,-1.54245
2022-06-14,7.9938,0.0326,0.40949
2022-06-13,7.9612,-0.051,-0.63653
2022-06-12,8.0122,-0.1356,-1.66425
2022-06-09,8.1478,-0.0687,-0.83612
2022-06-08,8.2165,-0.0395,-0.47844
2022-06-07,8.256,-0.0176,-0.21272
2022-06-06,8.2736,-0.0123,-0.14844
2022-06-05,8.2859,-0.0018,-0.02172
2022-06-01,8.2877,-0.0023,-0.02774
2022-05-31,8.29,0.0024,0.02896
2022-05-30,8.2876,0.0049,0.05916
2022-05-29,8.2827,0.0128,0.15478
2022-05-26,8.2699,0.0295,0.35799
2022-05-25,8.2404,0.0323,0.39351
2022-05-24,8.2081,0.02,0.24426
2022-05-23,8.1881,-0.0079,-0.09639
2022-05-22,8.196,-0.0106,-0.12916
2022-05-19,8.2066,-0.013,-0.15816
2022-05-18,8.2196,-0.0242,-0.29355
2022-05-17,8.2438,-0.01,-0.12116
2022-05-16,8.2538,-0.0763,-0.91596
2022-05-15,8.3301,-0.0038,-0.0456
2022-05-12,8.3339,-0.0026,-0.03119
2022-05-11,8.3365,-0.0139,-0.16646
2022-05-10,8.3504,0.0242,0.29065
2022-05-09,8.3262,0.0047,0.05648
2022-05-08,8.3215,-0.0469,-0.56044
2022-05-05,8.3684,-0.0584,-0.69303
2022-05-04,8.4268,-0.024,-0.284
2022-05-03,8.4508,-0.0185,-0.21844
2022-05-02,8.4693,-0.0288,-0.3389
2022-04-28,8.4981,-0.0299,-0.35061
2022-04-27,8.528,-0.0146,-0.17091
2022-04-26,8.5426,-0.0413,-0.48113
2022-04-25,8.5839,-0.0145,-0.16864
2022-04-24,8.5984,-0.019,-0.22048
2022-04-21,8.6174,-0.0131,-0.15179
2022-04-20,8.6305,-0.0025,-0.02896
2022-04-19,8.633,-0.0626,-0.7199
2022-04-18,8.6956,-0.0184,-0.21115
2022-04-13,8.714,-0.0112,-0.12836
2022-04-12,8.7252,-0.0063,-0.07215
2022-04-11,8.7315,-0.0111,-0.12696
2022-04-10,8.7426,-0.0192,-0.21913
2022-04-07,8.7618,-0.0133,-0.15157
2022-04-06,8.7751,-0.0152,-0.17292
2022-04-05,8.7903,-0.0145,-0.16468
2022-03-31,8.8048,-0.0019,-0.02157
2022-03-30,8.8067,0.0067,0.07614
2022-03-29,8.8,0.0175,0.19926
2022-03-28,8.7825,0.0308,0.35193
2022-03-27,8.7517,0.0042,0.04801
2022-03-24,8.7475,-0.0025,-0.02857
2022-03-23,8.75,-0.0033,-0.0377
2022-03-22,8.7533,0.0001,0.00114
2022-03-21,8.7532,0.0053,0.06059
2022-03-20,8.7479,0.0041,0.04689
2022-03-17,8.7438,0.0271,0.3109
2022-03-16,8.7167,0.0293,0.33727
2022-03-15,8.6874,-0.0327,-0.375
2022-03-14,8.7201,-0.0192,-0.2197
2022-03-13,8.7393,-0.0224,-0.25566
2022-03-10,8.7617,-0.0013,-0.01484
2022-03-09,8.763,0.0014,0.01598
2022-03-08,8.7616,0.0162,0.18524
2022-03-07,8.7454,-0.0148,-0.16895
2022-03-06,8.7602,-0.0661,-0.7489
2022-03-03,8.8263,-0.026,-0.29371
2022-03-02,8.8523,-0.0219,-0.24678
2022-03-01,8.8742,-0.0076,-0.08557
2022-02-28,8.8818,-0.0454,-0.50856
2022-02-24,8.9272,0.0189,0.21216
2022-02-23,8.9083,-0.1058,-1.17372
2022-02-22,9.0141,-0.0229,-0.2534
2022-02-21,9.037,-0.0554,-0.6093
2022-02-20,9.0924,-0.0023,-0.02529
2022-02-17,9.0947,-0.007,-0.07691
2022-02-16,9.1017,-0.0129,-0.14153
